filename,has_transformations,group_id,is_base_file,method
f9bc299ce97d89dc_0df45326_8aa9_49bf_a2fd_e7f454c2dfbf_com_g_tgs_fl_9718_180deg.jpg,YES,fl_9718,False,pattern_analysis
75c5a44438c2a44c_1cc31c92_0fbd_488a_b0a2_ef25f985bf13_com_g_tgs_fl_9840_180deg.jpg,YES,fl_9840,False,pattern_analysis
c817a90bf274a14e_1cc31c92_0fbd_488a_b0a2_ef25f985bf13_com_g_tgs_fl_9840_fliptb.jpg,YES,fl_9840,False,pattern_analysis
31e67a72fcd96dad_1cc31c92_0fbd_488a_b0a2_ef25f985bf13_com_g_tgs_fl_9840.jpg,NO,fl_9840,True,pattern_analysis
4fa592c702be9369_1cc31c92_0fbd_488a_b0a2_ef25f985bf13_com_g_tgs_fl_9840_newpixel25.jpg,YES,fl_9840,False,pattern_analysis
75de1e3c1b370e63_1cc31c92_0fbd_488a_b0a2_ef25f985bf13_com_g_tgs_fl_9840_new30degfliplr.jpg,YES,fl_9840,False,pattern_analysis
9c79eef9c36a2baa_3a8eb501_7b8f_458b_8c61_ae581f5a68b9_com_g_tgs_fl_8031_180deg.jpg,YES,fl_8031,False,pattern_analysis
efc7be8b602cf989_3a8eb501_7b8f_458b_8c61_ae581f5a68b9_com_g_tgs_fl_8031_new30degfliplr.jpg,YES,fl_8031,False,pattern_analysis
3189acf0202576ad_3a8eb501_7b8f_458b_8c61_ae581f5a68b9_com_g_tgs_fl_8031_newpixel25.jpg,YES,fl_8031,False,pattern_analysis
ec5018f39a499d9a_3a8eb501_7b8f_458b_8c61_ae581f5a68b9_com_g_tgs_fl_8031_fliptb.jpg,YES,fl_8031,False,pattern_analysis
19a9171b6d4e3044_3a8eb501_7b8f_458b_8c61_ae581f5a68b9_com_g_tgs_fl_8031.jpg,NO,fl_8031,True,pattern_analysis
cfdda2b97fec9efa_4acbd8cc_eab9_466d_9d1c_065213652abc_com_g_tgs_fl_9855_new30degfliplr.jpg,YES,fl_9855,False,pattern_analysis
4dd784aca183178c_4acbd8cc_eab9_466d_9d1c_065213652abc_com_g_tgs_fl_9855.jpg,NO,fl_9855,True,pattern_analysis
0f6feacb422030e6_4acbd8cc_eab9_466d_9d1c_065213652abc_com_g_tgs_fl_9855_fliptb.jpg,YES,fl_9855,False,pattern_analysis
5bc8de3f4e15644d_4acbd8cc_eab9_466d_9d1c_065213652abc_com_g_tgs_fl_9855_180deg.jpg,YES,fl_9855,False,pattern_analysis
1a5505b79e6aae5f_4acbd8cc_eab9_466d_9d1c_065213652abc_com_g_tgs_fl_9855_newpixel25.jpg,YES,fl_9855,False,pattern_analysis
741c352f4c1c8572_5fe2f26b_7fb0_41ac_85c9_00a1f2acf863_com_g_tgs_fl_7890_180deg.jpg,YES,fl_7890,False,pattern_analysis
9b16120c8c788ac5_5fe2f26b_7fb0_41ac_85c9_00a1f2acf863_com_g_tgs_fl_7890_new30degfliplr.jpg,YES,fl_7890,False,pattern_analysis
5a0b017aa0c7950e_5fe2f26b_7fb0_41ac_85c9_00a1f2acf863_com_g_tgs_fl_7890_newpixel25.jpg,YES,fl_7890,False,pattern_analysis
ad1e5bc1d23cd226_5fe2f26b_7fb0_41ac_85c9_00a1f2acf863_com_g_tgs_fl_7890_fliptb.jpg,YES,fl_7890,False,pattern_analysis
459c76513d92f8bb_5fe2f26b_7fb0_41ac_85c9_00a1f2acf863_com_g_tgs_fl_7890.jpg,NO,fl_7890,True,pattern_analysis
08a81c9d95a21872_003a5321_0430_42dd_a38d_30ac4563f4ba_com_g_tgs_fl_8121_newpixel25.jpg,YES,fl_8121,False,pattern_analysis
7fc7981980049a02_003a5321_0430_42dd_a38d_30ac4563f4ba_com_g_tgs_fl_8121.jpg,NO,fl_8121,True,pattern_analysis
94a941226ee14d0e_003a5321_0430_42dd_a38d_30ac4563f4ba_com_g_tgs_fl_8121_new30degfliplr.jpg,YES,fl_8121,False,pattern_analysis
e7ba6a0f85eb3c71_003a5321_0430_42dd_a38d_30ac4563f4ba_com_g_tgs_fl_8121_fliptb.jpg,YES,fl_8121,False,pattern_analysis
3d5a77aa4af87b32_003a5321_0430_42dd_a38d_30ac4563f4ba_com_g_tgs_fl_8121_180deg.jpg,YES,fl_8121,False,pattern_analysis
92518f32b296e940_02b891ad_b252_4f46_8618_89a0c36193c2_com_g_tgs_fl_0038.jpg,NO,fl_0038,True,pattern_analysis
f4efcd8b130f8317_02b891ad_b252_4f46_8618_89a0c36193c2_com_g_tgs_fl_0038_newpixel25.jpg,YES,fl_0038,False,pattern_analysis
9afbebf138196b6e_02b891ad_b252_4f46_8618_89a0c36193c2_com_g_tgs_fl_0038_180deg.jpg,YES,fl_0038,False,pattern_analysis
c497b0a4acf6b5b5_02b891ad_b252_4f46_8618_89a0c36193c2_com_g_tgs_fl_0038_new30degfliplr.jpg,YES,fl_0038,False,pattern_analysis
e0ce51eea3ab1c7c_02b891ad_b252_4f46_8618_89a0c36193c2_com_g_tgs_fl_0038_fliptb.jpg,YES,fl_0038,False,pattern_analysis
2f8cd747af7c757f_2e6677ea_2788_49fd_86bc_1a3d3842725d_com_g_tgs_fl_1092.jpg,NO,fl_1092,True,pattern_analysis
d6aca7f8105409d0_2e6677ea_2788_49fd_86bc_1a3d3842725d_com_g_tgs_fl_1092_180deg.jpg,YES,fl_1092,False,pattern_analysis
157f9b8f41460730_2e6677ea_2788_49fd_86bc_1a3d3842725d_com_g_tgs_fl_1092_fliptb.jpg,YES,fl_1092,False,pattern_analysis
a7f21de511a4d42f_2e6677ea_2788_49fd_86bc_1a3d3842725d_com_g_tgs_fl_1092_newpixel25.jpg,YES,fl_1092,False,pattern_analysis
ca1bfc74466f57df_2e6677ea_2788_49fd_86bc_1a3d3842725d_com_g_tgs_fl_1092_new30degfliplr.jpg,YES,fl_1092,False,pattern_analysis
f969a9735e45cdac_0a578317_a98b_4e26_b17b_cd2930330375_com_g_tgs_fl_0785_new30degfliplr.jpg,YES,fl_0785,False,pattern_analysis
fb1e3cdce68bdf76_0a578317_a98b_4e26_b17b_cd2930330375_com_g_tgs_fl_0785_fliptb.jpg,YES,fl_0785,False,pattern_analysis
8bef2dee9bebdb7f_0a578317_a98b_4e26_b17b_cd2930330375_com_g_tgs_fl_0785_180deg.jpg,YES,fl_0785,False,pattern_analysis
b3ca61403f338dce_0a578317_a98b_4e26_b17b_cd2930330375_com_g_tgs_fl_0785.jpg,NO,fl_0785,True,pattern_analysis
1dd971da7ea7192b_0a578317_a98b_4e26_b17b_cd2930330375_com_g_tgs_fl_0785_newpixel25.jpg,YES,fl_0785,False,pattern_analysis
7bcd9c6e6452b1cf_0fccb8d0_3f91_442c_8d74_6dbfb163f8a9_com_g_tgs_fl_8365.jpg,NO,fl_8365,True,pattern_analysis
b6b54519dffd981d_0fccb8d0_3f91_442c_8d74_6dbfb163f8a9_com_g_tgs_fl_8365_180deg.jpg,YES,fl_8365,False,pattern_analysis
d6a2e3584b12cf55_0fccb8d0_3f91_442c_8d74_6dbfb163f8a9_com_g_tgs_fl_8365_new30degfliplr.jpg,YES,fl_8365,False,pattern_analysis
9de9abfa93767214_0fccb8d0_3f91_442c_8d74_6dbfb163f8a9_com_g_tgs_fl_8365_newpixel25.jpg,YES,fl_8365,False,pattern_analysis
1000bdf21f083a2b_0fccb8d0_3f91_442c_8d74_6dbfb163f8a9_com_g_tgs_fl_8365_fliptb.jpg,YES,fl_8365,False,pattern_analysis
c36164437d8ad034_2d4f2887_d7e7_4986_ab54_754b8fa3eeb4_com_g_tgs_fl_8102_fliptb.jpg,YES,fl_8102,False,pattern_analysis
45be3882a8bc525f_2d4f2887_d7e7_4986_ab54_754b8fa3eeb4_com_g_tgs_fl_8102_180deg.jpg,YES,fl_8102,False,pattern_analysis
7bd4c41fc2a59ab8_2d4f2887_d7e7_4986_ab54_754b8fa3eeb4_com_g_tgs_fl_8102_newpixel25.jpg,YES,fl_8102,False,pattern_analysis
e7a645c131539cd0_2d4f2887_d7e7_4986_ab54_754b8fa3eeb4_com_g_tgs_fl_8102_new30degfliplr.jpg,YES,fl_8102,False,pattern_analysis
6bef430588e80c42_2d4f2887_d7e7_4986_ab54_754b8fa3eeb4_com_g_tgs_fl_8102.jpg,NO,fl_8102,True,pattern_analysis
8f8ccca852a1a2fb_5d27aeab_9d1a_4556_961c_bda0b67817dd_com_g_tgs_fl_7939_fliptb.jpg,YES,fl_7939,False,pattern_analysis
beaf1a8ba8f86e0b_5d27aeab_9d1a_4556_961c_bda0b67817dd_com_g_tgs_fl_7939_180deg.jpg,YES,fl_7939,False,pattern_analysis
1e3085c7db99e1b2_5d27aeab_9d1a_4556_961c_bda0b67817dd_com_g_tgs_fl_7939_new30degfliplr.jpg,YES,fl_7939,False,pattern_analysis
8412311355c29196_5d27aeab_9d1a_4556_961c_bda0b67817dd_com_g_tgs_fl_7939.jpg,NO,fl_7939,True,pattern_analysis
a51eb3955db016a4_5d27aeab_9d1a_4556_961c_bda0b67817dd_com_g_tgs_fl_7939_newpixel25.jpg,YES,fl_7939,False,pattern_analysis
c6e6d9a9a4ff765c_3cfe6553_5214_4227_801d_62767fbbc904_com_g_tgs_fl_0686_180deg.jpg,YES,fl_0686,False,pattern_analysis
8bf078a5cbb7ca92_3cfe6553_5214_4227_801d_62767fbbc904_com_g_tgs_fl_0686_new30degfliplr.jpg,YES,fl_0686,False,pattern_analysis
d302f920354de0aa_3cfe6553_5214_4227_801d_62767fbbc904_com_g_tgs_fl_0686.jpg,NO,fl_0686,True,pattern_analysis
c41f5c6edddfb79c_3cfe6553_5214_4227_801d_62767fbbc904_com_g_tgs_fl_0686_fliptb.jpg,YES,fl_0686,False,pattern_analysis
d1c180d62230a31d_3cfe6553_5214_4227_801d_62767fbbc904_com_g_tgs_fl_0686_newpixel25.jpg,YES,fl_0686,False,pattern_analysis
94ecbed1dc9fe5aa_01b2013e_4030_4cd0_843c_2dbacf5f3758_com_g_tgs_fl_8398.jpg,NO,fl_8398,True,pattern_analysis
bcc59c4c1f25c0d2_01b2013e_4030_4cd0_843c_2dbacf5f3758_com_g_tgs_fl_8398_new30degfliplr.jpg,YES,fl_8398,False,pattern_analysis
d8d54de3224079e7_01b2013e_4030_4cd0_843c_2dbacf5f3758_com_g_tgs_fl_8398_fliptb.jpg,YES,fl_8398,False,pattern_analysis
a458a029bf679cde_01b2013e_4030_4cd0_843c_2dbacf5f3758_com_g_tgs_fl_8398_newpixel25.jpg,YES,fl_8398,False,pattern_analysis
2ae45164b67999b1_01b2013e_4030_4cd0_843c_2dbacf5f3758_com_g_tgs_fl_8398_180deg.jpg,YES,fl_8398,False,pattern_analysis
1ebf059d961a7682_6c213594_9828_4c8e_ad0a_4e5cb6276f4b_com_g_tgs_fl_7924_newpixel25.jpg,YES,fl_7924,False,pattern_analysis
1d65354a13f20ac0_6c213594_9828_4c8e_ad0a_4e5cb6276f4b_com_g_tgs_fl_7924_fliptb.jpg,YES,fl_7924,False,pattern_analysis
0d0ba1a2d29de464_6c213594_9828_4c8e_ad0a_4e5cb6276f4b_com_g_tgs_fl_7924_180deg.jpg,YES,fl_7924,False,pattern_analysis
bd860f49a13d6195_6c213594_9828_4c8e_ad0a_4e5cb6276f4b_com_g_tgs_fl_7924.jpg,NO,fl_7924,True,pattern_analysis
ebda0f081ba68d78_6c213594_9828_4c8e_ad0a_4e5cb6276f4b_com_g_tgs_fl_7924_new30degfliplr.jpg,YES,fl_7924,False,pattern_analysis
6ddadd415eb1e721_2e92c5f1_e71e_4d65_9fa8_6f51c242142e_com_g_tgs_fl_0936_new30degfliplr.jpg,YES,fl_0936,False,pattern_analysis
6cdcd13b99be487e_2e92c5f1_e71e_4d65_9fa8_6f51c242142e_com_g_tgs_fl_0936_fliptb.jpg,YES,fl_0936,False,pattern_analysis
88d62461d8780597_2e92c5f1_e71e_4d65_9fa8_6f51c242142e_com_g_tgs_fl_0936_180deg.jpg,YES,fl_0936,False,pattern_analysis
59570c46c79efbf7_2e92c5f1_e71e_4d65_9fa8_6f51c242142e_com_g_tgs_fl_0936_newpixel25.jpg,YES,fl_0936,False,pattern_analysis
ae02a3dc029a6d8d_2e92c5f1_e71e_4d65_9fa8_6f51c242142e_com_g_tgs_fl_0936.jpg,NO,fl_0936,True,pattern_analysis
b61152b8d12bc311_1d67d1c7_108d_4090_88c5_519d52963e9a_com_g_tgs_fl_0980_180deg.jpg,YES,fl_0980,False,pattern_analysis
114c147ea0223a5c_1d67d1c7_108d_4090_88c5_519d52963e9a_com_g_tgs_fl_0980_new30degfliplr.jpg,YES,fl_0980,False,pattern_analysis
bf93ec2e34b274bc_1d67d1c7_108d_4090_88c5_519d52963e9a_com_g_tgs_fl_0980.jpg,NO,fl_0980,True,pattern_analysis
873fb0923acaf8ec_1d67d1c7_108d_4090_88c5_519d52963e9a_com_g_tgs_fl_0980_fliptb.jpg,YES,fl_0980,False,pattern_analysis
5556fdba1766939e_1d67d1c7_108d_4090_88c5_519d52963e9a_com_g_tgs_fl_0980_newpixel25.jpg,YES,fl_0980,False,pattern_analysis
52d92d60e2c3d3a2_1ea4741f_c01c_486e_a4b4_c77bce536f95_com_g_tgs_fl_9821_fliptb.jpg,YES,fl_9821,False,pattern_analysis
dd84086d218c65da_1ea4741f_c01c_486e_a4b4_c77bce536f95_com_g_tgs_fl_9821.jpg,NO,fl_9821,True,pattern_analysis
da9d83d96af94eb2_1ea4741f_c01c_486e_a4b4_c77bce536f95_com_g_tgs_fl_9821_180deg.jpg,YES,fl_9821,False,pattern_analysis
b5f4f6e9b5fa1eef_1ea4741f_c01c_486e_a4b4_c77bce536f95_com_g_tgs_fl_9821_newpixel25.jpg,YES,fl_9821,False,pattern_analysis
080a6560e1e98dbc_1ea4741f_c01c_486e_a4b4_c77bce536f95_com_g_tgs_fl_9821_new30degfliplr.jpg,YES,fl_9821,False,pattern_analysis
ed232f2f253287c4_3daf2e68_664e_491b_b7e9_e4a2a2a1ebec_com_g_tgs_fl_8395_180deg.jpg,YES,fl_8395,False,pattern_analysis
63b8d812c74440ba_3daf2e68_664e_491b_b7e9_e4a2a2a1ebec_com_g_tgs_fl_8395_new30degfliplr.jpg,YES,fl_8395,False,pattern_analysis
e35967ba5365c51a_3daf2e68_664e_491b_b7e9_e4a2a2a1ebec_com_g_tgs_fl_8395_newpixel25.jpg,YES,fl_8395,False,pattern_analysis
9bffdc5100545bcf_3daf2e68_664e_491b_b7e9_e4a2a2a1ebec_com_g_tgs_fl_8395.jpg,NO,fl_8395,True,pattern_analysis
c3cd3e709b329991_3daf2e68_664e_491b_b7e9_e4a2a2a1ebec_com_g_tgs_fl_8395_fliptb.jpg,YES,fl_8395,False,pattern_analysis
03182c5d2c560ac9_4aad97a4_37ca_4287_a409_941af4e916d6_com_g_tgs_fl_0966.jpg,NO,fl_0966,True,pattern_analysis
83097d1fec6ac696_4aad97a4_37ca_4287_a409_941af4e916d6_com_g_tgs_fl_0966_180deg.jpg,YES,fl_0966,False,pattern_analysis
0620e417d554e0f1_4aad97a4_37ca_4287_a409_941af4e916d6_com_g_tgs_fl_0966_newpixel25.jpg,YES,fl_0966,False,pattern_analysis
76fa2aada7e56236_4aad97a4_37ca_4287_a409_941af4e916d6_com_g_tgs_fl_0966_fliptb.jpg,YES,fl_0966,False,pattern_analysis
f5f9fd41743308ef_4aad97a4_37ca_4287_a409_941af4e916d6_com_g_tgs_fl_0966_new30degfliplr.jpg,YES,fl_0966,False,pattern_analysis
31bed8a8385b20a2_3a12d335_da9d_454c_925d_157e5b59f3b9_com_g_tgs_fl_8144_180deg.jpg,YES,fl_8144,False,pattern_analysis
8f8975281b0775b1_3a12d335_da9d_454c_925d_157e5b59f3b9_com_g_tgs_fl_8144_newpixel25.jpg,YES,fl_8144,False,pattern_analysis
6d2ad236c8138484_3a12d335_da9d_454c_925d_157e5b59f3b9_com_g_tgs_fl_8144_fliptb.jpg,YES,fl_8144,False,pattern_analysis
59b48020bedd6a8f_3a12d335_da9d_454c_925d_157e5b59f3b9_com_g_tgs_fl_8144_new30degfliplr.jpg,YES,fl_8144,False,pattern_analysis
7619078268643ac4_3a12d335_da9d_454c_925d_157e5b59f3b9_com_g_tgs_fl_8144.jpg,NO,fl_8144,True,pattern_analysis
9ccf527325cf36bc_2e84b294_8296_4b6a_a702_22e4bb6df804_com_g_tgs_fl_0899.jpg,NO,fl_0899,True,pattern_analysis
5cceba0e9ebad4f6_2e84b294_8296_4b6a_a702_22e4bb6df804_com_g_tgs_fl_0899_fliptb.jpg,YES,fl_0899,False,pattern_analysis
bdf3fdb9c611e09a_2e84b294_8296_4b6a_a702_22e4bb6df804_com_g_tgs_fl_0899_newpixel25.jpg,YES,fl_0899,False,pattern_analysis
ea6cb92ae3818a10_2e84b294_8296_4b6a_a702_22e4bb6df804_com_g_tgs_fl_0899_180deg.jpg,YES,fl_0899,False,pattern_analysis
d19c8f6c9e8debed_2e84b294_8296_4b6a_a702_22e4bb6df804_com_g_tgs_fl_0899_new30degfliplr.jpg,YES,fl_0899,False,pattern_analysis
fba173f3eaa578e2_4ab417ba_7f9c_44ee_a7d1_1cd78fe68b58_com_g_tgs_fl_0046_fliptb.jpg,YES,fl_0046,False,pattern_analysis
8bca131c75f1f894_4ab417ba_7f9c_44ee_a7d1_1cd78fe68b58_com_g_tgs_fl_0046_newpixel25.jpg,YES,fl_0046,False,pattern_analysis
188d329e2206612a_4ab417ba_7f9c_44ee_a7d1_1cd78fe68b58_com_g_tgs_fl_0046_180deg.jpg,YES,fl_0046,False,pattern_analysis
9b5437bdb670b274_4ab417ba_7f9c_44ee_a7d1_1cd78fe68b58_com_g_tgs_fl_0046.jpg,NO,fl_0046,True,pattern_analysis
bb008c62b50f2e00_4ab417ba_7f9c_44ee_a7d1_1cd78fe68b58_com_g_tgs_fl_0046_new30degfliplr.jpg,YES,fl_0046,False,pattern_analysis
9c4b251974ab2536_0cff721c_1c6c_439e_a71e_7bbfca6d4fb4_com_g_tgs_fl_0655_new30degfliplr.jpg,YES,fl_0655,False,pattern_analysis
800887ddcadf5e23_0cff721c_1c6c_439e_a71e_7bbfca6d4fb4_com_g_tgs_fl_0655_newpixel25.jpg,YES,fl_0655,False,pattern_analysis
3126b4a883022625_0cff721c_1c6c_439e_a71e_7bbfca6d4fb4_com_g_tgs_fl_0655_fliptb.jpg,YES,fl_0655,False,pattern_analysis
2a23cdb284062e35_0cff721c_1c6c_439e_a71e_7bbfca6d4fb4_com_g_tgs_fl_0655.jpg,NO,fl_0655,True,pattern_analysis
dc5f3143114f37d1_0cff721c_1c6c_439e_a71e_7bbfca6d4fb4_com_g_tgs_fl_0655_180deg.jpg,YES,fl_0655,False,pattern_analysis
0c5b4ee9d7563d76_0ed61d9f_3301_4088_a020_ccc9ebed8b21_com_g_tgs_fl_8399_fliptb.jpg,YES,fl_8399,False,pattern_analysis
2bcdbdf9273b417c_0ed61d9f_3301_4088_a020_ccc9ebed8b21_com_g_tgs_fl_8399_newpixel25.jpg,YES,fl_8399,False,pattern_analysis
a64f9aabb3b5ab34_0ed61d9f_3301_4088_a020_ccc9ebed8b21_com_g_tgs_fl_8399_180deg.jpg,YES,fl_8399,False,pattern_analysis
f851b9ad24993c33_0ed61d9f_3301_4088_a020_ccc9ebed8b21_com_g_tgs_fl_8399.jpg,NO,fl_8399,True,pattern_analysis
1a9eeafd87e80047_0ed61d9f_3301_4088_a020_ccc9ebed8b21_com_g_tgs_fl_8399_new30degfliplr.jpg,YES,fl_8399,False,pattern_analysis
87dfed3a1a12cd1c_0ff32a4f_e1d2_4ab4_98ae_41ef143c56b1_com_g_tgs_fl_1084_new30degfliplr.jpg,YES,fl_1084,False,pattern_analysis
838371d023dc9053_0ff32a4f_e1d2_4ab4_98ae_41ef143c56b1_com_g_tgs_fl_1084_fliptb.jpg,YES,fl_1084,False,pattern_analysis
3f31701888590cbc_0ff32a4f_e1d2_4ab4_98ae_41ef143c56b1_com_g_tgs_fl_1084.jpg,NO,fl_1084,True,pattern_analysis
c77d3d91c7664e6f_0ff32a4f_e1d2_4ab4_98ae_41ef143c56b1_com_g_tgs_fl_1084_newpixel25.jpg,YES,fl_1084,False,pattern_analysis
56a60c93400bf2a1_0ff32a4f_e1d2_4ab4_98ae_41ef143c56b1_com_g_tgs_fl_1084_180deg.jpg,YES,fl_1084,False,pattern_analysis
c7ce0d84f4aea93c_4b98528b_25af_4f6d_b094_9b69eac52082_com_g_tgs_fl_0932_new30degfliplr.jpg,YES,fl_0932,False,pattern_analysis
4d5209b89248ce03_4b98528b_25af_4f6d_b094_9b69eac52082_com_g_tgs_fl_0932_180deg.jpg,YES,fl_0932,False,pattern_analysis
ea931c8b5e2b5f92_4b98528b_25af_4f6d_b094_9b69eac52082_com_g_tgs_fl_0932.jpg,NO,fl_0932,True,pattern_analysis
b1f9154c6754cabb_4b98528b_25af_4f6d_b094_9b69eac52082_com_g_tgs_fl_0932_newpixel25.jpg,YES,fl_0932,False,pattern_analysis
547cf61e778d6a1b_4b98528b_25af_4f6d_b094_9b69eac52082_com_g_tgs_fl_0932_fliptb.jpg,YES,fl_0932,False,pattern_analysis
27d661377713f7c2_02da8ab6_7510_4bf7_a0e3_457f14b6adad_com_g_tgs_fl_1022_180deg.jpg,YES,fl_1022,False,pattern_analysis
7614748b085602cf_02da8ab6_7510_4bf7_a0e3_457f14b6adad_com_g_tgs_fl_1022_fliptb.jpg,YES,fl_1022,False,pattern_analysis
2344f68aef4ab3bc_02da8ab6_7510_4bf7_a0e3_457f14b6adad_com_g_tgs_fl_1022_new30degfliplr.jpg,YES,fl_1022,False,pattern_analysis
63a7f3aac3897da8_02da8ab6_7510_4bf7_a0e3_457f14b6adad_com_g_tgs_fl_1022_newpixel25.jpg,YES,fl_1022,False,pattern_analysis
4c7f9d31f5a3cbbc_02da8ab6_7510_4bf7_a0e3_457f14b6adad_com_g_tgs_fl_1022.jpg,NO,fl_1022,True,pattern_analysis
2901c74ccaac4cc3_5df31ae3_b89e_4089_8ce8_777b4ac91f6a_com_g_tgs_fl_0837_new30degfliplr.jpg,YES,fl_0837,False,pattern_analysis
2f62fe595273d16e_5df31ae3_b89e_4089_8ce8_777b4ac91f6a_com_g_tgs_fl_0837.jpg,NO,fl_0837,True,pattern_analysis
31367d6315bcffa3_5df31ae3_b89e_4089_8ce8_777b4ac91f6a_com_g_tgs_fl_0837_fliptb.jpg,YES,fl_0837,False,pattern_analysis
f11457da817aa60d_5df31ae3_b89e_4089_8ce8_777b4ac91f6a_com_g_tgs_fl_0837_180deg.jpg,YES,fl_0837,False,pattern_analysis
41a5ed042ee03c85_5df31ae3_b89e_4089_8ce8_777b4ac91f6a_com_g_tgs_fl_0837_newpixel25.jpg,YES,fl_0837,False,pattern_analysis
200375d9165aadfa_2cfdcad0_ed4d_496a_80dc_38852264f4cc_com_g_tgs_fl_0893_180deg.jpg,YES,fl_0893,False,pattern_analysis
975e96c6e8261229_2cfdcad0_ed4d_496a_80dc_38852264f4cc_com_g_tgs_fl_0893.jpg,NO,fl_0893,True,pattern_analysis
7afdd1493c737dca_2cfdcad0_ed4d_496a_80dc_38852264f4cc_com_g_tgs_fl_0893_newpixel25.jpg,YES,fl_0893,False,pattern_analysis
7412deb38244c25d_2cfdcad0_ed4d_496a_80dc_38852264f4cc_com_g_tgs_fl_0893_new30degfliplr.jpg,YES,fl_0893,False,pattern_analysis
4ce780850b2db653_2cfdcad0_ed4d_496a_80dc_38852264f4cc_com_g_tgs_fl_0893_fliptb.jpg,YES,fl_0893,False,pattern_analysis
bb6d94c028a09cb8_0ff11bec_6751_47dc_86a0_cf28682f13d3_com_g_tgs_fl_7907_fliptb.jpg,YES,fl_7907,False,pattern_analysis
7c72f3fa5ac57629_0ff11bec_6751_47dc_86a0_cf28682f13d3_com_g_tgs_fl_7907_180deg.jpg,YES,fl_7907,False,pattern_analysis
657b8b8348290952_0ff11bec_6751_47dc_86a0_cf28682f13d3_com_g_tgs_fl_7907_new30degfliplr.jpg,YES,fl_7907,False,pattern_analysis
fd128f4065ddfb85_0ff11bec_6751_47dc_86a0_cf28682f13d3_com_g_tgs_fl_7907_newpixel25.jpg,YES,fl_7907,False,pattern_analysis
79660fa0eac817a4_0ff11bec_6751_47dc_86a0_cf28682f13d3_com_g_tgs_fl_7907.jpg,NO,fl_7907,True,pattern_analysis
73927c32415c9ffe_0a458dfc_b513_44f2_a3ce_dab4c3adb939_com_g_tgs_fl_8166_newpixel25.jpg,YES,fl_8166,False,pattern_analysis
07581ddf71b5618b_0a458dfc_b513_44f2_a3ce_dab4c3adb939_com_g_tgs_fl_8166_180deg.jpg,YES,fl_8166,False,pattern_analysis
4bbc310f179679d8_0a458dfc_b513_44f2_a3ce_dab4c3adb939_com_g_tgs_fl_8166.jpg,NO,fl_8166,True,pattern_analysis
34ae8723a5229b93_0a458dfc_b513_44f2_a3ce_dab4c3adb939_com_g_tgs_fl_8166_fliptb.jpg,YES,fl_8166,False,pattern_analysis
9d50631ddbf6f1ca_0a458dfc_b513_44f2_a3ce_dab4c3adb939_com_g_tgs_fl_8166_new30degfliplr.jpg,YES,fl_8166,False,pattern_analysis
edfbe203febab765_5ce0b479_d41a_48e0_8615_e6421bff0cbd_com_g_tgs_fl_9872_180deg.jpg,YES,fl_9872,False,pattern_analysis
b59eb3750e896de8_5ce0b479_d41a_48e0_8615_e6421bff0cbd_com_g_tgs_fl_9872_newpixel25.jpg,YES,fl_9872,False,pattern_analysis
856849bd45307060_5ce0b479_d41a_48e0_8615_e6421bff0cbd_com_g_tgs_fl_9872_fliptb.jpg,YES,fl_9872,False,pattern_analysis
36ca815ee5dc5917_5ce0b479_d41a_48e0_8615_e6421bff0cbd_com_g_tgs_fl_9872.jpg,NO,fl_9872,True,pattern_analysis
56249012e5f5640a_5ce0b479_d41a_48e0_8615_e6421bff0cbd_com_g_tgs_fl_9872_new30degfliplr.jpg,YES,fl_9872,False,pattern_analysis
ebc1b7318777f05b_1fb2795b_4c60_405e_873b_e3dd3fe6563e_com_g_tgs_fl_0043_fliptb.jpg,YES,fl_0043,False,pattern_analysis
229731268ac523eb_1fb2795b_4c60_405e_873b_e3dd3fe6563e_com_g_tgs_fl_0043_new30degfliplr.jpg,YES,fl_0043,False,pattern_analysis
dd75645344970e6a_1fb2795b_4c60_405e_873b_e3dd3fe6563e_com_g_tgs_fl_0043_180deg.jpg,YES,fl_0043,False,pattern_analysis
9dec3e988a53ec6a_1fb2795b_4c60_405e_873b_e3dd3fe6563e_com_g_tgs_fl_0043_newpixel25.jpg,YES,fl_0043,False,pattern_analysis
cd40cc24a7d61db8_1fb2795b_4c60_405e_873b_e3dd3fe6563e_com_g_tgs_fl_0043.jpg,NO,fl_0043,True,pattern_analysis
1510e417e77387e6_5aab15ae_5464_4eac_a257_a27209916e51_com_g_tgs_fl_9699_fliptb.jpg,YES,fl_9699,False,pattern_analysis
1cf3f8ac24dfe99b_5aab15ae_5464_4eac_a257_a27209916e51_com_g_tgs_fl_9699_new30degfliplr.jpg,YES,fl_9699,False,pattern_analysis
12dddae4c9a7baec_5aab15ae_5464_4eac_a257_a27209916e51_com_g_tgs_fl_9699_newpixel25.jpg,YES,fl_9699,False,pattern_analysis
83df5b016018b203_5aab15ae_5464_4eac_a257_a27209916e51_com_g_tgs_fl_9699_180deg.jpg,YES,fl_9699,False,pattern_analysis
6cdfbfbfe945b760_5aab15ae_5464_4eac_a257_a27209916e51_com_g_tgs_fl_9699.jpg,NO,fl_9699,True,pattern_analysis
feee8bd8a2cf1027_0e9c0af8_facc_4240_b498_41f8004c8061_com_g_tgs_fl_0915_fliptb.jpg,YES,fl_0915,False,pattern_analysis
