filename,group_id,has_transformations,group_size,transform_type,verification_method
4a196cfed34b1865_cdeb7f9d_c0de_4fbd_95a5_fbaaa51460dd_rs_late_b_5571.jpg,unique_4a196cfed3,NO,1,identity,unique_confirmed
3646d4854aa18f18_62aff181_7479_4134_bb2e_9acbbf062a3b_rs_late_b_6449.jpg,unique_3646d4854a,NO,1,identity,unique_confirmed
b71ac1c18b8abb75_6f631d1f_06c4_4314_95fd_f79d5344cfba_rs_late_b_5027_fliplr.jpg,unique_b71ac1c18b,NO,1,flip_horizontal,unique_confirmed
54c80bf482f3d91d_2e62a850_078e_44ce_ac30_6b940479e017_rs_late_b_6080_fliplr.jpg,unique_54c80bf482,NO,1,flip_horizontal,unique_confirmed
3300527df29a91a8_d3756978_23f4_48a2_a7e5_9b32c9453059_ghlb2_leaf_160_3.jpg,unique_3300527df2,NO,1,identity,unique_confirmed
e86b5c15a56efc7e_lb_389.jpg,unique_e86b5c15a5,NO,1,identity,unique_confirmed
19d9106485372e11_lb_352.png,unique_19d9106485,NO,1,identity,unique_confirmed
afa8e75101327128_393ffff3_e175_4e03_b049_76a25b1257c7_rs_late_b_5599.jpg,unique_afa8e75101,NO,1,identity,unique_confirmed
0a8c0a2fb2c76b66_4392c0b5_bd98_4419_a99a_68d0f41f00b9_ghlb2_leaf_8680.jpg,unique_0a8c0a2fb2,NO,1,identity,unique_confirmed
6cbecf7b4ba2be10_830fab73_df27_4430_ba0a_2b638be3b6b4_ghlb2_leaf_8946.jpg,unique_6cbecf7b4b,NO,1,identity,unique_confirmed
dacc9a6d880f4c27_32482915_ead6_4e0e_8b3e_a14dd3546b0f_ghlb2_leaf_8595.jpg,unique_dacc9a6d88,NO,1,identity,unique_confirmed
278f7aaa58fd6789_1c35f7ce_8e8e_4c20_b625_b01f9bf7d0cd_ghlb2_leaf_111_fliplr.jpg,unique_278f7aaa58,NO,1,flip_horizontal,unique_confirmed
9e718dbb6409b6ff_532b555e_ffd6_4864_abab_50cace76653d_ghlb2_leaf_164_1.jpg,unique_9e718dbb64,NO,1,identity,unique_confirmed
c8dc9009811d9c51_beadaf43_1ab3_447b_b60a_d9c3cc8214ff_rs_late_b_6293.jpg,unique_c8dc900981,NO,1,identity,unique_confirmed
114e5d0090cd63ad_lb_384.jpg,unique_114e5d0090,NO,1,identity,unique_confirmed
7223b2b892a6ed71_e03114a0_8053_460a_b653_eef873b1c531_rs_late_b_5532.jpg,unique_7223b2b892,NO,1,identity,unique_confirmed
0a3f795b5b4c39fa_f33028e4_68df_4312_ba25_94d65f03efcf_rs_late_b_5530.jpg,unique_0a3f795b5b,NO,1,identity,unique_confirmed
f96cff195926f529_lb_8.jpg,unique_f96cff1959,NO,1,identity,unique_confirmed
2c135471ffd7a214_772e3007_0263_45ec_b7f2_fd283d3fcd90_rs_late_b_5578.jpg,unique_2c135471ff,NO,1,identity,unique_confirmed
1037e57a571fbf9b_lb_21.png,unique_1037e57a57,NO,1,identity,unique_confirmed
82b73929961b2371_9176c69b_991a_4cd0_bfad_9742ad81a8b4_rs_late_b_4989.jpg,unique_82b7392996,NO,1,identity,unique_confirmed
f8f3b20e51897378_0a39aa48_3f94_4696_9e43_ff4a93529dc3_rs_late_b_5103_fliplr.jpg,unique_f8f3b20e51,NO,1,flip_horizontal,unique_confirmed
8502dea28300fbe8_lb_423.png,unique_8502dea283,NO,1,identity,unique_confirmed
23aad28d5c99c398_cec774a0_92f4_4446_af6a_f0743e667461_rs_late_b_5171.jpg,unique_23aad28d5c,NO,1,identity,unique_confirmed
77bf4bd02959da27_3a7b4305_431f_431b_809f_79ae28306b41_ghlb2_leaf_8965_fliplr.jpg,unique_77bf4bd029,NO,1,flip_horizontal,unique_confirmed
b3d0217152dc0300_5eefbe91_fb95_4d86_8954_bea6b3637a9d_rs_late_b_6444.jpg,unique_b3d0217152,NO,1,identity,unique_confirmed
