filename,has_transformations,group_id,is_base_file,method
4ce308417bf0452f_3a89c017_4b4b_4f64_a018_05c98a2fa611_matt_s_cg_1219_180deg.jpg,YES,cg_1219,False,pattern_analysis
382bf59ef517be97_3a89c017_4b4b_4f64_a018_05c98a2fa611_matt_s_cg_1219.jpg,NO,cg_1219,True,pattern_analysis
c750f5777bf97175_3a89c017_4b4b_4f64_a018_05c98a2fa611_matt_s_cg_1219_fliptb.jpg,YES,cg_1219,False,pattern_analysis
504cdeac1f79f3e3_gls72_mirror.jpg,YES,gls72,False,pattern_analysis
bf2af85d4c78108b_gls72_hight.jpg,YES,gls72,False,pattern_analysis
5c7441567d0186b9_gls72.jpg,NO,gls72,True,pattern_analysis
0847ca9953b085ff_gls72_change_180.jpg,YES,gls72,False,pattern_analysis
166cc2a7972e8ffa_gls72_change_90.jpg,YES,gls72,False,pattern_analysis
88c91100241d4522_gls72_change_270.jpg,YES,gls72,False,pattern_analysis
a1d70e8f099af305_gls72_lower.jpg,YES,gls72,False,pattern_analysis
b8bc6a65852b03f5_gls72_mirror_vertical.jpg,YES,gls72,False,pattern_analysis
d969412d9ebba548_6447731_orig_jpg_rf_3f8a3c42daf37a870a2808e0140a26e6.jpg,NO,6447731_orig,True,pattern_analysis
ecba83f01dd19c38_6447731_orig_jpg_rf_268237633c1dbb5c49b25a7a74b2cb0d.jpg,YES,6447731_orig,False,pattern_analysis
559487d38f5e669f_6447731_orig_jpg_rf_f4c5abefbbf00a36cad6711548523d3b.jpg,YES,6447731_orig,False,pattern_analysis
d613645fc00a565c_2d0ef151_4728_4b00_b70c_ab59ef5d5f9e_matt_s_cg_6455_fliptb.jpg,YES,cg_6455,False,pattern_analysis
9902382cb840175d_2d0ef151_4728_4b00_b70c_ab59ef5d5f9e_matt_s_cg_6455_180deg.jpg,YES,cg_6455,False,pattern_analysis
a831e60ec7747a0d_2d0ef151_4728_4b00_b70c_ab59ef5d5f9e_matt_s_cg_6455.jpg,NO,cg_6455,True,pattern_analysis
8124319882474674_3c128fd7_83d2_4202_b612_7e29f1ac4357_matt_s_cg_2437.jpg,NO,cg_2437,True,pattern_analysis
6d47f5778e01a12a_3c128fd7_83d2_4202_b612_7e29f1ac4357_matt_s_cg_2437_180deg.jpg,YES,cg_2437,False,pattern_analysis
9bbbc2b51d2304b3_3c128fd7_83d2_4202_b612_7e29f1ac4357_matt_s_cg_2437_fliptb.jpg,YES,cg_2437,False,pattern_analysis
b18dc23bb0cc8616_4dc663c9_994d_4204_ae40_30d5eab53bc9_matt_s_cg_0678_fliptb.jpg,YES,cg_0678,False,pattern_analysis
65bb47653bbc90a0_4dc663c9_994d_4204_ae40_30d5eab53bc9_matt_s_cg_0678.jpg,NO,cg_0678,True,pattern_analysis
8f2823ae69098e58_4dc663c9_994d_4204_ae40_30d5eab53bc9_matt_s_cg_0678_180deg.jpg,YES,cg_0678,False,pattern_analysis
663f2e4fe3fd23aa_2b400c69_36a9_4b78_90a0_3702cd38c896_matt_s_cg_6876_fliptb.jpg,YES,cg_6876,False,pattern_analysis
8fdd08fb5f878f78_2b400c69_36a9_4b78_90a0_3702cd38c896_matt_s_cg_6876.jpg,NO,cg_6876,True,pattern_analysis
7935a7e1bb6c4585_2b400c69_36a9_4b78_90a0_3702cd38c896_matt_s_cg_6876_180deg.jpg,YES,cg_6876,False,pattern_analysis
7c5a44f1674065c8_1a2ce36b_89e9_43ea_9e54_b2da024c08fc_jr_sept_l_s_8532_fliptb.jpg,YES,sept_8532,False,pattern_analysis
448daa6fc5fe1371_1a2ce36b_89e9_43ea_9e54_b2da024c08fc_jr_sept_l_s_8532.jpg,NO,sept_8532,True,pattern_analysis
0e474aca9c1bfb28_1a2ce36b_89e9_43ea_9e54_b2da024c08fc_jr_sept_l_s_8532_180deg.jpg,YES,sept_8532,False,pattern_analysis
8e9262f5f2b8c46d_gls39_change_270.jpg,YES,gls39,False,pattern_analysis
de77f65aa51a8e3e_gls39_mirror.jpg,YES,gls39,False,pattern_analysis
9c34540f5a371589_gls39_mirror_vertical.jpg,YES,gls39,False,pattern_analysis
0995a3bf768f21b4_gls39_hight.jpg,YES,gls39,False,pattern_analysis
0b273ddf378b0a13_gls39.jpg,NO,gls39,True,pattern_analysis
5829ce43e2c8ff6d_gls39_lower.jpg,YES,gls39,False,pattern_analysis
90982ef7fa2f9fd6_gls39_change_180.jpg,YES,gls39,False,pattern_analysis
9ae867d9728c2268_gls39_change_90.jpg,YES,gls39,False,pattern_analysis
e67285f1b3f1b54a_gls34_mirror_vertical.jpg,YES,gls34,False,pattern_analysis
b0f2ffd4b6389faa_gls34.jpg,NO,gls34,True,pattern_analysis
db09667e290eaa56_gls34_hight.jpg,YES,gls34,False,pattern_analysis
3c875e7cb03b9e21_gls34_change_270.jpg,YES,gls34,False,pattern_analysis
15c8fb531209423d_gls34_lower.jpg,YES,gls34,False,pattern_analysis
2acbc2bd3fb24cfe_gls34_change_180.jpg,YES,gls34,False,pattern_analysis
9e2fbefa9426bab2_gls34_change_90.jpg,YES,gls34,False,pattern_analysis
994be848a34857db_gls34_mirror.jpg,YES,gls34,False,pattern_analysis
c9423251c747047e_02b079eb_8c74_42bf_b956_d3aecdb9d4ad_jr_sept_l_s_8522_180deg.jpg,YES,sept_8522,False,pattern_analysis
85f9143c253e65a6_02b079eb_8c74_42bf_b956_d3aecdb9d4ad_jr_sept_l_s_8522_fliptb.jpg,YES,sept_8522,False,pattern_analysis
9e19871fbbd534ce_02b079eb_8c74_42bf_b956_d3aecdb9d4ad_jr_sept_l_s_8522.jpg,NO,sept_8522,True,pattern_analysis
015042cfb7a14c7e_2d3f0833_4493_456b_a333_610ec35c92d0_jr_sept_l_s_2705_fliptb.jpg,YES,sept_2705,False,pattern_analysis
20179fe0fd12fdea_2d3f0833_4493_456b_a333_610ec35c92d0_jr_sept_l_s_2705.jpg,NO,sept_2705,True,pattern_analysis
3a700e6af61038ba_2d3f0833_4493_456b_a333_610ec35c92d0_jr_sept_l_s_2705_180deg.jpg,YES,sept_2705,False,pattern_analysis
4b52322c87d41c64_0ef9804e_d695_40e4_8950_08551255fa05_jr_sept_l_s_8540.jpg,NO,sept_8540,True,pattern_analysis
6011e20cc5202a22_0ef9804e_d695_40e4_8950_08551255fa05_jr_sept_l_s_8540_180deg.jpg,YES,sept_8540,False,pattern_analysis
a3f91bf8e4c5e55d_0ef9804e_d695_40e4_8950_08551255fa05_jr_sept_l_s_8540_fliptb.jpg,YES,sept_8540,False,pattern_analysis
9f4353850a15ae24_gls63_hight.jpg,YES,gls63,False,pattern_analysis
63247df000159546_gls63_mirror.jpg,YES,gls63,False,pattern_analysis
0c961661734f8de7_gls63_change_90.jpg,YES,gls63,False,pattern_analysis
6918fd76f57a318f_gls63.jpg,NO,gls63,True,pattern_analysis
e318a2ef63f36372_gls63_lower.jpg,YES,gls63,False,pattern_analysis
41faee71ab36e1a5_gls63_change_270.jpg,YES,gls63,False,pattern_analysis
5b4dce6551ba7707_gls63_mirror_vertical.jpg,YES,gls63,False,pattern_analysis
f94f64bcd78f5269_gls63_change_180.jpg,YES,gls63,False,pattern_analysis
bb44b824eef52d79_2stem_jpg_rf_aef68396961021780d99c058d3d1b799.jpg,NO,2stem,True,pattern_analysis
7b108a1be10a9fad_2stem_jpg_rf_11b33fb3fd143b3af35dd159a1df9aa1.jpg,YES,2stem,False,pattern_analysis
a1fab7d0c4f0eed7_2stem_jpg_rf_536aa067d87704392878db51e8b870aa.jpg,YES,2stem,False,pattern_analysis
ed3c42974286e974_4e91dd84_5a88_4b2f_8c08_b48a1c0bfc4c_matt_s_cg_6575_180deg.jpg,YES,cg_6575,False,pattern_analysis
034c7f041637fccf_4e91dd84_5a88_4b2f_8c08_b48a1c0bfc4c_matt_s_cg_6575_fliptb.jpg,YES,cg_6575,False,pattern_analysis
46c5bb422e1593d2_4e91dd84_5a88_4b2f_8c08_b48a1c0bfc4c_matt_s_cg_6575.jpg,NO,cg_6575,True,pattern_analysis
84b19f6eb4e17569_gls80_change_90.jpg,YES,gls80,False,pattern_analysis
c859d4e82c0c06f1_gls80_change_270.jpg,YES,gls80,False,pattern_analysis
d601afae2ee0d8fd_gls80_lower.jpg,YES,gls80,False,pattern_analysis
9673989d0c3bb734_gls80.jpg,NO,gls80,True,pattern_analysis
17670b72933b720f_gls80_hight.jpg,YES,gls80,False,pattern_analysis
39e27acce0aefedb_gls80_change_180.jpg,YES,gls80,False,pattern_analysis
38ccc9eb5e91e661_gls80_mirror.jpg,YES,gls80,False,pattern_analysis
244d671a409752e9_gls80_mirror_vertical.jpg,YES,gls80,False,pattern_analysis
32ef05c24ab06ea0_gls81_change_90.jpg,YES,gls81,False,pattern_analysis
ed7376fba1116cdd_gls81_hight.jpg,YES,gls81,False,pattern_analysis
89223cff9021357b_gls81_mirror_vertical.jpg,YES,gls81,False,pattern_analysis
5b435e3fb0f4158c_gls81_mirror.jpg,YES,gls81,False,pattern_analysis
544912fc1d477f1c_gls81_change_270.jpg,YES,gls81,False,pattern_analysis
13f15e5a9d1f9a23_gls81.jpg,NO,gls81,True,pattern_analysis
6ca1f135b58302d0_gls81_lower.jpg,YES,gls81,False,pattern_analysis
0875cda0a4a36db6_gls81_change_180.jpg,YES,gls81,False,pattern_analysis
b4feef6fe4298129_gls14_change_270.jpg,YES,gls14,False,pattern_analysis
b785b8c8006bc9f6_gls14_change_90.jpg,YES,gls14,False,pattern_analysis
fc8b09d5f345f692_gls14_change_180.jpg,YES,gls14,False,pattern_analysis
039d9f8f9545dc8b_gls14_mirror.jpg,YES,gls14,False,pattern_analysis
eeec8d638aabfdf1_gls14_hight.jpg,YES,gls14,False,pattern_analysis
033a491976e6d0ca_gls14.jpg,NO,gls14,True,pattern_analysis
858d29061b50fa5c_gls14_lower.jpg,YES,gls14,False,pattern_analysis
fe0bfa0535d6b47d_gls14_mirror_vertical.jpg,YES,gls14,False,pattern_analysis
ac7039c0bb5c4fd2_4c245d49_912e_4521_a1ee_53df9f9a6959_matt_s_cg_6295_180deg.jpg,YES,cg_6295,False,pattern_analysis
91f4533f74efabc0_4c245d49_912e_4521_a1ee_53df9f9a6959_matt_s_cg_6295_fliptb.jpg,YES,cg_6295,False,pattern_analysis
7e6fec20548884ef_4c245d49_912e_4521_a1ee_53df9f9a6959_matt_s_cg_6295.jpg,NO,cg_6295,True,pattern_analysis
5e01c3dbe442ae08_2septoria_tomato_jpg_rf_c2deaafedc06c341936326367caf1e61.jpg,NO,2septoria_tomato,True,pattern_analysis
aa1c6c373e87b9d2_2septoria_tomato_jpg_rf_12128b5b3a0a78d3345ed9a337463a83.jpg,YES,2septoria_tomato,False,pattern_analysis
18841e1e18c775a8_2septoria_tomato_jpg_rf_f73ed91a4e07852d0945a944b1c4a534.jpg,YES,2septoria_tomato,False,pattern_analysis
d9d2b0fca36f5297_2e129fc6_f9d3_41d3_a562_c69e72871006_matt_s_cg_0982_fliptb.jpg,YES,cg_0982,False,pattern_analysis
404d78090e9eb522_2e129fc6_f9d3_41d3_a562_c69e72871006_matt_s_cg_0982_180deg.jpg,YES,cg_0982,False,pattern_analysis
e7fdf5955e23ed25_2e129fc6_f9d3_41d3_a562_c69e72871006_matt_s_cg_0982.jpg,NO,cg_0982,True,pattern_analysis
469e52b2281b17ab_img_6564_jpg_rf_d8ab4c9dc81277063e8abd0e78855ff5.jpg,NO,img_6564,True,pattern_analysis
58fc1e2e239f0545_img_6564_jpg_rf_904f99409fa1be959893d51c796cf8e6.jpg,YES,img_6564,False,pattern_analysis
4ad1719d549c4e2d_img_6564_jpg_rf_36376c104a2e04fc05630b8dbacc053c.jpg,YES,img_6564,False,pattern_analysis
968a878f47706c3e_2b41bbcb_2c9b_462f_8f87_474547ef618c_matt_s_cg_0789.jpg,NO,cg_0789,True,pattern_analysis
9bddc593b1572ee6_2b41bbcb_2c9b_462f_8f87_474547ef618c_matt_s_cg_0789_fliptb.jpg,YES,cg_0789,False,pattern_analysis
e29660a246dd2f09_2b41bbcb_2c9b_462f_8f87_474547ef618c_matt_s_cg_0789_180deg.jpg,YES,cg_0789,False,pattern_analysis
312923374bc92cf2_early_blight_on_leaf_yel_halo_img_2313_jpg_jpg_rf_7bc5d8ffd3b391305c75d41a2ef40a7c.jpg,NO,2313_jpg,True,pattern_analysis
41ca230dfc3d2e3e_early_blight_on_leaf_yel_halo_img_2313_jpg_jpg_rf_37ee719b4240b0e130d5aab2a4abb41a.jpg,YES,2313_jpg,False,pattern_analysis
8f5b0b6c06f7abc1_early_blight_on_leaf_yel_halo_img_2313_jpg_jpg_rf_5219e3eeb65598b077d05b10f1eff923.jpg,YES,2313_jpg,False,pattern_analysis
44cf9c87ff4586ff_gls53_change_270.jpg,YES,gls53,False,pattern_analysis
f2bf83002d2d320d_gls53_lower.jpg,YES,gls53,False,pattern_analysis
1b0465e8bde86ced_gls53_hight.jpg,YES,gls53,False,pattern_analysis
da4182fde6606cca_gls53_change_180.jpg,YES,gls53,False,pattern_analysis
1931d3a611aeb0ad_gls53_mirror_vertical.jpg,YES,gls53,False,pattern_analysis
2ccce7ee4f6baf40_gls53_change_90.jpg,YES,gls53,False,pattern_analysis
81f4fba22d4610af_gls53.jpg,NO,gls53,True,pattern_analysis
69962b35ddf0828d_gls53_mirror.jpg,YES,gls53,False,pattern_analysis
3f0c7d86ac9a72c9_0c4935b6_8f13_4148_b5e6_19404d49fc78_matt_s_cg_2733_fliptb.jpg,YES,cg_2733,False,pattern_analysis
a641bffa1b63fe0a_0c4935b6_8f13_4148_b5e6_19404d49fc78_matt_s_cg_2733_180deg.jpg,YES,cg_2733,False,pattern_analysis
8f34050ee28b374f_0c4935b6_8f13_4148_b5e6_19404d49fc78_matt_s_cg_2733.jpg,NO,cg_2733,True,pattern_analysis
88e39dd9f35c148e_gls17_mirror.jpg,YES,gls17,False,pattern_analysis
167a71147cfded12_gls17_mirror_vertical.jpg,YES,gls17,False,pattern_analysis
7c674ff3319fdec7_gls17.jpg,NO,gls17,True,pattern_analysis
b5cfb5a7aa10c52d_gls17_change_90.jpg,YES,gls17,False,pattern_analysis
610d3b1737c5814d_gls17_lower.jpg,YES,gls17,False,pattern_analysis
4ce856e1b200301e_gls17_change_180.jpg,YES,gls17,False,pattern_analysis
f38bf2ae85ce29ba_gls17_hight.jpg,YES,gls17,False,pattern_analysis
8dfeb78eb5174ab2_gls17_change_270.jpg,YES,gls17,False,pattern_analysis
c9224038281a6087_gls55.jpg,NO,gls55,True,pattern_analysis
dde8034cc033b051_gls55_mirror.jpg,YES,gls55,False,pattern_analysis
0182a56b330b6335_gls55_change_90.jpg,YES,gls55,False,pattern_analysis
6128b753ca4d3e49_gls55_mirror_vertical.jpg,YES,gls55,False,pattern_analysis
07b2ee4c19def140_gls55_change_270.jpg,YES,gls55,False,pattern_analysis
d10e719b9eed3a63_gls55_change_180.jpg,YES,gls55,False,pattern_analysis
329aa2dc7aec23ec_gls55_hight.jpg,YES,gls55,False,pattern_analysis
92baaf25296b822d_gls55_lower.jpg,YES,gls55,False,pattern_analysis
21dfd0c74f5c95d6_tomato_leaf_spot_septoria_lycopersici_leaf_spotting_on_tomato_at9jap_jpg_rf_d2fbf63f667ab46b901aaebb2bda43f9.jpg,NO,tomato_at9jap,True,pattern_analysis
f64eb2da7e09b1b6_tomato_leaf_spot_septoria_lycopersici_leaf_spotting_on_tomato_at9jap_jpg_rf_5eb2926b01df1d55a7e757893c42bd60.jpg,YES,tomato_at9jap,False,pattern_analysis
fd05b4d2619b533f_tomato_leaf_spot_septoria_lycopersici_leaf_spotting_on_tomato_at9jap_jpg_rf_3044698b004cd5d68091fc7cf51dc31d.jpg,YES,tomato_at9jap,False,pattern_analysis
5c6af4bf6e894af3_2c83508f_bec1_4962_add3_f16cf5620193_keller_st_cg_1926_fliptb.jpg,YES,cg_1926,False,pattern_analysis
72ba9bcb30a77b82_2c83508f_bec1_4962_add3_f16cf5620193_keller_st_cg_1926_180deg.jpg,YES,cg_1926,False,pattern_analysis
a2cb37a64191cbd0_2c83508f_bec1_4962_add3_f16cf5620193_keller_st_cg_1926.jpg,NO,cg_1926,True,pattern_analysis
9182c98dc403416e_1d2e1e46_0835_4f07_bebe_edf37ade1a12_matt_s_cg_6363_180deg.jpg,YES,cg_6363,False,pattern_analysis
f284571aa54ae821_1d2e1e46_0835_4f07_bebe_edf37ade1a12_matt_s_cg_6363.jpg,NO,cg_6363,True,pattern_analysis
9e0c289247874502_1d2e1e46_0835_4f07_bebe_edf37ade1a12_matt_s_cg_6363_fliptb.jpg,YES,cg_6363,False,pattern_analysis
b95953cbfd41903d_00f16858_f392_4d9e_ad9f_efab8049a13f_jr_sept_l_s_8368.jpg,NO,sept_8368,True,pattern_analysis
3cd81aa7b03182da_00f16858_f392_4d9e_ad9f_efab8049a13f_jr_sept_l_s_8368_180deg.jpg,YES,sept_8368,False,pattern_analysis
8da0a88609bc8acf_00f16858_f392_4d9e_ad9f_efab8049a13f_jr_sept_l_s_8368_fliptb.jpg,YES,sept_8368,False,pattern_analysis
ccedf534e33205d4_04c912dc_3e26_43ff_a6e3_69de49a6e529_jr_sept_l_s_8519.jpg,NO,sept_8519,True,pattern_analysis
36b23325fcb8cb84_04c912dc_3e26_43ff_a6e3_69de49a6e529_jr_sept_l_s_8519_fliptb.jpg,YES,sept_8519,False,pattern_analysis
46392ae324758e9c_04c912dc_3e26_43ff_a6e3_69de49a6e529_jr_sept_l_s_8519_180deg.jpg,YES,sept_8519,False,pattern_analysis
6635b390c7732f6c_septoria_2bleaf_2bspot_tomato_jpg_jpg_rf_bf84a3f9b7b96621901e196800cde5d8.jpg,NO,tomato_jpg,True,pattern_analysis
bfc5841166f61ded_septoria_2bleaf_2bspot_tomato_jpg_jpg_rf_5f324e77124a3ccbcc108e7ba91ff959.jpg,YES,tomato_jpg,False,pattern_analysis
930ca6953f08d428_septoria_2bleaf_2bspot_tomato_jpg_jpg_rf_577bf823ee23eb20ab34861457568b49.jpg,YES,tomato_jpg,False,pattern_analysis
0a0bc5bedba53313_0edb366d_1253_4498_a05a_8f666405edc6_matt_s_cg_7862.jpg,NO,cg_7862,True,pattern_analysis
8de6107535e9fb89_0edb366d_1253_4498_a05a_8f666405edc6_matt_s_cg_7862_180deg.jpg,YES,cg_7862,False,pattern_analysis
8493cdb6ed84ccfe_0edb366d_1253_4498_a05a_8f666405edc6_matt_s_cg_7862_fliptb.jpg,YES,cg_7862,False,pattern_analysis
406769823605a2f6_3acde329_875f_4fab_b09f_513714612d5c_matt_s_cg_7476_fliptb.jpg,YES,cg_7476,False,pattern_analysis
d11f9ceec26b991d_3acde329_875f_4fab_b09f_513714612d5c_matt_s_cg_7476.jpg,NO,cg_7476,True,pattern_analysis
54f228236195b3a0_3acde329_875f_4fab_b09f_513714612d5c_matt_s_cg_7476_180deg.jpg,YES,cg_7476,False,pattern_analysis
3d6566c4550c7a08_4c81baad_0278_40ad_a3ca_38a24cffb956_keller_st_cg_1818_fliptb.jpg,YES,cg_1818,False,pattern_analysis
950e23050f60c964_4c81baad_0278_40ad_a3ca_38a24cffb956_keller_st_cg_1818.jpg,NO,cg_1818,True,pattern_analysis
463686b7e35e5a63_4c81baad_0278_40ad_a3ca_38a24cffb956_keller_st_cg_1818_180deg.jpg,YES,cg_1818,False,pattern_analysis
c3864c76f197071b_tomato_septoria_3_500x384_jpg_rf_7e6989cf4e49ff693812b8a49e35f295.jpg,NO,3_500x384,True,pattern_analysis
21aed1992da1215a_tomato_septoria_3_500x384_jpg_rf_c8149d1542fef7ccdb99ec49479f1c95.jpg,YES,3_500x384,False,pattern_analysis
fa0bd2ac819894c3_tomato_septoria_3_500x384_jpg_rf_40a23512bd3b6d8df2115d7f591913fb.jpg,YES,3_500x384,False,pattern_analysis
60b8c995881edbcd_septoria_tom_leaves1x1200_jpg_rf_60337bcdaeb5e5ce4a8ebbd8bd76bf88.jpg,NO,tom_leaves1x1200,True,pattern_analysis
dce6b8d60307086f_septoria_tom_leaves1x1200_jpg_rf_213953c8a4026a8e86169b4440c5d74a.jpg,YES,tom_leaves1x1200,False,pattern_analysis
38b6dbae4e4dcba9_septoria_tom_leaves1x1200_jpg_rf_d3d007b4a6fac01eb8a9601bef7ae634.jpg,YES,tom_leaves1x1200,False,pattern_analysis
e1d1bbefeda0a015_gls7_change_180.jpg,YES,gls7,False,pattern_analysis
ba0c86b7b5111475_gls7_mirror.jpg,YES,gls7,False,pattern_analysis
a997fcb9e7e4aeb2_gls7_mirror_vertical.jpg,YES,gls7,False,pattern_analysis
6f8feb07a84ad7c4_gls7_hight.jpg,YES,gls7,False,pattern_analysis
1a092f65e39f179e_gls7_change_90.jpg,YES,gls7,False,pattern_analysis
22d227fae00dbd29_gls7.jpg,NO,gls7,True,pattern_analysis
1cb9149ed069538c_gls7_lower.jpg,YES,gls7,False,pattern_analysis
179487eec90c6e14_gls7_change_270.jpg,YES,gls7,False,pattern_analysis
e4736fbc80128917_gls3_lower.jpg,YES,gls3,False,pattern_analysis
1d2a9818ba1a3733_gls3_mirror_vertical.jpg,YES,gls3,False,pattern_analysis
8ac218cd4df34bc8_gls3_change_180.jpg,YES,gls3,False,pattern_analysis
a2d0a43d9db2bcee_gls3_hight.jpg,YES,gls3,False,pattern_analysis
96f177d72d7e73a6_gls3.jpg,NO,gls3,True,pattern_analysis
61e974262b2100b6_gls3_change_270.jpg,YES,gls3,False,pattern_analysis
d0485f1e95305f16_gls3_mirror.jpg,YES,gls3,False,pattern_analysis
f8c8b1a131d14ad3_gls3_change_90.jpg,YES,gls3,False,pattern_analysis
73d6c3e8a4bcdf0c_gls28_lower.jpg,YES,gls28,False,pattern_analysis
77817b656e828da0_gls28_change_180.jpg,YES,gls28,False,pattern_analysis
55813db8611fdefb_gls28_hight.jpg,YES,gls28,False,pattern_analysis
fd3a723c6e237d24_gls28_mirror_vertical.jpg,YES,gls28,False,pattern_analysis
2510beb20123ba1a_gls28_change_90.jpg,YES,gls28,False,pattern_analysis
4e6641c14c7c3ec8_gls28.jpg,NO,gls28,True,pattern_analysis
0380552b69a3b727_gls28_mirror.jpg,YES,gls28,False,pattern_analysis
c8da9e5fd592c9d9_gls28_change_270.jpg,YES,gls28,False,pattern_analysis
a57ee82cb0fa132c_4bf63128_b5bc_4518_8d0b_ec5113f508c6_matt_s_cg_2502_180deg.jpg,YES,cg_2502,False,pattern_analysis
45a5544714153c7c_4bf63128_b5bc_4518_8d0b_ec5113f508c6_matt_s_cg_2502_fliptb.jpg,YES,cg_2502,False,pattern_analysis
7938d291dd1e35ab_4bf63128_b5bc_4518_8d0b_ec5113f508c6_matt_s_cg_2502.jpg,NO,cg_2502,True,pattern_analysis
2e241a7bb82289a2_gls26_mirror_vertical.jpg,YES,gls26,False,pattern_analysis
1b4ac62f1cd0d0ba_gls26_change_90.jpg,YES,gls26,False,pattern_analysis
8d66f3c81fba5723_gls26_mirror.jpg,YES,gls26,False,pattern_analysis
a1c52eec8f1f2444_gls26_change_270.jpg,YES,gls26,False,pattern_analysis
0996adff8da0038f_gls26_hight.jpg,YES,gls26,False,pattern_analysis
92072cfd0cc9bfe3_gls26.jpg,NO,gls26,True,pattern_analysis
e061df97fa85b132_gls26_change_180.jpg,YES,gls26,False,pattern_analysis
8462ef9a17fd743e_gls26_lower.jpg,YES,gls26,False,pattern_analysis
519b101f9b493720_gls40_change_180.jpg,YES,gls40,False,pattern_analysis
e37f0143552044ff_gls40_change_270.jpg,YES,gls40,False,pattern_analysis
162c7432f8a368b4_gls40_mirror_vertical.jpg,YES,gls40,False,pattern_analysis
33f82d7d8bc2ca9a_gls40.jpg,NO,gls40,True,pattern_analysis
e6eb0633cd196837_gls40_mirror.jpg,YES,gls40,False,pattern_analysis
8be01a2370618b91_gls40_change_90.jpg,YES,gls40,False,pattern_analysis
8f4d3976a6c23fba_gls40_hight.jpg,YES,gls40,False,pattern_analysis
d28a4ee1490f7471_gls40_lower.jpg,YES,gls40,False,pattern_analysis
802248affcfc9a14_5b01bfdf_a1ef_49c8_9247_c98eac4ec5fb_jr_sept_l_s_8422_180deg.jpg,YES,sept_8422,False,pattern_analysis
093560328bf0acfc_5b01bfdf_a1ef_49c8_9247_c98eac4ec5fb_jr_sept_l_s_8422.jpg,NO,sept_8422,True,pattern_analysis
5280106c341fd737_5b01bfdf_a1ef_49c8_9247_c98eac4ec5fb_jr_sept_l_s_8422_fliptb.jpg,YES,sept_8422,False,pattern_analysis
d7e5bf2249e74e74_gls57_change_180.jpg,YES,gls57,False,pattern_analysis
81bee325386a4aa8_gls57_mirror.jpg,YES,gls57,False,pattern_analysis
d2f89574004c24c1_gls57_change_90.jpg,YES,gls57,False,pattern_analysis
c9ccbe3f752ada89_gls57.jpg,NO,gls57,True,pattern_analysis
5ff604d017ef18f6_gls57_hight.jpg,YES,gls57,False,pattern_analysis
f7f7a5365d6ecd84_gls57_mirror_vertical.jpg,YES,gls57,False,pattern_analysis
c6655cd38bc06632_gls57_change_270.jpg,YES,gls57,False,pattern_analysis
d171a4ab7b2a5efc_gls57_lower.jpg,YES,gls57,False,pattern_analysis
6489b2e8859859a8_gls62_mirror.jpg,YES,gls62,False,pattern_analysis
17ba0eb8a7cff195_gls62_change_180.jpg,YES,gls62,False,pattern_analysis
119a33fa8770fdbf_gls62_hight.jpg,YES,gls62,False,pattern_analysis
c8cddcdb0577dbc9_gls62_change_90.jpg,YES,gls62,False,pattern_analysis
f4c49b2c68d1028e_gls62_mirror_vertical.jpg,YES,gls62,False,pattern_analysis
90a62204ecfd0642_gls62.jpg,NO,gls62,True,pattern_analysis
f8699b61ad1612e9_gls62_lower.jpg,YES,gls62,False,pattern_analysis
a6d85b9673ea0ffa_gls62_change_270.jpg,YES,gls62,False,pattern_analysis
4249d44c47d1263c_gls24_change_270.jpg,YES,gls24,False,pattern_analysis
9436075deb6dd912_gls24_change_180.jpg,YES,gls24,False,pattern_analysis
b8647480343634e2_gls24_hight.jpg,YES,gls24,False,pattern_analysis
a7752c53e1ea76bc_gls24.jpg,NO,gls24,True,pattern_analysis
82b992a8269747e6_gls24_change_90.jpg,YES,gls24,False,pattern_analysis
9932cef31b6590eb_gls24_mirror_vertical.jpg,YES,gls24,False,pattern_analysis
437a7a3c3b9b2b22_gls24_lower.jpg,YES,gls24,False,pattern_analysis
415771f758363ed5_gls24_mirror.jpg,YES,gls24,False,pattern_analysis
cb75a014fd9f1732_02ab6821_757a_401b_ac04_919fdceee1f0_matt_s_cg_1653_180deg.jpg,YES,cg_1653,False,pattern_analysis
69f1c4f7b24e63c9_02ab6821_757a_401b_ac04_919fdceee1f0_matt_s_cg_1653_fliptb.jpg,YES,cg_1653,False,pattern_analysis
09d8deceb7645117_02ab6821_757a_401b_ac04_919fdceee1f0_matt_s_cg_1653.jpg,NO,cg_1653,True,pattern_analysis
7321f866256beec9_4c764c63_9353_46cc_9afb_08de31110043_matt_s_cg_7535_180deg.jpg,YES,cg_7535,False,pattern_analysis
ef029d2f24845ee0_4c764c63_9353_46cc_9afb_08de31110043_matt_s_cg_7535.jpg,NO,cg_7535,True,pattern_analysis
c6e579330e303b54_4c764c63_9353_46cc_9afb_08de31110043_matt_s_cg_7535_fliptb.jpg,YES,cg_7535,False,pattern_analysis
1e08293b3975760c_gls52.jpg,NO,gls52,True,pattern_analysis
59a30fe32ebc7aec_gls52_hight.jpg,YES,gls52,False,pattern_analysis
4fb6f76b2407814c_gls52_change_90.jpg,YES,gls52,False,pattern_analysis
914ac62e6e008015_gls52_mirror.jpg,YES,gls52,False,pattern_analysis
3c4e939235aa1049_gls52_mirror_vertical.jpg,YES,gls52,False,pattern_analysis
e5fc2468bcd437f3_gls52_change_180.jpg,YES,gls52,False,pattern_analysis
