filename,has_transformations,group_id,is_base_file,method
33b6ae986e1f22fa_a8e1a7a4_d45d_4072_9c25_6f7685f8f08b_rs_erly_b_9387_180deg.jpg,NO,erly_9387,True,pattern_analysis
908a03456bf52df5_a8e1a7a4_d45d_4072_9c25_6f7685f8f08b_rs_erly_b_9387_fliptb.jpg,YES,erly_9387,False,pattern_analysis
c5ea437105e4e4ea_77b824b4_8d93_44cf_8e8d_b6433fea90b7_rs_erly_b_6459_fliptb.jpg,NO,erly_6459,True,pattern_analysis
a7aab433f61bb23f_77b824b4_8d93_44cf_8e8d_b6433fea90b7_rs_erly_b_6459_180deg.jpg,YES,erly_6459,False,pattern_analysis
ba07562b3074dc34_e0f7927f_2310_4db1_92cf_cb89a3e14678_rs_erly_b_7848.jpg,NO,erly_7848,True,pattern_analysis
3be0c3f1964586e1_e0f7927f_2310_4db1_92cf_cb89a3e14678_rs_erly_b_7848_180deg.jpg,YES,erly_7848,False,pattern_analysis
e073966ca53dcd8a_e0f7927f_2310_4db1_92cf_cb89a3e14678_rs_erly_b_7848_fliptb.jpg,YES,erly_7848,False,pattern_analysis
81fe7e91d2c1c1f6_74c0d66d_a12d_4b9d_9f24_e283b8273a7e_rs_erly_b_8302_fliptb.jpg,NO,erly_8302,True,pattern_analysis
cc879e2d8685f0d6_74c0d66d_a12d_4b9d_9f24_e283b8273a7e_rs_erly_b_8302_180deg.jpg,YES,erly_8302,False,pattern_analysis
6197fc7a58e30158_fb3352cc_9189_4214_8b94_a60c6a392c96_rs_erly_b_9600_180deg.jpg,YES,erly_9600,False,pattern_analysis
9f7c8e3e498b2c7c_fb3352cc_9189_4214_8b94_a60c6a392c96_rs_erly_b_9600.jpg,NO,erly_9600,True,pattern_analysis
dbead60bd91c3a1c_fb3352cc_9189_4214_8b94_a60c6a392c96_rs_erly_b_9600_fliptb.jpg,YES,erly_9600,False,pattern_analysis
5cbe34f743c24fb0_e87f8d6a_9728_4d12_b6b3_e07c77db939b_rs_erly_b_9576_180deg.jpg,YES,erly_9576,False,pattern_analysis
0f86ba94847d9f61_e87f8d6a_9728_4d12_b6b3_e07c77db939b_rs_erly_b_9576_fliptb.jpg,YES,erly_9576,False,pattern_analysis
46c06c2d5e9d893a_e87f8d6a_9728_4d12_b6b3_e07c77db939b_rs_erly_b_9576.jpg,NO,erly_9576,True,pattern_analysis
9bc5e2f813c241bc_cbbd6255_f338_45b2_816d_47903ab67be7_rs_erly_b_7537_fliptb.jpg,YES,erly_7537,False,pattern_analysis
816895ea91d9c216_cbbd6255_f338_45b2_816d_47903ab67be7_rs_erly_b_7537_180deg.jpg,YES,erly_7537,False,pattern_analysis
913bcacaa1ce287f_cbbd6255_f338_45b2_816d_47903ab67be7_rs_erly_b_7537.jpg,NO,erly_7537,True,pattern_analysis
af476382cb233138_239213d8_587b_48a8_bfdf_03157ba8e95d_rs_erly_b_6385.jpg,NO,erly_6385,True,pattern_analysis
e6cff7b562c47464_239213d8_587b_48a8_bfdf_03157ba8e95d_rs_erly_b_6385_fliptb.jpg,YES,erly_6385,False,pattern_analysis
7c49c6048bee0906_239213d8_587b_48a8_bfdf_03157ba8e95d_rs_erly_b_6385_180deg.jpg,YES,erly_6385,False,pattern_analysis
ffac73d7a3ebee2d_ee083b4e_3abc_4d9a_8395_de6c8ee27331_rs_erly_b_9525.jpg,NO,erly_9525,True,pattern_analysis
4ccd46046fa63b5d_ee083b4e_3abc_4d9a_8395_de6c8ee27331_rs_erly_b_9525_180deg.jpg,YES,erly_9525,False,pattern_analysis
693eb694d760cd2b_ee083b4e_3abc_4d9a_8395_de6c8ee27331_rs_erly_b_9525_fliptb.jpg,YES,erly_9525,False,pattern_analysis
e90f7af409023e5f_earlyblight_jpg_rf_d7d4133dae594e095723b342f01dd000.jpg,NO,earlyblight,True,pattern_analysis
6b4dba305da8311c_earlyblight_jpg_rf_16fef83aec456be9131a5548e957ee69.jpg,YES,earlyblight,False,pattern_analysis
5c9bd24ca7d2da30_earlyblight_jpg_rf_b659caa403497cdc9a5617c04739cd37.jpg,YES,earlyblight,False,pattern_analysis
506700893e2de375_30542417_544f_4bd5_9fa6_bdeb844c11a4_rs_erly_b_6454_fliptb.jpg,YES,erly_6454,False,pattern_analysis
d6d0b8aea7d6413e_30542417_544f_4bd5_9fa6_bdeb844c11a4_rs_erly_b_6454_180deg.jpg,YES,erly_6454,False,pattern_analysis
dc92cf54c6708a26_30542417_544f_4bd5_9fa6_bdeb844c11a4_rs_erly_b_6454.jpg,NO,erly_6454,True,pattern_analysis
f1f5e41d1ef39c1d_93533fec_94de_411f_a52e_38cd4d36dbee_rs_erly_b_9558_fliptb.jpg,YES,erly_9558,False,pattern_analysis
84e09825643de728_93533fec_94de_411f_a52e_38cd4d36dbee_rs_erly_b_9558_180deg.jpg,YES,erly_9558,False,pattern_analysis
93c598fce340ca23_93533fec_94de_411f_a52e_38cd4d36dbee_rs_erly_b_9558.jpg,NO,erly_9558,True,pattern_analysis
03ff659602dbc375_95f5cf16_3e2d_4b96_9f3d_732cf1c60d6e_rs_erly_b_7564_180deg.jpg,NO,erly_7564,True,pattern_analysis
f88b69145d648456_95f5cf16_3e2d_4b96_9f3d_732cf1c60d6e_rs_erly_b_7564_fliptb.jpg,YES,erly_7564,False,pattern_analysis
5860498ef3f579c3_52082b15_4350_415a_be8c_bb0e0fc3ab88_rs_erly_b_6332.jpg,NO,erly_6332,True,pattern_analysis
055a7d257f09dc17_52082b15_4350_415a_be8c_bb0e0fc3ab88_rs_erly_b_6332_180deg.jpg,YES,erly_6332,False,pattern_analysis
89d8a656dd2db4d8_52082b15_4350_415a_be8c_bb0e0fc3ab88_rs_erly_b_6332_fliptb.jpg,YES,erly_6332,False,pattern_analysis
a9698ff040dc10f8_64fade29_cabf_4ec2_a5cf_8c7aeca19eea_rs_erly_b_6427_180deg.jpg,YES,erly_6427,False,pattern_analysis
6ad9b1b557567499_64fade29_cabf_4ec2_a5cf_8c7aeca19eea_rs_erly_b_6427.jpg,NO,erly_6427,True,pattern_analysis
a6830fe92d49e351_64fade29_cabf_4ec2_a5cf_8c7aeca19eea_rs_erly_b_6427_fliptb.jpg,YES,erly_6427,False,pattern_analysis
0a1e98e0828585b9_611a3c58_8a99_401e_9745_592b55bddb85_rs_erly_b_7679_fliptb.jpg,YES,erly_7679,False,pattern_analysis
e0d5bbcf3100ab84_611a3c58_8a99_401e_9745_592b55bddb85_rs_erly_b_7679.jpg,NO,erly_7679,True,pattern_analysis
ce8e42d7a1d06cc9_611a3c58_8a99_401e_9745_592b55bddb85_rs_erly_b_7679_180deg.jpg,YES,erly_7679,False,pattern_analysis
7131e0c70b004666_58268d35_a896_406d_9686_5f2f2b9a5b10_rs_erly_b_7433.jpg,NO,erly_7433,True,pattern_analysis
a4abc968a32222c2_58268d35_a896_406d_9686_5f2f2b9a5b10_rs_erly_b_7433_180deg.jpg,YES,erly_7433,False,pattern_analysis
d412ccd9ec096339_58268d35_a896_406d_9686_5f2f2b9a5b10_rs_erly_b_7433_fliptb.jpg,YES,erly_7433,False,pattern_analysis
31b621ac351e847a_45d27217_fbb3_4b74_93e7_d84f70b784f8_rs_erly_b_7713.jpg,NO,erly_7713,True,pattern_analysis
9aabdce824c3c997_45d27217_fbb3_4b74_93e7_d84f70b784f8_rs_erly_b_7713_180deg.jpg,YES,erly_7713,False,pattern_analysis
286a19fae5fd8e29_45d27217_fbb3_4b74_93e7_d84f70b784f8_rs_erly_b_7713_fliptb.jpg,YES,erly_7713,False,pattern_analysis
70e0e3b15cc73b69_65568918_2d9c_4f0c_aa9d_3f4fa8b9a60c_rs_erly_b_7354_180deg.jpg,NO,erly_7354,True,pattern_analysis
6c8b1a02cef71600_65568918_2d9c_4f0c_aa9d_3f4fa8b9a60c_rs_erly_b_7354_fliptb.jpg,YES,erly_7354,False,pattern_analysis
a241ac826205477b_5086_early_jpg_rf_69f5b74512694c4c19f88b0a1b35dcf4.jpg,NO,5086_early,True,pattern_analysis
86e3acdf58a8f702_5086_early_jpg_rf_3646fcf238d8f4d98fddc70081cb8579.jpg,YES,5086_early,False,pattern_analysis
bd789256089b5de9_5086_early_jpg_rf_98f8cf09975f840774e4a81a51fbaf05.jpg,YES,5086_early,False,pattern_analysis
7db9cf3df8521a75_a4bf3663_8d32_49e7_8394_cd0d29531704_rs_erly_b_9465_fliptb.jpg,NO,erly_9465,True,pattern_analysis
18bf706f71e792d0_a4bf3663_8d32_49e7_8394_cd0d29531704_rs_erly_b_9465_180deg.jpg,YES,erly_9465,False,pattern_analysis
13bd0563f55e6623_fad513f7_c56a_439a_9a5b_515bd0fc8151_rs_erly_b_9458_fliptb.jpg,YES,erly_9458,False,pattern_analysis
744748dd54ca1289_fad513f7_c56a_439a_9a5b_515bd0fc8151_rs_erly_b_9458_180deg.jpg,YES,erly_9458,False,pattern_analysis
3feafec296226072_fad513f7_c56a_439a_9a5b_515bd0fc8151_rs_erly_b_9458.jpg,NO,erly_9458,True,pattern_analysis
111314622d69e94d_803ac166_670f_4cad_9f37_e36eea3118d9_rs_erly_b_9457_fliptb.jpg,YES,erly_9457,False,pattern_analysis
0144a94cd5dd0f55_803ac166_670f_4cad_9f37_e36eea3118d9_rs_erly_b_9457.jpg,NO,erly_9457,True,pattern_analysis
8a6e827d0eb3dfd4_803ac166_670f_4cad_9f37_e36eea3118d9_rs_erly_b_9457_180deg.jpg,YES,erly_9457,False,pattern_analysis
b671c08687befb9b_efe14014_c5b8_433b_a469_e10ca8d7c551_rs_erly_b_7499.jpg,NO,erly_7499,True,pattern_analysis
4d15d812e58d5d46_efe14014_c5b8_433b_a469_e10ca8d7c551_rs_erly_b_7499_fliptb.jpg,YES,erly_7499,False,pattern_analysis
18021ab9a4476c71_efe14014_c5b8_433b_a469_e10ca8d7c551_rs_erly_b_7499_180deg.jpg,YES,erly_7499,False,pattern_analysis
aed492a79c50d7d7_45a51377_1fd4_45f3_bfdb_02d9d0953ab2_rs_erly_b_9471.jpg,NO,erly_9471,True,pattern_analysis
7027969776b87ad3_45a51377_1fd4_45f3_bfdb_02d9d0953ab2_rs_erly_b_9471_180deg.jpg,YES,erly_9471,False,pattern_analysis
0a3f25177abec749_45a51377_1fd4_45f3_bfdb_02d9d0953ab2_rs_erly_b_9471_fliptb.jpg,YES,erly_9471,False,pattern_analysis
a86e210cff0fdd10_e2e1bccc_15ec_47f8_8ee7_d33be16fac07_rs_erly_b_9523.jpg,NO,erly_9523,True,pattern_analysis
55a43eec02648ab0_e2e1bccc_15ec_47f8_8ee7_d33be16fac07_rs_erly_b_9523_fliptb.jpg,YES,erly_9523,False,pattern_analysis
6e07957a51293f59_e2e1bccc_15ec_47f8_8ee7_d33be16fac07_rs_erly_b_9523_180deg.jpg,YES,erly_9523,False,pattern_analysis
f60a5e3ca120e0af_c8dd6713_727e_4811_b951_e70e44d0c483_rs_erly_b_7817_180deg.jpg,YES,erly_7817,False,pattern_analysis
9460ffbd594c9a8d_c8dd6713_727e_4811_b951_e70e44d0c483_rs_erly_b_7817_fliptb.jpg,YES,erly_7817,False,pattern_analysis
aa1176176b6f93c0_c8dd6713_727e_4811_b951_e70e44d0c483_rs_erly_b_7817.jpg,NO,erly_7817,True,pattern_analysis
98f4953521a4be7a_e332b0b1_ed0c_49b0_aad2_da29a8636126_rs_erly_b_9418_180deg.jpg,YES,erly_9418,False,pattern_analysis
3ab4fdf0c52ee42e_e332b0b1_ed0c_49b0_aad2_da29a8636126_rs_erly_b_9418_fliptb.jpg,YES,erly_9418,False,pattern_analysis
31bd6904de6b9def_e332b0b1_ed0c_49b0_aad2_da29a8636126_rs_erly_b_9418.jpg,NO,erly_9418,True,pattern_analysis
16532251c7b0d40b_90ede7d6_c45b_4a97_8e77_9e8f66206418_rs_erly_b_9581_180deg.jpg,NO,erly_9581,True,pattern_analysis
aeacb66f2b6cec86_90ede7d6_c45b_4a97_8e77_9e8f66206418_rs_erly_b_9581_fliptb.jpg,YES,erly_9581,False,pattern_analysis
54d32e56acdc00fc_342d78c9_af97_4325_ad0f_0f12e0a206c2_rs_erly_b_7406_fliptb.jpg,YES,erly_7406,False,pattern_analysis
d76c731f0115131b_342d78c9_af97_4325_ad0f_0f12e0a206c2_rs_erly_b_7406.jpg,NO,erly_7406,True,pattern_analysis
338cfc11c18c9f5a_342d78c9_af97_4325_ad0f_0f12e0a206c2_rs_erly_b_7406_180deg.jpg,YES,erly_7406,False,pattern_analysis
f201a47816c72206_e803b217_d9a9_4b0d_9ea1_679145625159_rs_erly_b_9571_fliptb.jpg,NO,erly_9571,True,pattern_analysis
9e4682c94130874b_e803b217_d9a9_4b0d_9ea1_679145625159_rs_erly_b_9571_180deg.jpg,YES,erly_9571,False,pattern_analysis
f76e41f79496ebd3_fbb02290_8863_482f_b898_0ea83a2b2fee_rs_erly_b_9592_fliptb.jpg,YES,erly_9592,False,pattern_analysis
340d45585695dc13_fbb02290_8863_482f_b898_0ea83a2b2fee_rs_erly_b_9592.jpg,NO,erly_9592,True,pattern_analysis
0f2f121abb999dce_fbb02290_8863_482f_b898_0ea83a2b2fee_rs_erly_b_9592_180deg.jpg,YES,erly_9592,False,pattern_analysis
6d212f360c48da8c_04747279_48b2_4ce1_932b_e511424beb6b_rs_erly_b_8240.jpg,NO,erly_8240,True,pattern_analysis
22f6bb314ca7483d_04747279_48b2_4ce1_932b_e511424beb6b_rs_erly_b_8240_fliptb.jpg,YES,erly_8240,False,pattern_analysis
9d3540a4d7569f36_04747279_48b2_4ce1_932b_e511424beb6b_rs_erly_b_8240_180deg.jpg,YES,erly_8240,False,pattern_analysis
9967a6489804931a_f525cb66_09b6_4f96_93dd_d6bc936f5645_rs_erly_b_7700_180deg.jpg,YES,erly_7700,False,pattern_analysis
7d20c25ba9d38f18_f525cb66_09b6_4f96_93dd_d6bc936f5645_rs_erly_b_7700_fliptb.jpg,YES,erly_7700,False,pattern_analysis
1fcee7825fb4f422_f525cb66_09b6_4f96_93dd_d6bc936f5645_rs_erly_b_7700.jpg,NO,erly_7700,True,pattern_analysis
8079c6459214167e_9302786b_4392_4e54_a7a1_c6c39043caaf_rs_erly_b_8329_180deg.jpg,NO,erly_8329,True,pattern_analysis
1935d3947b7fc918_9302786b_4392_4e54_a7a1_c6c39043caaf_rs_erly_b_8329_fliptb.jpg,YES,erly_8329,False,pattern_analysis
d7bf6809753fe991_d529889a_662a_4321_9bd8_888244d50af8_rs_erly_b_8381_180deg.jpg,YES,erly_8381,False,pattern_analysis
4e798f8381874242_d529889a_662a_4321_9bd8_888244d50af8_rs_erly_b_8381.jpg,NO,erly_8381,True,pattern_analysis
a306938b4329c905_d529889a_662a_4321_9bd8_888244d50af8_rs_erly_b_8381_fliptb.jpg,YES,erly_8381,False,pattern_analysis
41d9a22a96250b4c_51708fa7_4619_4957_bfc6_8e422ee23a99_rs_erly_b_7630_fliptb.jpg,YES,erly_7630,False,pattern_analysis
004e85c0bae56ba3_51708fa7_4619_4957_bfc6_8e422ee23a99_rs_erly_b_7630.jpg,NO,erly_7630,True,pattern_analysis
4b4fe88a360b978e_51708fa7_4619_4957_bfc6_8e422ee23a99_rs_erly_b_7630_180deg.jpg,YES,erly_7630,False,pattern_analysis
d593af4329113914_c21e480d_8263_4b9c_b429_4beceb2cb7d0_rs_erly_b_8292_fliptb.jpg,YES,erly_8292,False,pattern_analysis
81137212adf558d2_c21e480d_8263_4b9c_b429_4beceb2cb7d0_rs_erly_b_8292.jpg,NO,erly_8292,True,pattern_analysis
bdf69d7f0be2b669_c21e480d_8263_4b9c_b429_4beceb2cb7d0_rs_erly_b_8292_180deg.jpg,YES,erly_8292,False,pattern_analysis
5255e108c3f0e554_ac57ab70_6d8c_4065_8bab_3a88b5239aea_rs_erly_b_7408.jpg,NO,erly_7408,True,pattern_analysis
add919588e6ce2bd_ac57ab70_6d8c_4065_8bab_3a88b5239aea_rs_erly_b_7408_180deg.jpg,YES,erly_7408,False,pattern_analysis
308809beeb36c674_ac57ab70_6d8c_4065_8bab_3a88b5239aea_rs_erly_b_7408_fliptb.jpg,YES,erly_7408,False,pattern_analysis
3369847be78a3cd8_2165f0a3_1265_491d_ad8a_e53102a87e9b_rs_erly_b_9376_fliptb.jpg,YES,erly_9376,False,pattern_analysis
ed5b8135aa868f83_2165f0a3_1265_491d_ad8a_e53102a87e9b_rs_erly_b_9376.jpg,NO,erly_9376,True,pattern_analysis
10265af160e8a593_2165f0a3_1265_491d_ad8a_e53102a87e9b_rs_erly_b_9376_180deg.jpg,YES,erly_9376,False,pattern_analysis
1143b91dd6474495_55d4f7b2_17d3_4987_92fe_6aff1a8c4f3a_rs_erly_b_7558_180deg.jpg,NO,erly_7558,True,pattern_analysis
fdf12bd7688380e8_55d4f7b2_17d3_4987_92fe_6aff1a8c4f3a_rs_erly_b_7558_fliptb.jpg,YES,erly_7558,False,pattern_analysis
47dc40895bcab147_29345423_647e_4e1b_81f4_16d8cfc0e137_rs_erly_b_7422.jpg,NO,erly_7422,True,pattern_analysis
62b8b97319b26bcd_29345423_647e_4e1b_81f4_16d8cfc0e137_rs_erly_b_7422_180deg.jpg,YES,erly_7422,False,pattern_analysis
f8f9312f4df2d47a_29345423_647e_4e1b_81f4_16d8cfc0e137_rs_erly_b_7422_fliptb.jpg,YES,erly_7422,False,pattern_analysis
dedea8c495e15745_50cd977c_9fa8_4ff2_9a82_9d848f0a8972_rs_erly_b_7683_180deg.jpg,YES,erly_7683,False,pattern_analysis
68910c4f108cb55c_50cd977c_9fa8_4ff2_9a82_9d848f0a8972_rs_erly_b_7683.jpg,NO,erly_7683,True,pattern_analysis
52e307646dc249f1_50cd977c_9fa8_4ff2_9a82_9d848f0a8972_rs_erly_b_7683_fliptb.jpg,YES,erly_7683,False,pattern_analysis
0ce99254325935b6_early_blight1_jpg_rf_3609c23ce06d1eea9ab1ace266a48d9a.jpg,NO,early_blight1,True,pattern_analysis
02d90e8e0c3d1213_early_blight1_jpg_rf_577251c3055e4b31ed4b2e9ea1513303.jpg,YES,early_blight1,False,pattern_analysis
8ce2c9085ceec775_early_blight1_jpg_rf_b2de28bb333aa6e9a19ee43ad2d845c4.jpg,YES,early_blight1,False,pattern_analysis
e085fb28e7f19201_b6611980_ad87_4121_a6d0_b648b946b432_rs_erly_b_8426_fliptb.jpg,YES,erly_8426,False,pattern_analysis
5d244894bc70c04b_b6611980_ad87_4121_a6d0_b648b946b432_rs_erly_b_8426.jpg,NO,erly_8426,True,pattern_analysis
69f99233931c3169_b6611980_ad87_4121_a6d0_b648b946b432_rs_erly_b_8426_180deg.jpg,YES,erly_8426,False,pattern_analysis
cfa2a75934e88234_e3e8305e_a7f1_4ac2_9ed0_7a09660b2fa3_rs_erly_b_9447_fliptb.jpg,YES,erly_9447,False,pattern_analysis
672d2a409dd02ca8_e3e8305e_a7f1_4ac2_9ed0_7a09660b2fa3_rs_erly_b_9447_180deg.jpg,YES,erly_9447,False,pattern_analysis
b2f52ef5ab25d266_e3e8305e_a7f1_4ac2_9ed0_7a09660b2fa3_rs_erly_b_9447.jpg,NO,erly_9447,True,pattern_analysis
0217fdbe1ecc08d8_62394305_3fca_4782_ad4a_b5670fcfac61_rs_erly_b_7395_180deg.jpg,NO,erly_7395,True,pattern_analysis
bf5382838944e1f7_62394305_3fca_4782_ad4a_b5670fcfac61_rs_erly_b_7395_fliptb.jpg,YES,erly_7395,False,pattern_analysis
0fb69d94189ca800_f63f3650_9f84_45f9_898b_a6adef0294a3_rs_erly_b_8419_180deg.jpg,YES,erly_8419,False,pattern_analysis
c057f7e132ee956e_f63f3650_9f84_45f9_898b_a6adef0294a3_rs_erly_b_8419.jpg,NO,erly_8419,True,pattern_analysis
d2306448f1d93fe3_f63f3650_9f84_45f9_898b_a6adef0294a3_rs_erly_b_8419_fliptb.jpg,YES,erly_8419,False,pattern_analysis
ee1f503349a07035_bc34aec4ea7f60a64e380fda44c2f380_jpg_rf_f7cd05b26436297f9e912a30fe76d4a8.jpg,NO,bc34aec4ea7f60a64e380fda44c2f380_jpg_rf,True,single_file
23c387c9904a62bc_7984dac1_acc8_466a_bbee_7377ea702462_rs_erly_b_8386_fliptb.jpg,YES,erly_8386,False,pattern_analysis
4ae890ad8503d8b9_7984dac1_acc8_466a_bbee_7377ea702462_rs_erly_b_8386_180deg.jpg,YES,erly_8386,False,pattern_analysis
0d1fd44d2168c003_7984dac1_acc8_466a_bbee_7377ea702462_rs_erly_b_8386.jpg,NO,erly_8386,True,pattern_analysis
70b69c9719c11251_25430871_a740_4dd8_a836_bf2d52eb233b_rs_erly_b_6420_fliptb.jpg,NO,erly_6420,True,pattern_analysis
0a296b87cd6a0f7c_25430871_a740_4dd8_a836_bf2d52eb233b_rs_erly_b_6420_180deg.jpg,YES,erly_6420,False,pattern_analysis
1b40e52042daeb50_d53bdcff_1ea7_46c7_9d46_701d104bf130_rs_erly_b_8353_fliptb.jpg,YES,erly_8353,False,pattern_analysis
af5d41e73a3e7edd_d53bdcff_1ea7_46c7_9d46_701d104bf130_rs_erly_b_8353_180deg.jpg,YES,erly_8353,False,pattern_analysis
6f2568853d7d8948_d53bdcff_1ea7_46c7_9d46_701d104bf130_rs_erly_b_8353.jpg,NO,erly_8353,True,pattern_analysis
68d01ac00b4e1d3a_a67b9ba1_99ff_4826_8f7b_1b89ca61980e_rs_erly_b_7597_fliptb.jpg,YES,erly_7597,False,pattern_analysis
84a5ee6e9e7c21ba_a67b9ba1_99ff_4826_8f7b_1b89ca61980e_rs_erly_b_7597.jpg,NO,erly_7597,True,pattern_analysis
3a732530c94d8c60_a67b9ba1_99ff_4826_8f7b_1b89ca61980e_rs_erly_b_7597_180deg.jpg,YES,erly_7597,False,pattern_analysis
ff932bb5b6baacb5_image.jpg,NO,image,True,pattern_analysis
0b60f62a38774402_5f6bbcf3ef96e_image.jpg,YES,image,False,pattern_analysis
ebb5f1607e3c62a3_f40b2786_1a17_46e6_b2cb_4ac1beb386fa_rs_erly_b_6483_180deg.jpg,YES,erly_6483,False,pattern_analysis
490e0cc57516d5df_f40b2786_1a17_46e6_b2cb_4ac1beb386fa_rs_erly_b_6483_fliptb.jpg,YES,erly_6483,False,pattern_analysis
5349a37a9230fc63_f40b2786_1a17_46e6_b2cb_4ac1beb386fa_rs_erly_b_6483.jpg,NO,erly_6483,True,pattern_analysis
b4586ea5e36b0c42_ca7d6cd9_e24e_43af_82c2_742a922ce421_rs_erly_b_9488.jpg,NO,erly_9488,True,pattern_analysis
b9a0ad82b454d244_ca7d6cd9_e24e_43af_82c2_742a922ce421_rs_erly_b_9488_fliptb.jpg,YES,erly_9488,False,pattern_analysis
c93c0881360ca7e7_ca7d6cd9_e24e_43af_82c2_742a922ce421_rs_erly_b_9488_180deg.jpg,YES,erly_9488,False,pattern_analysis
13f41c3a3a77fd00_bb2586ff_9676_4100_89f7_200d9ce5ecd6_rs_erly_b_9386.jpg,NO,erly_9386,True,pattern_analysis
d69680cfebbe6fd4_bb2586ff_9676_4100_89f7_200d9ce5ecd6_rs_erly_b_9386_180deg.jpg,YES,erly_9386,False,pattern_analysis
87560faa0b549e15_bb2586ff_9676_4100_89f7_200d9ce5ecd6_rs_erly_b_9386_fliptb.jpg,YES,erly_9386,False,pattern_analysis
4593b2a3dceb7c7d_47c05777_ef2f_4baf_8f1a_61ab067a4627_rs_erly_b_7350.jpg,NO,erly_7350,True,pattern_analysis
3720e6c83021e966_47c05777_ef2f_4baf_8f1a_61ab067a4627_rs_erly_b_7350_fliptb.jpg,YES,erly_7350,False,pattern_analysis
7e778f8ad1e2b89c_47c05777_ef2f_4baf_8f1a_61ab067a4627_rs_erly_b_7350_180deg.jpg,YES,erly_7350,False,pattern_analysis
3b22212f25e81d7c_dc474f67_5e4c_4c60_b1fd_aaafea2bc34c_rs_erly_b_9519.jpg,NO,erly_9519,True,pattern_analysis
faa48527bc1961b7_dc474f67_5e4c_4c60_b1fd_aaafea2bc34c_rs_erly_b_9519_fliptb.jpg,YES,erly_9519,False,pattern_analysis
fed6b542c4042fc6_dc474f67_5e4c_4c60_b1fd_aaafea2bc34c_rs_erly_b_9519_180deg.jpg,YES,erly_9519,False,pattern_analysis
fc6c830069e5fd6a_0114f7b3_7f56_4bef_aa47_7a82da142d4b_rs_erly_b_7437_180deg.jpg,NO,erly_7437,True,pattern_analysis
13ffa24e6ed996de_0114f7b3_7f56_4bef_aa47_7a82da142d4b_rs_erly_b_7437_fliptb.jpg,YES,erly_7437,False,pattern_analysis
488be5fe25cef028_54a33a0e_3bf6_44de_ba94_8b5096f1cb6e_rs_erly_b_7668_fliptb.jpg,YES,erly_7668,False,pattern_analysis
5ce6515dd072b1d3_54a33a0e_3bf6_44de_ba94_8b5096f1cb6e_rs_erly_b_7668_180deg.jpg,YES,erly_7668,False,pattern_analysis
5b1654781f2334be_54a33a0e_3bf6_44de_ba94_8b5096f1cb6e_rs_erly_b_7668.jpg,NO,erly_7668,True,pattern_analysis
2030586d9c252c18_2179421c_3ce3_4581_8b65_17da6fffd3db_rs_erly_b_7730_180deg.jpg,YES,erly_7730,False,pattern_analysis
20959efdfd19a694_2179421c_3ce3_4581_8b65_17da6fffd3db_rs_erly_b_7730_fliptb.jpg,YES,erly_7730,False,pattern_analysis
4b3f64f49d80c3b7_2179421c_3ce3_4581_8b65_17da6fffd3db_rs_erly_b_7730.jpg,NO,erly_7730,True,pattern_analysis
3ca5e6cae3829e6f_605ce000_1122_45ae_8742_93a7de8c712c_rs_erly_b_7627_180deg.jpg,YES,erly_7627,False,pattern_analysis
788316ad8568d148_605ce000_1122_45ae_8742_93a7de8c712c_rs_erly_b_7627_fliptb.jpg,YES,erly_7627,False,pattern_analysis
9873fad7699268f1_605ce000_1122_45ae_8742_93a7de8c712c_rs_erly_b_7627.jpg,NO,erly_7627,True,pattern_analysis
5fdd8b43615bdc67_197fa869_c124_436e_b3cd_bced95f52a8e_rs_erly_b_7834.jpg,NO,erly_7834,True,pattern_analysis
a50cb876999d2800_197fa869_c124_436e_b3cd_bced95f52a8e_rs_erly_b_7834_180deg.jpg,YES,erly_7834,False,pattern_analysis
3d186e2c33e72f71_197fa869_c124_436e_b3cd_bced95f52a8e_rs_erly_b_7834_fliptb.jpg,YES,erly_7834,False,pattern_analysis
68ff51696864fee6_2419fd79_cda0_4ba4_be14_31c92a2e91dd_rs_erly_b_8255_180deg.jpg,YES,erly_8255,False,pattern_analysis
9bfabdfc7d9cd897_2419fd79_cda0_4ba4_be14_31c92a2e91dd_rs_erly_b_8255_fliptb.jpg,YES,erly_8255,False,pattern_analysis
14b41c5a122d0ee9_2419fd79_cda0_4ba4_be14_31c92a2e91dd_rs_erly_b_8255.jpg,NO,erly_8255,True,pattern_analysis
d9a7b86150d8cd1a_18815a60_8297_46e0_922f_e6a0fea818ef_rs_erly_b_7808_fliptb.jpg,YES,erly_7808,False,pattern_analysis
447ddfeb4e229d28_18815a60_8297_46e0_922f_e6a0fea818ef_rs_erly_b_7808.jpg,NO,erly_7808,True,pattern_analysis
a8cb4b8c852f1c68_18815a60_8297_46e0_922f_e6a0fea818ef_rs_erly_b_7808_180deg.jpg,YES,erly_7808,False,pattern_analysis
c6b5649bdefa036c_pest2369_jpg_rf_3ccd66cc47ea6029e6815fe5d46e898c.jpg,NO,pest2369,True,pattern_analysis
20dcaf630df5259b_pest2369_jpg_rf_9817b04a11528b6c7abcb3af0c74cef2.jpg,YES,pest2369,False,pattern_analysis
5753ac103c57d20c_pest2369_jpg_rf_7e435c2cfa9b104ff1b2a9e13f50a6b6.jpg,YES,pest2369,False,pattern_analysis
fc5668f4fb0fe55c_f432e10d_7fd7_4517_b635_cc7677f53d8e_rs_erly_b_9590_fliptb.jpg,YES,erly_9590,False,pattern_analysis
