filename,has_transformations,group_id,is_base_file,method
0c00b5604d3c75e6_4ceb4156_66d9_4405_9472_82a35f0fa245_ghlb2_leaf_8662.jpg,NO,leaf_8662,True,pattern_analysis
ab45d2ceb141ec45_4ceb4156_66d9_4405_9472_82a35f0fa245_ghlb2_leaf_8662_fliplr.jpg,YES,leaf_8662,False,pattern_analysis
be1a44daef442397_3de67462_9ae4_455d_8d0d_a625c92c7120_rs_late_b_5148.jpg,NO,late_5148,True,pattern_analysis
99774254bb54f3bd_3de67462_9ae4_455d_8d0d_a625c92c7120_rs_late_b_5148_fliplr.jpg,YES,late_5148,False,pattern_analysis
e4c9057688b383bf_5fc495d5_db9f_4099_8c2e_8fe2dd8f088e_rs_late_b_6079.jpg,NO,late_6079,True,pattern_analysis
fa333fe9eb34d01f_5fc495d5_db9f_4099_8c2e_8fe2dd8f088e_rs_late_b_6079_fliplr.jpg,YES,late_6079,False,pattern_analysis
0714a0f2bf1fd11c_8d611dca_11e1_4970_9806_599173ed158d_rs_late_b_5181.jpg,NO,late_5181,True,pattern_analysis
4ce4beebfc02cbf8_8d611dca_11e1_4970_9806_599173ed158d_rs_late_b_5181_fliplr.jpg,YES,late_5181,False,pattern_analysis
c3c8bbbc38d40479_7f2d44f1_7daa_4b13_9058_18da27dc883d_rs_late_b_5439_fliplr.jpg,YES,late_5439,False,pattern_analysis
db894f3e096c452f_7f2d44f1_7daa_4b13_9058_18da27dc883d_rs_late_b_5439.jpg,NO,late_5439,True,pattern_analysis
c35381b65e435cd7_3bc6d2f7_c1ed_4e66_b3de_277aadac6785_ghlb2_leaf_163.jpg,NO,leaf_163,True,pattern_analysis
2366493bf428294b_3bc6d2f7_c1ed_4e66_b3de_277aadac6785_ghlb2_leaf_163_fliplr.jpg,YES,leaf_163,False,pattern_analysis
7acfd5e63af88b76_5a7059b0_82e8_441e_8d8a_02521d0fa602_ghlb2_leaf_9058_fliplr.jpg,YES,leaf_9058,False,pattern_analysis
5bdc5f355b50f260_5a7059b0_82e8_441e_8d8a_02521d0fa602_ghlb2_leaf_9058.jpg,NO,leaf_9058,True,pattern_analysis
b52656b13185d61e_lb_31.jpg,NO,lb_31,True,single_file
fa993da61cb1f134_lb_42.jpg,NO,lb_42,True,single_file
f766b90399c7ee66_lb_20.jpg,NO,lb_20,True,single_file
b2cf18f6075ea025_03f008be_5b97_4827_a2e2_88136b3c8714_rs_late_b_6290_fliplr.jpg,YES,late_6290,False,pattern_analysis
e7ccadc452cbe2e7_03f008be_5b97_4827_a2e2_88136b3c8714_rs_late_b_6290.jpg,NO,late_6290,True,pattern_analysis
25704792992acf0d_tomato_blight_jpg_rf_7a002811b06083cbb66b4008f11cb4cb.jpg,NO,tomato_blight,True,pattern_analysis
1b879e9b646f2620_110822_206_tomato_blight_jpg_rf_f46e3eac6177f75cfad1fd9a57752ac8.jpg,YES,tomato_blight,False,pattern_analysis
f599eb0ef60c88ad_tomato_blight_jpg_rf_963c43518342c8a791f132339436c9bc.jpg,YES,tomato_blight,False,pattern_analysis
558d09d6567b6221_tomato_blight_jpg_rf_de85205cae11e4c9d80d65ca069e94e6.jpg,YES,tomato_blight,False,pattern_analysis
eac13a681ae52627_110822_206_tomato_blight_jpg_rf_f18f78f7d7bb262aa7fe121f5a1e097c.jpg,YES,tomato_blight,False,pattern_analysis
a5d254bfe65994e6_110822_206_tomato_blight_jpg_rf_bae4afd9c72486642d0f105dcaebcfe0.jpg,YES,tomato_blight,False,pattern_analysis
a00859b412014bd7_5a4428ec_59da_40e5_823c_2e5bbb2a1fb6_rs_late_b_5461_fliplr.jpg,YES,late_5461,False,pattern_analysis
2843e5fefed6534a_5a4428ec_59da_40e5_823c_2e5bbb2a1fb6_rs_late_b_5461.jpg,NO,late_5461,True,pattern_analysis
5b493c287ebcec62_4dbcd899_49fd_4292_9931_d5857b5501df_rs_late_b_6168_fliplr.jpg,YES,late_6168,False,pattern_analysis
f683aeb04880442c_4dbcd899_49fd_4292_9931_d5857b5501df_rs_late_b_6168.jpg,NO,late_6168,True,pattern_analysis
20996dcc4c61e747_1f38b254_2338_4e4a_b772_2a8e60ca8bc0_ghlb2_leaf_121_3_fliplr.jpg,YES,121_3,False,pattern_analysis
d2e8bb5537e50da7_1f38b254_2338_4e4a_b772_2a8e60ca8bc0_ghlb2_leaf_121_3.jpg,NO,121_3,True,pattern_analysis
73a1ebc1e0be3685_8c428644_bfe0_4f8c_944a_a8de1f318602_ghlb2_leaf_8705_fliplr.jpg,YES,leaf_8705,False,pattern_analysis
2c5d57936daf61da_8c428644_bfe0_4f8c_944a_a8de1f318602_ghlb2_leaf_8705.jpg,NO,leaf_8705,True,pattern_analysis
93d76f113275a1b5_lb38_mirror_vertical.jpg,YES,lb38,False,pattern_analysis
e12ea523d19b3452_lb38_change_180.jpg,YES,lb38,False,pattern_analysis
73b2af53cd460ad3_lb38_change_90.jpg,YES,lb38,False,pattern_analysis
8aba4589395aa331_lb38.jpg,NO,lb38,True,pattern_analysis
ff60644088db8cb0_lb38_hight.jpg,YES,lb38,False,pattern_analysis
1b783f8ce112179a_lb38_mirror.jpg,YES,lb38,False,pattern_analysis
a40f1e8f26fac38b_lb38_lower.jpg,YES,lb38,False,pattern_analysis
741f5df6f729641e_lb38_change_270.jpg,YES,lb38,False,pattern_analysis
0c7d7526f99c7a0d_7fc8f2f2_874c_49d1_935b_06f2d044db8f_rs_late_b_6451.jpg,NO,late_6451,True,pattern_analysis
f3770ee1e8bfe6f9_7fc8f2f2_874c_49d1_935b_06f2d044db8f_rs_late_b_6451_fliplr.jpg,YES,late_6451,False,pattern_analysis
90a0ac18882485be_8d025d16_0058_42b5_82b5_4cd88dd6f110_ghlb2_leaf_8785.jpg,NO,leaf_8785,True,pattern_analysis
64a6919d50531a90_8d025d16_0058_42b5_82b5_4cd88dd6f110_ghlb2_leaf_8785_fliplr.jpg,YES,leaf_8785,False,pattern_analysis
be3c2dea5fb63804_4f4ae955_8ed2_4eae_b013_bc26ae5e91b0_ghlb2_leaf_91.jpg,NO,leaf_91,True,pattern_analysis
1d4f9cda6c9bcf8b_4f4ae955_8ed2_4eae_b013_bc26ae5e91b0_ghlb2_leaf_91_fliplr.jpg,YES,leaf_91,False,pattern_analysis
79b910ffe370b70f_1e095cdc_6a71_4ae4_9709_be97b5668454_ghlb2_leaf_8845.jpg,NO,leaf_8845,True,pattern_analysis
41932673f3678af8_1e095cdc_6a71_4ae4_9709_be97b5668454_ghlb2_leaf_8845_fliplr.jpg,YES,leaf_8845,False,pattern_analysis
62422e2c4847cd65_0dd9d965_d68a_4e47_ba02_ebcadf13c7ae_ghlb2_leaf_78_1.jpg,NO,78_1,True,pattern_analysis
40d7f38f9d8dcc73_0dd9d965_d68a_4e47_ba02_ebcadf13c7ae_ghlb2_leaf_78_1_fliplr.jpg,YES,78_1,False,pattern_analysis
8bf9ac1559ec5fd3_lb_29.jpg,NO,lb_29,True,single_file
f7000686d0557355_5e590575_5588_422f_96a7_5e8c920fc7e2_ghlb2_leaf_8671.jpg,NO,leaf_8671,True,pattern_analysis
eeb0346511e483df_5e590575_5588_422f_96a7_5e8c920fc7e2_ghlb2_leaf_8671_fliplr.jpg,YES,leaf_8671,False,pattern_analysis
df9eb85501dcee64_5c6dfda8_1d4e_4ad0_92b1_5c6ffc790ea1_rs_late_b_6223_fliplr.jpg,YES,late_6223,False,pattern_analysis
5ef167af6900d576_5c6dfda8_1d4e_4ad0_92b1_5c6ffc790ea1_rs_late_b_6223.jpg,NO,late_6223,True,pattern_analysis
b80bbdf2e2725f85_lb83_mirror_vertical.jpg,YES,lb83,False,pattern_analysis
5d71c498071c4f46_lb83_hight.jpg,NO,lb83,True,pattern_analysis
1d2b640224e733e2_lb83_change_270.jpg,YES,lb83,False,pattern_analysis
93495f312ca0193b_lb83_change_180.jpg,YES,lb83,False,pattern_analysis
3210774027a03f17_lb83_mirror.jpg,YES,lb83,False,pattern_analysis
159c07ce71c7819e_lb83_change_90.jpg,YES,lb83,False,pattern_analysis
9885c5e421df2016_lb83_lower.jpg,YES,lb83,False,pattern_analysis
306f1e09b701864d_8c7b818d_de11_4989_8991_48e4234e2ab4_ghlb2_leaf_116_2.jpg,NO,116_2,True,pattern_analysis
5feb8953a864eba9_8c7b818d_de11_4989_8991_48e4234e2ab4_ghlb2_leaf_116_2_fliplr.jpg,YES,116_2,False,pattern_analysis
c76542de7fda4b69_5b493f89_c29b_4c99_9ace_e9c3c0dafbf6_rs_late_b_6062_fliplr.jpg,YES,late_6062,False,pattern_analysis
23f9053feb6526a5_5b493f89_c29b_4c99_9ace_e9c3c0dafbf6_rs_late_b_6062.jpg,NO,late_6062,True,pattern_analysis
14a60f62228f4b9a_6edd59f3_d87c_4583_a931_0f32a2748a79_rs_late_b_4922.jpg,NO,late_4922,True,pattern_analysis
533acaf291f11734_6edd59f3_d87c_4583_a931_0f32a2748a79_rs_late_b_4922_fliplr.jpg,YES,late_4922,False,pattern_analysis
9d49a8920081ab51_lbleaf_jpg_rf_19900250158ae4233fe16637cb8777cf.jpg,NO,lbleaf,True,pattern_analysis
abd4eb317890849d_lbleaf_jpg_rf_aedc890a61be04d82811522a037ef04a.jpg,YES,lbleaf,False,pattern_analysis
9cd4696edbb378c3_lbleaf_jpg_rf_b9830f9c1e090b88478d34ac52b2c9e0.jpg,YES,lbleaf,False,pattern_analysis
7afe2d7cdb295f05_lb_43.jpg,NO,lb_43,True,single_file
f8e00becb104f900_1eacb98a_d88b_4e86_bbb8_19ec6a4e6c67_ghlb2_leaf_148_2.jpg,NO,148_2,True,pattern_analysis
e6502f6eb9bccc46_1eacb98a_d88b_4e86_bbb8_19ec6a4e6c67_ghlb2_leaf_148_2_fliplr.jpg,YES,148_2,False,pattern_analysis
c5f6b3eb226ea9fa_07d7ad48_0740_4cf5_9a26_91fd9296d6b3_rs_late_b_5464.jpg,NO,late_5464,True,pattern_analysis
3387d18fc8a4f9f8_07d7ad48_0740_4cf5_9a26_91fd9296d6b3_rs_late_b_5464_fliplr.jpg,YES,late_5464,False,pattern_analysis
b30e1090c1864bac_5aac391c_87ed_44cd_84f0_a7bf235003fd_rs_late_b_4842_fliplr.jpg,YES,late_4842,False,pattern_analysis
d4cd664894105d15_5aac391c_87ed_44cd_84f0_a7bf235003fd_rs_late_b_4842.jpg,NO,late_4842,True,pattern_analysis
fa4dc4839190404a_lb39_mirror.jpg,YES,lb39,False,pattern_analysis
533707a96ab91299_lb39_change_90.jpg,YES,lb39,False,pattern_analysis
c1309937800e1480_lb39_lower.jpg,YES,lb39,False,pattern_analysis
73ea85f900a50c1c_lb39_mirror_vertical.jpg,YES,lb39,False,pattern_analysis
3d113070a2955b8a_lb39_hight.jpg,YES,lb39,False,pattern_analysis
7366c5c57b98be46_lb39_change_180.jpg,YES,lb39,False,pattern_analysis
1b275e51d81fe7d6_lb39.jpg,NO,lb39,True,pattern_analysis
46f35dd0bc39998e_lb39_change_270.jpg,YES,lb39,False,pattern_analysis
cf461f29b8fe9b97_71c944d61b08f6373a9a38d3c250cb2e_jpg_rf_67f2fbcb48473be05cd0e322b188b729.jpg,NO,71c944d61b08f6373a9a38d3c250cb2e_jpg_rf,True,single_file
a4ff20a86d8c1fdf_6cd183e0_9e97_4e80_a956_7c81bd06ab8b_rs_late_b_6621.jpg,NO,late_6621,True,pattern_analysis
edf63a16a50e78bb_6cd183e0_9e97_4e80_a956_7c81bd06ab8b_rs_late_b_6621_fliplr.jpg,YES,late_6621,False,pattern_analysis
ef8521e141fe2792_late_blight_fungicides_jpg_rf_eb7b3ebaa313ce3942c433711b52bd46.jpg,NO,blight_fungicides,True,pattern_analysis
8cfbdf80e2e9ed33_late_blight_fungicides_jpg_rf_8c18b506daf08f5e4484e631489ebcf8.jpg,YES,blight_fungicides,False,pattern_analysis
4b06d9b572e9c596_late_blight_fungicides_jpg_rf_933a463b91dcb88dd6b339cac2b12d73.jpg,YES,blight_fungicides,False,pattern_analysis
ba4361053ce7b9ac_4de5d2c4_bed5_436a_95e2_bcf43a1723fd_ghlb2_leaf_8727_fliplr.jpg,YES,leaf_8727,False,pattern_analysis
d76dfa5f5c6ee434_4de5d2c4_bed5_436a_95e2_bcf43a1723fd_ghlb2_leaf_8727.jpg,NO,leaf_8727,True,pattern_analysis
2914f05c6db759ab_7efeb8b7_9416_4b2b_bf24_acaf62918008_ghlb2_leaf_124_1.jpg,NO,124_1,True,pattern_analysis
e60f641173c06df8_7efeb8b7_9416_4b2b_bf24_acaf62918008_ghlb2_leaf_124_1_fliplr.jpg,YES,124_1,False,pattern_analysis
03eb0408600ed7cc_late_blight_on_tomato_4jdill_jpg_rf_9828a2de0ca18623434febf839862316.jpg,NO,tomato_4jdill,True,pattern_analysis
6165bfca7d50188a_late_blight_on_tomato_4jdill_jpg_rf_3c7b31f884b6ce5c14c38eb771620100.jpg,YES,tomato_4jdill,False,pattern_analysis
67acc945d2e7a826_late_blight_on_tomato_4jdill_jpg_rf_21321929c87893753da8aafaa1b3ea6f.jpg,YES,tomato_4jdill,False,pattern_analysis
17adea5e2d220ba9_lb_37.jpg,NO,lb_37,True,single_file
2128299c2b4b3271_1e2fe7d3_3d69_4cf6_aef7_e9975940bd40_ghlb2_leaf_77.jpg,NO,leaf_77,True,pattern_analysis
a22f1afafe4fa89e_1e2fe7d3_3d69_4cf6_aef7_e9975940bd40_ghlb2_leaf_77_fliplr.jpg,YES,leaf_77,False,pattern_analysis
7126159deff0b71b_7262_drought_jpg_rf_d13929096ed87695449ca4c1010561ca.jpg,NO,7262_drought,True,pattern_analysis
65ea8926e7cab75b_7262_drought_jpg_rf_4248e336bf1eb56c641b00a9867683f6.jpg,YES,7262_drought,False,pattern_analysis
9307976b6cd77445_7262_drought_jpg_rf_1616d3ba705fd3e36a8b057b77bc997f.jpg,YES,7262_drought,False,pattern_analysis
5ddfb0e4f468f91d_3a7b4305_431f_431b_809f_79ae28306b41_ghlb2_leaf_8965.jpg,NO,leaf_8965,True,pattern_analysis
77bf4bd02959da27_3a7b4305_431f_431b_809f_79ae28306b41_ghlb2_leaf_8965_fliplr.jpg,YES,leaf_8965,False,pattern_analysis
f45f60f7890a70cc_7f790574_ac82_4a3e_9a4d_02cd7762dce2_ghlb2_leaf_8948_fliplr.jpg,YES,leaf_8948,False,pattern_analysis
3230a4b462c1fe54_7f790574_ac82_4a3e_9a4d_02cd7762dce2_ghlb2_leaf_8948.jpg,NO,leaf_8948,True,pattern_analysis
c9e6c62ac26d8ca4_6a8491a0_12a0_490e_9947_487a3c0b13fe_rs_late_b_5349_fliplr.jpg,YES,late_5349,False,pattern_analysis
d4a10211c54381ba_6a8491a0_12a0_490e_9947_487a3c0b13fe_rs_late_b_5349.jpg,NO,late_5349,True,pattern_analysis
4edb2cc32db06c45_5f473bdb_1899_4877_8d8f_df2e94996d1f_rs_late_b_6266.jpg,NO,late_6266,True,pattern_analysis
35ca86b3dcce83c0_5f473bdb_1899_4877_8d8f_df2e94996d1f_rs_late_b_6266_fliplr.jpg,YES,late_6266,False,pattern_analysis
ec3ae481aa9fe628_06f7c4e6_abd5_4399_9083_ed241a9c4bab_rs_late_b_5407.jpg,NO,late_5407,True,pattern_analysis
400d81423716b1b1_06f7c4e6_abd5_4399_9083_ed241a9c4bab_rs_late_b_5407_fliplr.jpg,YES,late_5407,False,pattern_analysis
80fc5e4d61395e5b_7e4224e3_dd76_4041_8fe2_c9abf67d3a98_rs_late_b_6630_fliplr.jpg,YES,late_6630,False,pattern_analysis
c9a25e59a8f3811a_7e4224e3_dd76_4041_8fe2_c9abf67d3a98_rs_late_b_6630.jpg,NO,late_6630,True,pattern_analysis
b934d8ffdf49c496_1c5deb80_6bde_4aa4_843e_c69f80b7713a_rs_late_b_6874.jpg,NO,late_6874,True,pattern_analysis
8887bede98ed8f35_1c5deb80_6bde_4aa4_843e_c69f80b7713a_rs_late_b_6874_fliplr.jpg,YES,late_6874,False,pattern_analysis
84ac93665e57567d_3fcbbb8e_c7dc_4921_b8b6_bc118b877a82_rs_late_b_5059.jpg,NO,late_5059,True,pattern_analysis
6b38b558d82ab887_3fcbbb8e_c7dc_4921_b8b6_bc118b877a82_rs_late_b_5059_fliplr.jpg,YES,late_5059,False,pattern_analysis
e6931fa1efb03581_5e85791b_b3a7_430e_b3af_e244c2d16f31_ghlb2_leaf_8747_fliplr.jpg,YES,leaf_8747,False,pattern_analysis
ff0fa9aaf6a1b670_5e85791b_b3a7_430e_b3af_e244c2d16f31_ghlb2_leaf_8747.jpg,NO,leaf_8747,True,pattern_analysis
17247062acbb24be_4b6307a8_d60b_4e45_a8b4_5e1cd50f2a62_ghlb2_leaf_8588_fliplr.jpg,YES,leaf_8588,False,pattern_analysis
94e3d5b1f23845e4_4b6307a8_d60b_4e45_a8b4_5e1cd50f2a62_ghlb2_leaf_8588.jpg,NO,leaf_8588,True,pattern_analysis
37f0e3f4c7a4b3f5_5c715755_192c_4d69_8740_e778e4a66618_rs_late_b_6215.jpg,NO,late_6215,True,pattern_analysis
c9bedcb550cccc01_5c715755_192c_4d69_8740_e778e4a66618_rs_late_b_6215_fliplr.jpg,YES,late_6215,False,pattern_analysis
29bdfec9b5b4ebda_01d9be0b_c5e7_49db_8cdf_46bd0ef2c6e7_rs_late_b_7066.jpg,NO,late_7066,True,pattern_analysis
84d8cb4c1f61c32c_01d9be0b_c5e7_49db_8cdf_46bd0ef2c6e7_rs_late_b_7066_fliplr.jpg,YES,late_7066,False,pattern_analysis
1b13f3d020048b41_2ec39ffa_c356_4d31_8153_f2e4bc9a1449_rs_late_b_5164_fliplr.jpg,YES,late_5164,False,pattern_analysis
52d01ca4e04ce26e_2ec39ffa_c356_4d31_8153_f2e4bc9a1449_rs_late_b_5164.jpg,NO,late_5164,True,pattern_analysis
51066765ce058121_4a6b862b_d42f_42ea_81f5_60480236709a_ghlb2_leaf_9083_fliplr.jpg,YES,leaf_9083,False,pattern_analysis
4b507eef819abdc6_4a6b862b_d42f_42ea_81f5_60480236709a_ghlb2_leaf_9083.jpg,NO,leaf_9083,True,pattern_analysis
4e269fcabe0d3216_4e1d7a08_a036_474f_8b4c_eef9d7c093fa_rs_late_b_5043.jpg,NO,late_5043,True,pattern_analysis
0a0c652e10dd3220_4e1d7a08_a036_474f_8b4c_eef9d7c093fa_rs_late_b_5043_fliplr.jpg,YES,late_5043,False,pattern_analysis
c2ec598820ff3fa1_0b3c7107_cef9_455e_8fa0_30039b9fc206_rs_late_b_5038.jpg,NO,late_5038,True,pattern_analysis
aba368fe996ffbbd_0b3c7107_cef9_455e_8fa0_30039b9fc206_rs_late_b_5038_fliplr.jpg,YES,late_5038,False,pattern_analysis
90876ada49abaa3e_late_blight_2013_longisland1x1200_jpg_rf_4fe7688453630057d95cde1cbaa95cdb.jpg,NO,2013_longisland1x1200,True,pattern_analysis
7dd35e86a267a257_late_blight_2013_longisland1x1200_jpg_rf_60bd0b21ba175605878d652e89a77b8c.jpg,YES,2013_longisland1x1200,False,pattern_analysis
d68ad5f31d4dc71c_late_blight_2013_longisland1x1200_jpg_rf_0a15bb8d0a4c3467ced919cd77e9f1f0.jpg,YES,2013_longisland1x1200,False,pattern_analysis
de9a27537034ef68_late_blight_foliar_leasion_on_tomato_jpg_rf_23489a164372d050abcd6f5722f7f7e3.jpg,NO,on_tomato,True,pattern_analysis
6f50400bdef61162_late_blight_foliar_leasion_on_tomato_jpg_rf_331af81e5b2aae24af0dc9b6d9933591.jpg,YES,on_tomato,False,pattern_analysis
62fa0e9cd656180c_late_blight_foliar_leasion_on_tomato_jpg_rf_a5a347dcd75af5770566597f9b4b5865.jpg,YES,on_tomato,False,pattern_analysis
f3ba69bf4ab9de2e_5d987d94_661d_42ed_9b40_b37c926b7c31_ghlb2_leaf_9031.jpg,NO,leaf_9031,True,pattern_analysis
faf78ba09ce1ff0a_5d987d94_661d_42ed_9b40_b37c926b7c31_ghlb2_leaf_9031_fliplr.jpg,YES,leaf_9031,False,pattern_analysis
27237c0295e1c3bf_2dd36c99_7454_499f_8ff5_d25a01568d33_ghlb2_leaf_99.jpg,NO,leaf_99,True,pattern_analysis
4781a9501a8bb45e_2dd36c99_7454_499f_8ff5_d25a01568d33_ghlb2_leaf_99_fliplr.jpg,YES,leaf_99,False,pattern_analysis
226dcd25316b30d3_7fa16659_42cf_4bac_b0fc_41162212f6a9_ghlb2_leaf_8620.jpg,NO,leaf_8620,True,pattern_analysis
17229f3414f883b7_7fa16659_42cf_4bac_b0fc_41162212f6a9_ghlb2_leaf_8620_fliplr.jpg,YES,leaf_8620,False,pattern_analysis
9606dcd05de45c89_3b66a8ec_5828_4bd0_9893_9f00ee22d394_rs_late_b_5535.jpg,NO,late_5535,True,pattern_analysis
e63204aa9f1df1b5_3b66a8ec_5828_4bd0_9893_9f00ee22d394_rs_late_b_5535_fliplr.jpg,YES,late_5535,False,pattern_analysis
818b363117f02777_dsc_8148cs_jpg_rf_b06418145542e5a4c58ad400d177fc95.jpg,NO,dsc_8148cs,True,pattern_analysis
b8d56b3dc9f15cee_dsc_8148cs_jpg_rf_5e17f8ba9c03aa74e6ae43f89621dba5.jpg,YES,dsc_8148cs,False,pattern_analysis
8cf0db1b7c5484c6_dsc_8148cs_jpg_rf_1503eebff3256f81a0d47ddcc76eaee0.jpg,YES,dsc_8148cs,False,pattern_analysis
b854b04768259aa7_3c813cf8_6949_4e1f_b812_3530e3ab5c8b_rs_late_b_4828.jpg,NO,late_4828,True,pattern_analysis
e3c954af5da6482c_3c813cf8_6949_4e1f_b812_3530e3ab5c8b_rs_late_b_4828_fliplr.jpg,YES,late_4828,False,pattern_analysis
9b5dee113131e9f3_lb_15.jpg,YES,lb_15,False,visual_verification_failed
edf2d2e8ef898608_lb_15.jpg,YES,lb_15,False,visual_verification_failed
c24f8cc1e3a7810d_1ab30bde_88a4_4e29_855e_fa7a6ec1e226_rs_late_b_5145_fliplr.jpg,YES,late_5145,False,pattern_analysis
3c76cbe00acbaba1_1ab30bde_88a4_4e29_855e_fa7a6ec1e226_rs_late_b_5145.jpg,NO,late_5145,True,pattern_analysis
674e3ac98e57faf7_7a163b85_1356_4b3e_98f2_2d24b3a1adaf_rs_late_b_6802.jpg,NO,late_6802,True,pattern_analysis
a3bad0540f42a557_7a163b85_1356_4b3e_98f2_2d24b3a1adaf_rs_late_b_6802_fliplr.jpg,YES,late_6802,False,pattern_analysis
6090091324b38693_4e9c1dac_62c2_4699_bcda_5bdc3740f267_ghlb2_leaf_8740_fliplr.jpg,YES,leaf_8740,False,pattern_analysis
06b57f1a7872ed24_4e9c1dac_62c2_4699_bcda_5bdc3740f267_ghlb2_leaf_8740.jpg,NO,leaf_8740,True,pattern_analysis
f62edaaeddab0945_tomato_d33a_late_blight_015_omafhrt_zoom_jpg_rf_054f2a0a7ad993f4cf6e4372933cd5bc.jpg,NO,omafhrt_zoom,True,pattern_analysis
7098637aead97faf_tomato_d33a_late_blight_015_omafhrt_zoom_jpg_rf_b155dd13e33269f5ecab4b59faeac39a.jpg,YES,omafhrt_zoom,False,pattern_analysis
9899a03ed3c94710_tomato_d33a_late_blight_015_omafhrt_zoom_jpg_rf_0ccd291fcc7d6d30605e06818b294ab9.jpg,YES,omafhrt_zoom,False,pattern_analysis
9e7c25bdac7b1ecd_1c74783c_7863_4b1b_bf1a_6b3ef55b34b8_rs_late_b_7094_fliplr.jpg,YES,late_7094,False,pattern_analysis
91e6a51dbc9f43ab_1c74783c_7863_4b1b_bf1a_6b3ef55b34b8_rs_late_b_7094.jpg,NO,late_7094,True,pattern_analysis
1280f5832ffff0c5_05b90bad_941f_499f_a2f6_a88e54c1da85_ghlb2_leaf_155_2_fliplr.jpg,YES,155_2,False,pattern_analysis
b3ecdc8293fcdb23_05b90bad_941f_499f_a2f6_a88e54c1da85_ghlb2_leaf_155_2.jpg,NO,155_2,True,pattern_analysis
e7b590f8b168b810_0ed7d5f6_9394_4ae7_87db_3de58f469263_ghlb2_leaf_8732.jpg,NO,leaf_8732,True,pattern_analysis
aba847d827621ce5_0ed7d5f6_9394_4ae7_87db_3de58f469263_ghlb2_leaf_8732_fliplr.jpg,YES,leaf_8732,False,pattern_analysis
d8a91eaa27118bc5_6c7243ea_1e4b_4166_ae4c_9f99bb84fe4d_ghlb2_leaf_128_2.jpg,NO,128_2,True,pattern_analysis
b9b66ca3199d2f46_6c7243ea_1e4b_4166_ae4c_9f99bb84fe4d_ghlb2_leaf_128_2_fliplr.jpg,YES,128_2,False,pattern_analysis
41311e31d110d725_7d6954fd_a818_44e6_976e_8c817d729a86_rs_late_b_4973_fliplr.jpg,YES,late_4973,False,pattern_analysis
3f8f64889a3b35f0_7d6954fd_a818_44e6_976e_8c817d729a86_rs_late_b_4973.jpg,NO,late_4973,True,pattern_analysis
a98cb5e6f3438636_2f433332_c89a_482b_993b_37a3a10096e0_ghlb2_leaf_8616.jpg,NO,leaf_8616,True,pattern_analysis
44bffdd92721da23_2f433332_c89a_482b_993b_37a3a10096e0_ghlb2_leaf_8616_fliplr.jpg,YES,leaf_8616,False,pattern_analysis
d0e18a311c52f593_lateblighttom_lesion3_jpg_rf_7695a400df7a50b39fb72299de8e3f2b.jpg,NO,lateblighttom_lesion3,True,pattern_analysis
ef4087ae195fd5a5_lateblighttom_lesion3_jpg_rf_749572bff94f8c40351a4b70ec06100c.jpg,YES,lateblighttom_lesion3,False,pattern_analysis
77c34a69afe30c80_lateblighttom_lesion3_jpg_rf_51cf194724d0aaf0b7439adef41b2fea.jpg,YES,lateblighttom_lesion3,False,pattern_analysis
936c0c41d8e955e7_7f8ee689_9c51_4f8b_baa2_3ce1125b765e_ghlb2_leaf_8569_fliplr.jpg,YES,leaf_8569,False,pattern_analysis
a5915c03001ed044_7f8ee689_9c51_4f8b_baa2_3ce1125b765e_ghlb2_leaf_8569.jpg,NO,leaf_8569,True,pattern_analysis
e904825ac9afabc2_tomatoblight_jpg_jpg_rf_955886affa44be2a497c74ef3800b8c0.jpg,NO,tomatoblight_jpg,True,pattern_analysis
a17120cfd19c9d97_tomatoblight_jpg_jpg_rf_01961ae562a5040c2063a4d7c865edf4.jpg,YES,tomatoblight_jpg,False,pattern_analysis
67513334244617fd_tomatoblight_jpg_jpg_rf_234cbc5809dc7d942e46760a63e10d9f.jpg,YES,tomatoblight_jpg,False,pattern_analysis
182c334ca50e0343_dsc_4621c_jpg_rf_83a246ef36f46053ca5819203d34c5e7.jpg,NO,dsc_4621c,True,pattern_analysis
637f67c114946941_dsc_4621c_jpg_rf_fe17712eef20f77db9a206621b68774a.jpg,YES,dsc_4621c,False,pattern_analysis
8d6b4ba01ee49277_dsc_4621c_jpg_rf_798de20f8f4e503ab4e22b6e7908c7b7.jpg,YES,dsc_4621c,False,pattern_analysis
dd1d8fc1d478ba37_august_17_2012_supplemental_6_jpg_rf_055b0ce9dc798774aeff460f6a69bbb2.jpg,NO,supplemental_6,True,pattern_analysis
94b68c9e4d4488e7_august_17_2012_supplemental_6_jpg_rf_f54071a88483cb5fe57586ffa44fb3d2.jpg,YES,supplemental_6,False,pattern_analysis
d295f0dcad69e906_august_17_2012_supplemental_6_jpg_rf_c7608255981497bea4a710266d5a71b8.jpg,YES,supplemental_6,False,pattern_analysis
b6475c3e3d144804_lateblt_fromrusinek_jpg_rf_48f94c549d559067a4da3601b7d16c30.jpg,NO,lateblt_fromrusinek,True,pattern_analysis
b86773e9d19e88b3_lateblt_fromrusinek_jpg_rf_c4413d3d64c25581cb82077b1873948e.jpg,YES,lateblt_fromrusinek,False,pattern_analysis
137a795207944750_4ab57bec_a118_4686_a9dd_f6ee3cdd0c55_ghlb2_leaf_8695_fliplr.jpg,YES,leaf_8695,False,pattern_analysis
