filename,has_transformations,group_id,is_base_file,method
7b0da157d7d4bcd0_666598c7_f09e_4f8b_baf1_7d99e38de8c9_gh_hl_leaf_430_1.jpg,YES,healthy_leaf_430,False,pattern_analysis
d1263ab4d20a64fa_b89c8996_9a04_45fe_a517_97e23227881c_gh_hl_leaf_430.jpg,NO,healthy_leaf_430,True,pattern_analysis
36e68050dbd085fd_1a939012_5b9b_4dfa_aeda_ba97ec857903_gh_hl_leaf_278_newpixel25.jpg,YES,leaf_278,False,pattern_analysis
474df2c0e7be9557_1a939012_5b9b_4dfa_aeda_ba97ec857903_gh_hl_leaf_278_180deg.jpg,NO,leaf_278,True,pattern_analysis
c31cb36872c1fae2_1a939012_5b9b_4dfa_aeda_ba97ec857903_gh_hl_leaf_278_fliptb.jpg,YES,leaf_278,False,pattern_analysis
f05917a4530ff197_1a939012_5b9b_4dfa_aeda_ba97ec857903_gh_hl_leaf_278_new30degfliplr.jpg,YES,leaf_278,False,pattern_analysis
0ffd53ab220fa97d_50a1376a_3a56_40b5_9f95_614689509505_gh_hl_leaf_413.jpg,YES,healthy_leaf_413,False,pattern_analysis
772d538aa59b9483_hl_413.jpg,NO,healthy_leaf_413,True,pattern_analysis
53416aab5f86a243_86a7487a_e9a1_413c_b8ad_6dfacf9c0b2a_gh_hl_leaf_413_1.jpg,YES,healthy_leaf_413,False,pattern_analysis
bfb59d82da6e1a40_0fd3432a_e22a_4a71_9a63_1c56ee4ce067_gh_hl_leaf_463_1.jpg,YES,healthy_leaf_463,False,pattern_analysis
007c63534d78dd23_388aca21_8d73_460f_8f58_a876f294f98e_gh_hl_leaf_463.jpg,NO,healthy_leaf_463,True,pattern_analysis
6d7d73409f390c06_dca7fa13_14bd_4d24_abbf_1fe2e02eac7e_gh_hl_leaf_295.jpg,NO,healthy_leaf_295,True,pattern_analysis
61452934732346b6_b4a648b8_4132_4bfa_9a7d_13c1a8696c9b_gh_hl_leaf_295_1.jpg,YES,healthy_leaf_295,False,pattern_analysis
2856eee3520df1f6_190a6af7_d7b1_4265_b05b_c126a7962c93_gh_hl_leaf_408.jpg,YES,healthy_leaf_408,False,pattern_analysis
e9fafd192f2d98d4_hl_408.jpg,NO,healthy_leaf_408,True,pattern_analysis
49a2cf24f22a2767_hl_408.jpg,YES,healthy_leaf_408,False,pattern_analysis
6cd114961d4a343c_cc289e5c_7899_4081_9ea9_c3dc3ad3d2d4_gh_hl_leaf_408_1.jpg,YES,healthy_leaf_408,False,pattern_analysis
efbd6eb8fc53d0e6_d578b8cd_9a1c_434b_9507_17ced7dffb34_gh_hl_leaf_249.jpg,NO,healthy_leaf_249,True,pattern_analysis
32cf411093b08228_1b855a60_d30c_4ed9_8f25_cffe523b436b_gh_hl_leaf_249_1.jpg,YES,healthy_leaf_249,False,pattern_analysis
b8b988fbb300990d_2a8f7c7a_fbd4_4669_90eb_61ee118db2a7_rs_hl_0126_fliptb.jpg,NO,healthy_rs_0126,True,pattern_analysis
f62579ad9279faef_2a8f7c7a_fbd4_4669_90eb_61ee118db2a7_rs_hl_0126_newpixel25.jpg,YES,healthy_rs_0126,False,pattern_analysis
fafad46e6ad47e98_2a8f7c7a_fbd4_4669_90eb_61ee118db2a7_rs_hl_0126_180deg.jpg,YES,healthy_rs_0126,False,pattern_analysis
a6d096405fb68b3f_2a8f7c7a_fbd4_4669_90eb_61ee118db2a7_rs_hl_0126_new30degfliplr.jpg,YES,healthy_rs_0126,False,pattern_analysis
54fe24329dfc567b_2a1dd125_ece3_499f_a24b_1d00dbcc3184_gh_hl_leaf_227_newpixel25.jpg,YES,leaf_227,False,pattern_analysis
cec8410f4a11755b_2a1dd125_ece3_499f_a24b_1d00dbcc3184_gh_hl_leaf_227_new30degfliplr.jpg,YES,leaf_227,False,pattern_analysis
644a96c642c8f664_2a1dd125_ece3_499f_a24b_1d00dbcc3184_gh_hl_leaf_227_fliptb.jpg,NO,leaf_227,True,pattern_analysis
934d50856bca9e72_2a1dd125_ece3_499f_a24b_1d00dbcc3184_gh_hl_leaf_227_180deg.jpg,YES,leaf_227,False,pattern_analysis
33362572984f57d3_918886d9_62bf_46a4_97f9_0afe76641b25_gh_hl_leaf_365_1.jpg,YES,healthy_leaf_365,False,pattern_analysis
462236b40a5ff3c0_cd8d1ae6_2c8e_43ac_8314_77d88e1153c7_gh_hl_leaf_365.jpg,NO,healthy_leaf_365,True,pattern_analysis
12852b3616bcf0ba_a5de43e7_fc2f_4a14_a8e6_c0f2f94c84f1_gh_hl_leaf_434.jpg,NO,healthy_leaf_434,True,pattern_analysis
74756d7d705d6581_87f08e15_5b2d_4d01_b83b_fd958eba02d4_gh_hl_leaf_434_2.jpg,YES,healthy_leaf_434,False,pattern_analysis
cab010816c42c4a4_2de3b39c_9fbd_4e94_b9e4_3f97dac9c34d_gh_hl_leaf_286_1_newpixel25.jpg,YES,286_1,False,pattern_analysis
1120279f96240b6d_2de3b39c_9fbd_4e94_b9e4_3f97dac9c34d_gh_hl_leaf_286_1_180deg.jpg,NO,286_1,True,pattern_analysis
8a7aebb4307a0244_2de3b39c_9fbd_4e94_b9e4_3f97dac9c34d_gh_hl_leaf_286_1_new30degfliplr.jpg,YES,286_1,False,pattern_analysis
accda0e7e26e5876_2de3b39c_9fbd_4e94_b9e4_3f97dac9c34d_gh_hl_leaf_286_1_fliptb.jpg,YES,286_1,False,pattern_analysis
7b5e0c79ea190daf_4d82bf50_5e71_4597_8684_6db7300e0cd4_gh_hl_leaf_316.jpg,NO,healthy_leaf_316,True,pattern_analysis
da0ef6d4296d6aa4_6d0a4eb6_2a48_4fd6_9bb5_df05eeeb05a8_gh_hl_leaf_316_2.jpg,YES,healthy_leaf_316,False,pattern_analysis
92308747d9538a56_c2c1758f_3576_4e8a_9853_5f11ac4d20d6_gh_hl_leaf_316_1.jpg,YES,healthy_leaf_316,False,pattern_analysis
b3fb285d36f7ed65_96d85e53_b980_42f7_8e3d_cd6f7ec9c287_gh_hl_leaf_520_5.jpg,NO,healthy_leaf_520,True,pattern_analysis
b2ce2edc2fe68db7_e8d0f3de_312b_4316_aca4_798a51ebd423_gh_hl_leaf_520_1.jpg,YES,healthy_leaf_520,False,pattern_analysis
e8a3b1ba86b33929_2b14b93f_0664_4b7f_93fa_b7d3df03dc06_gh_hl_leaf_508_1_fliptb.jpg,NO,508_1,True,pattern_analysis
a3cd4d739fc783a2_2b14b93f_0664_4b7f_93fa_b7d3df03dc06_gh_hl_leaf_508_1_new30degfliplr.jpg,YES,508_1,False,pattern_analysis
77ff58486768f57a_2b14b93f_0664_4b7f_93fa_b7d3df03dc06_gh_hl_leaf_508_1_180deg.jpg,YES,508_1,False,pattern_analysis
e10ce229fb2f0fbe_2b14b93f_0664_4b7f_93fa_b7d3df03dc06_gh_hl_leaf_508_1_newpixel25.jpg,YES,508_1,False,pattern_analysis
4fa75fbd374bdcb2_59a8b3a3_7e21_4322_befc_0d3da471bd67_gh_hl_leaf_403_1.jpg,YES,healthy_leaf_403,False,pattern_analysis
1cc37e7bfd9fc6ad_2fd78b0f_a307_4824_9e6c_ff4a3f27e3c8_gh_hl_leaf_403.jpg,NO,healthy_leaf_403,True,pattern_analysis
f173167363854fd5_4b696198_bb02_426d_bcbd_cc00177a0fb7_rs_hl_0093_fliptb.jpg,NO,healthy_rs_0093,True,pattern_analysis
62ee7491a3a71e50_4b696198_bb02_426d_bcbd_cc00177a0fb7_rs_hl_0093_newpixel25.jpg,YES,healthy_rs_0093,False,pattern_analysis
08364930d3f541d5_4b696198_bb02_426d_bcbd_cc00177a0fb7_rs_hl_0093_new30degfliplr.jpg,YES,healthy_rs_0093,False,pattern_analysis
aec9d735a91e98de_4b696198_bb02_426d_bcbd_cc00177a0fb7_rs_hl_0093_180deg.jpg,YES,healthy_rs_0093,False,pattern_analysis
42699671eaeda873_hl_355.jpg,NO,healthy_leaf_355,True,pattern_analysis
b03e0792618468d6_4184da3b_ccbd_4880_9aa7_dbb868a7f571_gh_hl_leaf_355.jpg,YES,healthy_leaf_355,False,pattern_analysis
8b9ac7a31d48ac0e_e7ca6603_d0c1_4bad_bc53_a45cfebb156f_gh_hl_leaf_355_1.jpg,YES,healthy_leaf_355,False,pattern_analysis
c897791e0fc39bfc_63612a6e_c1f1_4ae1_9741_52c28b264dfa_gh_hl_leaf_464.jpg,NO,healthy_leaf_464,True,pattern_analysis
ee5bdcab4ef20720_4ce6844e_2a92_47aa_9115_0eb1a9a0611c_gh_hl_leaf_464_1.jpg,YES,healthy_leaf_464,False,pattern_analysis
555c305dddf2e72c_0b330273_890c_4995_af72_cba070fc0061_gh_hl_leaf_312_180deg.jpg,NO,leaf_312,True,pattern_analysis
341cf0420b3de7ed_0b330273_890c_4995_af72_cba070fc0061_gh_hl_leaf_312_new30degfliplr.jpg,YES,leaf_312,False,pattern_analysis
29565f7faac2d66e_0b330273_890c_4995_af72_cba070fc0061_gh_hl_leaf_312_newpixel25.jpg,YES,leaf_312,False,pattern_analysis
15bf924d4d417b4b_0b330273_890c_4995_af72_cba070fc0061_gh_hl_leaf_312_fliptb.jpg,YES,leaf_312,False,pattern_analysis
b8816ed9cef9a59a_3d1ab8b2_d61c_4ab1_9222_52bf63eb0315_rs_hl_0548_new30degfliplr.jpg,YES,healthy_rs_0548,False,pattern_analysis
babf94680618db73_3d1ab8b2_d61c_4ab1_9222_52bf63eb0315_rs_hl_0548_newpixel25.jpg,YES,healthy_rs_0548,False,pattern_analysis
e3f15604bfef6bea_3d1ab8b2_d61c_4ab1_9222_52bf63eb0315_rs_hl_0548_180deg.jpg,NO,healthy_rs_0548,True,pattern_analysis
73335cb2534a41b2_3d1ab8b2_d61c_4ab1_9222_52bf63eb0315_rs_hl_0548_fliptb.jpg,YES,healthy_rs_0548,False,pattern_analysis
f2310215578f4f95_c8a610ce_ef41_42b4_ad46_fe82891ac4e0_gh_hl_leaf_258.jpg,YES,healthy_leaf_258,False,pattern_analysis
d296270de36a24bf_hl_258.jpg,NO,healthy_leaf_258,True,pattern_analysis
bae2a89459e06e70_b41196ab_88ea_4057_bf87_b1435d5a0d1d_gh_hl_leaf_258_1.jpg,YES,healthy_leaf_258,False,pattern_analysis
9e5ca31b299fef44_1a0b9a32_3993_44e4_879f_338cd6e45a09_gh_hl_leaf_178_newpixel25.jpg,YES,leaf_178,False,pattern_analysis
2514c39868c7ec08_1a0b9a32_3993_44e4_879f_338cd6e45a09_gh_hl_leaf_178_fliptb.jpg,NO,leaf_178,True,pattern_analysis
33ac47a8ff645989_1a0b9a32_3993_44e4_879f_338cd6e45a09_gh_hl_leaf_178_new30degfliplr.jpg,YES,leaf_178,False,pattern_analysis
a3aa973e52c39a12_1a0b9a32_3993_44e4_879f_338cd6e45a09_gh_hl_leaf_178_180deg.jpg,YES,leaf_178,False,pattern_analysis
b3ed5447a86e7081_h68_mirror_vertical.jpg,YES,h68,False,pattern_analysis
d414a9eb47b903f1_h68_hight.jpg,NO,h68,True,pattern_analysis
ed206fd5ff9fb5d3_h68_change_270.jpg,YES,h68,False,pattern_analysis
715a6a88736ea109_h68_change_90.jpg,YES,h68,False,pattern_analysis
b623b33dfc375dbd_h68_lower.jpg,YES,h68,False,pattern_analysis
e69655ba98867619_h68_mirror.jpg,YES,h68,False,pattern_analysis
b1da5b0c9243e10a_h68_change_180.jpg,YES,h68,False,pattern_analysis
4aba3d778814d31a_2e4b9ef4_4ee8_4a50_aac0_de7c001f36d4_gh_hl_leaf_288_1.jpg,YES,healthy_leaf_288,False,pattern_analysis
ef88fa579f4e54a3_d688345e_4491_4f31_b2f4_d9111a12c2dd_gh_hl_leaf_288.jpg,NO,healthy_leaf_288,True,pattern_analysis
c9897be5bfc7f845_90e2c0_jpg_rf_a8617f285a41ba6b4b0e43e5c10a173d.jpg,NO,90e2c0,True,pattern_analysis
7959743ad1d856f7_90e2c0_jpg_rf_e6fa018eb7d44b631eec95af4de05b12.jpg,YES,90e2c0,False,pattern_analysis
1f53e0f599020ec0_90e2c0_jpg_rf_96315a3fccab18e2462ed2940a00d77f.jpg,YES,90e2c0,False,pattern_analysis
3eee7cb93288279e_1d1017be_8cd6_4967_894b_1b9fb89d7d6e_rs_hl_0270_fliptb.jpg,NO,healthy_rs_0270,True,pattern_analysis
395f1a250667eb3b_1d1017be_8cd6_4967_894b_1b9fb89d7d6e_rs_hl_0270_newpixel25.jpg,YES,healthy_rs_0270,False,pattern_analysis
26d3ab29bdc01bee_1d1017be_8cd6_4967_894b_1b9fb89d7d6e_rs_hl_0270_new30degfliplr.jpg,YES,healthy_rs_0270,False,pattern_analysis
683e0fcb3e1bda7e_1d1017be_8cd6_4967_894b_1b9fb89d7d6e_rs_hl_0270_180deg.jpg,YES,healthy_rs_0270,False,pattern_analysis
cdec0ec6554d2e8e_c52610f1_e253_49ac_bb6f_af3dc1d9c396_gh_hl_leaf_363_1.jpg,YES,healthy_leaf_363,False,pattern_analysis
1cf108d08e5e12f1_hl_363.jpg,NO,healthy_leaf_363,True,pattern_analysis
d3fb152191c38b01_fc5d1b1e_a225_463a_ab66_ab8f3dbf1861_gh_hl_leaf_363.jpg,YES,healthy_leaf_363,False,pattern_analysis
1d23b0b685f220d0_4a1e2b71_992a_4a64_a599_b49b8fa75378_rs_hl_0627_new30degfliplr.jpg,YES,healthy_rs_0627,False,pattern_analysis
a0c702fec15d4262_4a1e2b71_992a_4a64_a599_b49b8fa75378_rs_hl_0627_newpixel25.jpg,YES,healthy_rs_0627,False,pattern_analysis
5ce123eceedb2674_4a1e2b71_992a_4a64_a599_b49b8fa75378_rs_hl_0627_180deg.jpg,NO,healthy_rs_0627,True,pattern_analysis
6741ea7a8f39bb68_4a1e2b71_992a_4a64_a599_b49b8fa75378_rs_hl_0627_fliptb.jpg,YES,healthy_rs_0627,False,pattern_analysis
02672fa00b47de77_67fb6b30_9542_4606_9438_da3e96b6a2d7_gh_hl_leaf_213_2.jpg,YES,healthy_leaf_213,False,pattern_analysis
c35d01fc9ae7e117_fe8f8808_2631_491e_a46b_bd2a1a4958e7_gh_hl_leaf_213_1.jpg,YES,healthy_leaf_213,False,pattern_analysis
ff6ec8306d2e0dbb_9397ecfe_6f1f_47cf_8549_43711ec0e734_gh_hl_leaf_213.jpg,NO,healthy_leaf_213,True,pattern_analysis
dac8cf452c39fe9e_1f43d81a_6889_4613_a727_f92a75cf9861_rs_hl_0297_fliptb.jpg,NO,healthy_rs_0297,True,pattern_analysis
38ae6219e113b257_1f43d81a_6889_4613_a727_f92a75cf9861_rs_hl_0297_new30degfliplr.jpg,YES,healthy_rs_0297,False,pattern_analysis
3a4f210d6f8b3038_1f43d81a_6889_4613_a727_f92a75cf9861_rs_hl_0297_newpixel25.jpg,YES,healthy_rs_0297,False,pattern_analysis
c02d88fd23db03f6_1f43d81a_6889_4613_a727_f92a75cf9861_rs_hl_0297_180deg.jpg,YES,healthy_rs_0297,False,pattern_analysis
0e12701eeab4595f_739d1e6a_f835_4ff4_ab1c_33946def661a_gh_hl_leaf_219.jpg,NO,healthy_leaf_219,True,pattern_analysis
6b0e554390787740_3f1beda2_534d_4970_b33e_99c43c1ee930_gh_hl_leaf_219_1.jpg,YES,healthy_leaf_219,False,pattern_analysis
a1e3e5fe5dc6e8db_2bd08574_9555_42a5_93b1_7fab8f9f8786_gh_hl_leaf_475_2_180deg.jpg,NO,475_2,True,pattern_analysis
dc3640a0fb169220_2bd08574_9555_42a5_93b1_7fab8f9f8786_gh_hl_leaf_475_2_new30degfliplr.jpg,YES,475_2,False,pattern_analysis
7dd06f4bde0ab050_2bd08574_9555_42a5_93b1_7fab8f9f8786_gh_hl_leaf_475_2_newpixel25.jpg,YES,475_2,False,pattern_analysis
0199bd568de181ef_2bd08574_9555_42a5_93b1_7fab8f9f8786_gh_hl_leaf_475_2_fliptb.jpg,YES,475_2,False,pattern_analysis
5ac1d390858cfa38_3d59c273_6439_4c0d_b5ac_3738faca5d2a_rs_hl_0413_new30degfliplr.jpg,YES,healthy_rs_0413,False,pattern_analysis
cb7d13c02b992a02_3d59c273_6439_4c0d_b5ac_3738faca5d2a_rs_hl_0413_180deg.jpg,NO,healthy_rs_0413,True,pattern_analysis
b12d0487e52c0ea0_3d59c273_6439_4c0d_b5ac_3738faca5d2a_rs_hl_0413_newpixel25.jpg,YES,healthy_rs_0413,False,pattern_analysis
027a24376d79f1e5_3d59c273_6439_4c0d_b5ac_3738faca5d2a_rs_hl_0413_fliptb.jpg,YES,healthy_rs_0413,False,pattern_analysis
514403060a4937fd_1e4aef32_09c5_4af8_8948_dc86bd8ef2e7_gh_hl_leaf_215_1_180deg.jpg,NO,215_1,True,pattern_analysis
4c164c065cfad7ce_1e4aef32_09c5_4af8_8948_dc86bd8ef2e7_gh_hl_leaf_215_1_fliptb.jpg,YES,215_1,False,pattern_analysis
5e14e02a9a877f9d_1e4aef32_09c5_4af8_8948_dc86bd8ef2e7_gh_hl_leaf_215_1_new30degfliplr.jpg,YES,215_1,False,pattern_analysis
34f73dd7c9a35ee5_1e4aef32_09c5_4af8_8948_dc86bd8ef2e7_gh_hl_leaf_215_1_newpixel25.jpg,YES,215_1,False,pattern_analysis
a3a5cd0bf049f84c_2e97e18f_8ae2_4d5d_b7fb_64baeead1ed4_gh_hl_leaf_221_1_fliptb.jpg,NO,221_1,True,pattern_analysis
2842fb170bac518e_2e97e18f_8ae2_4d5d_b7fb_64baeead1ed4_gh_hl_leaf_221_1_180deg.jpg,YES,221_1,False,pattern_analysis
28c0fe2aa61f5bce_2e97e18f_8ae2_4d5d_b7fb_64baeead1ed4_gh_hl_leaf_221_1_new30degfliplr.jpg,YES,221_1,False,pattern_analysis
15abb05943e6001f_2e97e18f_8ae2_4d5d_b7fb_64baeead1ed4_gh_hl_leaf_221_1_newpixel25.jpg,YES,221_1,False,pattern_analysis
b4aabd0d6ca6daec_ce9a5c21_e77d_4db4_baa3_d03c24e360b0_gh_hl_leaf_281.jpg,YES,healthy_leaf_281,False,pattern_analysis
fa9b4cf37e04c90b_hl_281.jpg,NO,healthy_leaf_281,True,pattern_analysis
b405045eb4a7b057_tomato_leaf_6291945_jpg_rf_258fea4ae6e36b3bb31bd0813ea7815d.jpg,NO,leaf_6291945,True,pattern_analysis
b381acbac4a92e73_tomato_leaf_6291945_jpg_rf_39acbf7d3dcf302c8de7aad628b5c14d.jpg,YES,leaf_6291945,False,pattern_analysis
c848857394dc077b_tomato_leaf_6291945_jpg_rf_4ad71bd8fda805d961a717c571dd29f9.jpg,YES,leaf_6291945,False,pattern_analysis
f54c2cf5f0ee6eea_tomato_leaves_isolated_on_white_260nw_1313938871.jpg,YES,white_260nw,False,pattern_analysis
7f17b0edc79589f4_tomato_leaf_isolated_on_white_260nw_1167806389.jpg,YES,white_260nw,False,pattern_analysis
f3d17af303be13b1_tomato_leaves_isolated_on_white_260nw_1251320371.jpg,YES,white_260nw,False,pattern_analysis
d13d77ed3212ba3d_tomato_leaf_isolated_on_white_260nw_580281301.jpg,NO,white_260nw,True,pattern_analysis
47409b9c12262fdc_16c1b712_2c55_4a8d_899f_cc0e725d4835_gh_hl_leaf_314.jpg,NO,healthy_leaf_314,True,pattern_analysis
4f33d5c7fb0c0605_264a08a7_74a4_4492_aff1_8a3ab8b35c46_gh_hl_leaf_314_1.jpg,YES,healthy_leaf_314,False,pattern_analysis
f09c584100187dd2_1bfeed83_f119_46cd_b806_0e17e1dae136_rs_hl_0017_fliptb.jpg,NO,healthy_rs_0017,True,pattern_analysis
3863270c55d8812f_1bfeed83_f119_46cd_b806_0e17e1dae136_rs_hl_0017_180deg.jpg,YES,healthy_rs_0017,False,pattern_analysis
e87490b90edf27e3_1bfeed83_f119_46cd_b806_0e17e1dae136_rs_hl_0017_newpixel25.jpg,YES,healthy_rs_0017,False,pattern_analysis
9c31eab310bebcba_1bfeed83_f119_46cd_b806_0e17e1dae136_rs_hl_0017_new30degfliplr.jpg,YES,healthy_rs_0017,False,pattern_analysis
4312b25843f0c5a6_3ad1409d_5f43_469d_ab2a_fdffbd064f69_rs_hl_9931_180deg.jpg,NO,healthy_rs_9931,True,pattern_analysis
547fef581bbe00ed_3ad1409d_5f43_469d_ab2a_fdffbd064f69_rs_hl_9931_newpixel25.jpg,YES,healthy_rs_9931,False,pattern_analysis
6e19760a2e6c0d0e_3ad1409d_5f43_469d_ab2a_fdffbd064f69_rs_hl_9931_fliptb.jpg,YES,healthy_rs_9931,False,pattern_analysis
b3040d325527d3de_3ad1409d_5f43_469d_ab2a_fdffbd064f69_rs_hl_9931_new30degfliplr.jpg,YES,healthy_rs_9931,False,pattern_analysis
38ffa9c86053be2f_e545c1a3_4e0a_4951_be42_4d41a14441d7_gh_hl_leaf_211.jpg,NO,healthy_leaf_211,True,pattern_analysis
4174252547064aef_247e79d6_1874_4ce4_a777_a03a4f94edbf_gh_hl_leaf_211_1.jpg,YES,healthy_leaf_211,False,pattern_analysis
baa85ec3d1068849_424c3315_6c08_4ab3_89da_d8456bc2050b_gh_hl_leaf_443.jpg,NO,healthy_leaf_443,True,pattern_analysis
1e87171fc5784b3a_3d8a687c_febd_4bd6_8fa5_62a3e1d5ebf6_gh_hl_leaf_443_1.jpg,YES,healthy_leaf_443,False,pattern_analysis
fde9806a4d0cc019_20d823a4_0be3_4b8a_acdc_6efd1236e7f0_gh_hl_leaf_254_2.jpg,YES,healthy_leaf_254,False,pattern_analysis
ec4272f875e71a6d_48a36957_9e8e_4a17_b789_e775ea4bc523_gh_hl_leaf_254_1.jpg,YES,healthy_leaf_254,False,pattern_analysis
3a5a6953f2411d0a_e2085395_2d3c_4698_ad7f_da9fdc73c4d1_gh_hl_leaf_254.jpg,NO,healthy_leaf_254,True,pattern_analysis
0cb81828c0dbc22f_e67fdf04_f0a3_4351_b65d_a1b7362fc032_gh_hl_leaf_304_1.jpg,YES,healthy_leaf_304,False,pattern_analysis
867779b843cf7bf1_1b6ac535_3a40_40c7_a626_d11181dfb5a4_gh_hl_leaf_304.jpg,NO,healthy_leaf_304,True,pattern_analysis
b7b17297121c7c4d_hl_343.jpg,NO,healthy_leaf_343,True,pattern_analysis
c16227b97b989a01_hl_343.jpg,YES,healthy_leaf_343,False,pattern_analysis
d29fd7c91b568328_e283f6ea_c756_47ca_ac84_57a38138b571_gh_hl_leaf_343.jpg,YES,healthy_leaf_343,False,pattern_analysis
032daf22f07afce7_2a0d08cc_91b5_436b_abe4_31835c5f470b_rs_hl_0396_fliptb.jpg,NO,healthy_rs_0396,True,pattern_analysis
e30ea7d91be35d93_2a0d08cc_91b5_436b_abe4_31835c5f470b_rs_hl_0396_180deg.jpg,YES,healthy_rs_0396,False,pattern_analysis
e18c5db9dcb448f7_2a0d08cc_91b5_436b_abe4_31835c5f470b_rs_hl_0396_new30degfliplr.jpg,YES,healthy_rs_0396,False,pattern_analysis
ab575b53e79937d8_2a0d08cc_91b5_436b_abe4_31835c5f470b_rs_hl_0396_newpixel25.jpg,YES,healthy_rs_0396,False,pattern_analysis
7b46a20b4cb45bb5_h70_hight.jpg,NO,h70,True,pattern_analysis
db477c461f17bfde_h70_change_270.jpg,YES,h70,False,pattern_analysis
f171ab2d22eb1cf0_h70_change_180.jpg,YES,h70,False,pattern_analysis
9f162c7c69f9d3b1_h70_change_90.jpg,YES,h70,False,pattern_analysis
69febcc16eb17a1a_h70_mirror.jpg,YES,h70,False,pattern_analysis
c07728ca9afdf8d4_h70_mirror_vertical.jpg,YES,h70,False,pattern_analysis
368c8fc9b5ed947d_h70_lower.jpg,YES,h70,False,pattern_analysis
18f79c41dff5db13_8d4a3b2d_bcef_4861_a0a0_c3cb0a1990ce_gh_hl_leaf_204.jpg,NO,healthy_leaf_204,True,pattern_analysis
5f2fc50e0bd20a75_973c9431_f521_462d_82fa_442196087ca8_gh_hl_leaf_204_1.jpg,YES,healthy_leaf_204,False,pattern_analysis
09d7e86878b35810_2b6c6705_59ce_4afe_8ad1_62a367ea10e0_rs_hl_9994_fliptb.jpg,NO,healthy_rs_9994,True,pattern_analysis
7912154e45db0c92_2b6c6705_59ce_4afe_8ad1_62a367ea10e0_rs_hl_9994_new30degfliplr.jpg,YES,healthy_rs_9994,False,pattern_analysis
761be18ba84b242d_2b6c6705_59ce_4afe_8ad1_62a367ea10e0_rs_hl_9994_newpixel25.jpg,YES,healthy_rs_9994,False,pattern_analysis
876edfe63610faf4_2b6c6705_59ce_4afe_8ad1_62a367ea10e0_rs_hl_9994_180deg.jpg,YES,healthy_rs_9994,False,pattern_analysis
cd01de8451f42c3f_3f12b950_bfdc_4670_adad_b32588dde9a3_rs_hl_9666_fliptb.jpg,NO,healthy_rs_9666,True,pattern_analysis
13bb0edd7c3ef893_3f12b950_bfdc_4670_adad_b32588dde9a3_rs_hl_9666_newpixel25.jpg,YES,healthy_rs_9666,False,pattern_analysis
6992bf35af956147_3f12b950_bfdc_4670_adad_b32588dde9a3_rs_hl_9666_new30degfliplr.jpg,YES,healthy_rs_9666,False,pattern_analysis
15d3bf6ac8b9ae8b_3f12b950_bfdc_4670_adad_b32588dde9a3_rs_hl_9666_180deg.jpg,YES,healthy_rs_9666,False,pattern_analysis
a713716625c9cf1c_6be1ec13_6964_4706_b94a_069d4a8592cf_gh_hl_leaf_175_1.jpg,YES,healthy_leaf_175,False,pattern_analysis
f8787ada2b846cdb_3e9a67e4_492b_4306_be1b_0a2624ea5c3e_gh_hl_leaf_175.jpg,YES,healthy_leaf_175,False,pattern_analysis
3266709c916ae361_hl_175.jpg,NO,healthy_leaf_175,True,pattern_analysis
bcc2efa5365a13d4_6f489b75_4fca_4aae_834d_409db790224b_gh_hl_leaf_205.jpg,NO,healthy_leaf_205,True,pattern_analysis
dd79ce1794e62ad4_6d6f479a_d165_46b3_95d8_43c4778c23f9_gh_hl_leaf_205_1.jpg,YES,healthy_leaf_205,False,pattern_analysis
335d86b2b0c35053_0fd3432a_e22a_4a71_9a63_1c56ee4ce067_gh_hl_leaf_463_1_new30degfliplr.jpg,YES,463_1,False,pattern_analysis
73b6b18f4d990af2_0fd3432a_e22a_4a71_9a63_1c56ee4ce067_gh_hl_leaf_463_1_fliptb.jpg,NO,463_1,True,pattern_analysis
2e0926fb528262e1_0fd3432a_e22a_4a71_9a63_1c56ee4ce067_gh_hl_leaf_463_1_newpixel25.jpg,YES,463_1,False,pattern_analysis
40b9236d238f3706_0fd3432a_e22a_4a71_9a63_1c56ee4ce067_gh_hl_leaf_463_1_180deg.jpg,YES,463_1,False,pattern_analysis
564c19019235f0a4_2c22b17b_e914_453a_a379_15b29fe294b0_rs_hl_9720_newpixel25.jpg,YES,healthy_rs_9720,False,pattern_analysis
b2f19b2b72d58d5f_2c22b17b_e914_453a_a379_15b29fe294b0_rs_hl_9720_fliptb.jpg,NO,healthy_rs_9720,True,pattern_analysis
16d8b319099bf550_2c22b17b_e914_453a_a379_15b29fe294b0_rs_hl_9720_new30degfliplr.jpg,YES,healthy_rs_9720,False,pattern_analysis
304e982f63d2497a_2c22b17b_e914_453a_a379_15b29fe294b0_rs_hl_9720_180deg.jpg,YES,healthy_rs_9720,False,pattern_analysis
6d3e40fe53f0c0f8_0e3feb72_86e5_41c2_a7ca_3295800e5777_rs_hl_0158_newpixel25.jpg,YES,healthy_rs_0158,False,pattern_analysis
61775f7877edf819_0e3feb72_86e5_41c2_a7ca_3295800e5777_rs_hl_0158_180deg.jpg,NO,healthy_rs_0158,True,pattern_analysis
a32e80102aa84c05_0e3feb72_86e5_41c2_a7ca_3295800e5777_rs_hl_0158_fliptb.jpg,YES,healthy_rs_0158,False,pattern_analysis
be9804fc8d370dcf_0e3feb72_86e5_41c2_a7ca_3295800e5777_rs_hl_0158_new30degfliplr.jpg,YES,healthy_rs_0158,False,pattern_analysis
