filename,has_transformations,group_id,is_base_file,method
ef38f2bc5f007f3a_0fefaaee_79e4_45a6_8606_5a4ab1ea43a2_psu_cg_2398_90deg.jpg,YES,cg_2398,False,pattern_analysis
adcc97f65daa76ef_0fefaaee_79e4_45a6_8606_5a4ab1ea43a2_psu_cg_2398_270deg.jpg,YES,cg_2398,False,pattern_analysis
3250ce94bfe806ca_0fefaaee_79e4_45a6_8606_5a4ab1ea43a2_psu_cg_2398_newpixel25.jpg,YES,cg_2398,False,pattern_analysis
6bf585b012406b6d_0fefaaee_79e4_45a6_8606_5a4ab1ea43a2_psu_cg_2398_new30degfliplr.jpg,YES,cg_2398,False,pattern_analysis
d0f3a21fd34c61f0_0fefaaee_79e4_45a6_8606_5a4ab1ea43a2_psu_cg_2398.jpg,NO,cg_2398,True,pattern_analysis
e1276417574d5149_05a31ee3_d097_4e32_a1fe_ef11f84ff374_psu_cg_2149_new30degfliplr.jpg,YES,cg_2149,False,pattern_analysis
14a8cb56d75e18a9_05a31ee3_d097_4e32_a1fe_ef11f84ff374_psu_cg_2149_270deg.jpg,YES,cg_2149,False,pattern_analysis
9f31c8b61a6fb978_05a31ee3_d097_4e32_a1fe_ef11f84ff374_psu_cg_2149_newpixel25.jpg,YES,cg_2149,False,pattern_analysis
a64cd3f9980f8a71_05a31ee3_d097_4e32_a1fe_ef11f84ff374_psu_cg_2149_180deg.jpg,YES,cg_2149,False,pattern_analysis
d1304958c781353c_05a31ee3_d097_4e32_a1fe_ef11f84ff374_psu_cg_2149.jpg,NO,cg_2149,True,pattern_analysis
bd0c926bb24004b0_05a31ee3_d097_4e32_a1fe_ef11f84ff374_psu_cg_2149_90deg.jpg,YES,cg_2149,False,pattern_analysis
493c83116fe6756f_86965ac5_b790_4218_a3c6_216d10da5211_psu_cg_2066_270deg.jpg,YES,cg_2066,False,pattern_analysis
92738375082a1729_86965ac5_b790_4218_a3c6_216d10da5211_psu_cg_2066_90deg.jpg,YES,cg_2066,False,pattern_analysis
4e14d1d2c1d6742a_86965ac5_b790_4218_a3c6_216d10da5211_psu_cg_2066.jpg,NO,cg_2066,True,pattern_analysis
166bcb14c1db052e_86965ac5_b790_4218_a3c6_216d10da5211_psu_cg_2066_180deg.jpg,YES,cg_2066,False,pattern_analysis
6f6beed33de88483_86965ac5_b790_4218_a3c6_216d10da5211_psu_cg_2066_new30degfliplr.jpg,YES,cg_2066,False,pattern_analysis
8e0078b25a3296b9_86965ac5_b790_4218_a3c6_216d10da5211_psu_cg_2066_newpixel25.jpg,YES,cg_2066,False,pattern_analysis
2b5d252f7c9b3d07_page_2_jpg_rf_f40fc46daac69880724e9f2efb537e4d.jpg,NO,page_2,True,pattern_analysis
2edf7ff007175844_page_2_jpg_rf_2f33f5e71ae54725b01774db74b9a1bc.jpg,YES,page_2,False,pattern_analysis
6801818efc53eab1_page_2_jpg_rf_2e452b6dbbf791638ed77914f6f5545e.jpg,YES,page_2,False,pattern_analysis
6deaa3fdad80d0aa_d636946f_b3da_4b36_aeb6_f602ef86a245_psu_cg_2101_180deg.jpg,YES,cg_2101,False,pattern_analysis
e956d17a9220868e_d636946f_b3da_4b36_aeb6_f602ef86a245_psu_cg_2101_270deg.jpg,YES,cg_2101,False,pattern_analysis
e35c077c07648bf8_d636946f_b3da_4b36_aeb6_f602ef86a245_psu_cg_2101_90deg.jpg,YES,cg_2101,False,pattern_analysis
61502161e13b13ad_d636946f_b3da_4b36_aeb6_f602ef86a245_psu_cg_2101_newpixel25.jpg,YES,cg_2101,False,pattern_analysis
bf6af601b87abbe6_d636946f_b3da_4b36_aeb6_f602ef86a245_psu_cg_2101_new30degfliplr.jpg,YES,cg_2101,False,pattern_analysis
b8c5df6190c4cce3_d636946f_b3da_4b36_aeb6_f602ef86a245_psu_cg_2101.jpg,NO,cg_2101,True,pattern_analysis
2db833996363858b_adb470b2_bae7_4386_bbc2_cda168dd69e2_psu_cg_2315.jpg,NO,cg_2315,True,pattern_analysis
95e8979ea6f88235_adb470b2_bae7_4386_bbc2_cda168dd69e2_psu_cg_2315_newpixel25.jpg,YES,cg_2315,False,pattern_analysis
2b7455a451e00aea_adb470b2_bae7_4386_bbc2_cda168dd69e2_psu_cg_2315_90deg.jpg,YES,cg_2315,False,pattern_analysis
2105d450b6bebdac_adb470b2_bae7_4386_bbc2_cda168dd69e2_psu_cg_2315_270deg.jpg,YES,cg_2315,False,pattern_analysis
20e967408e4410b3_adb470b2_bae7_4386_bbc2_cda168dd69e2_psu_cg_2315_new30degfliplr.jpg,YES,cg_2315,False,pattern_analysis
111aeb313a59e06d_adb470b2_bae7_4386_bbc2_cda168dd69e2_psu_cg_2315_180deg.jpg,YES,cg_2315,False,pattern_analysis
7e1b080bc17f4419_bd22aa4a_ea90_41af_862d_7e887eb57a00_psu_cg_2416_new30degfliplr.jpg,YES,cg_2416,False,pattern_analysis
d5459b23a1c07b8e_bd22aa4a_ea90_41af_862d_7e887eb57a00_psu_cg_2416_newpixel25.jpg,YES,cg_2416,False,pattern_analysis
bd6d77951a69b4c1_bd22aa4a_ea90_41af_862d_7e887eb57a00_psu_cg_2416_180deg.jpg,YES,cg_2416,False,pattern_analysis
52df3c2a73f6ef68_bd22aa4a_ea90_41af_862d_7e887eb57a00_psu_cg_2416_90deg.jpg,YES,cg_2416,False,pattern_analysis
67ab74118ca73115_bd22aa4a_ea90_41af_862d_7e887eb57a00_psu_cg_2416_270deg.jpg,YES,cg_2416,False,pattern_analysis
78390c3e0b5558ec_bd22aa4a_ea90_41af_862d_7e887eb57a00_psu_cg_2416.jpg,NO,cg_2416,True,pattern_analysis
46b6a23950a4f9d1_9916341f_9dd9_498f_b553_476d9f2d722e_psu_cg_2087_270deg.jpg,YES,cg_2087,False,pattern_analysis
04f89a1444613fe5_9916341f_9dd9_498f_b553_476d9f2d722e_psu_cg_2087_new30degfliplr.jpg,YES,cg_2087,False,pattern_analysis
bcef2924a8a3ae30_9916341f_9dd9_498f_b553_476d9f2d722e_psu_cg_2087_newpixel25.jpg,YES,cg_2087,False,pattern_analysis
2d9c1921918c9805_9916341f_9dd9_498f_b553_476d9f2d722e_psu_cg_2087_90deg.jpg,YES,cg_2087,False,pattern_analysis
43571dbac552853b_9916341f_9dd9_498f_b553_476d9f2d722e_psu_cg_2087.jpg,NO,cg_2087,True,pattern_analysis
f4291beeca5a066b_9916341f_9dd9_498f_b553_476d9f2d722e_psu_cg_2087_180deg.jpg,YES,cg_2087,False,pattern_analysis
64b6ec632c660847_16f91dc7_59a2_4cc3_b896_64e28bc60ced_psu_cg_2108_newpixel25.jpg,YES,cg_2108,False,pattern_analysis
277d082a5ce0917f_16f91dc7_59a2_4cc3_b896_64e28bc60ced_psu_cg_2108.jpg,NO,cg_2108,True,pattern_analysis
65888ae0cbc93365_16f91dc7_59a2_4cc3_b896_64e28bc60ced_psu_cg_2108_90deg.jpg,YES,cg_2108,False,pattern_analysis
f8f55a05b2d07365_16f91dc7_59a2_4cc3_b896_64e28bc60ced_psu_cg_2108_270deg.jpg,YES,cg_2108,False,pattern_analysis
499751daecaabde6_16f91dc7_59a2_4cc3_b896_64e28bc60ced_psu_cg_2108_180deg.jpg,YES,cg_2108,False,pattern_analysis
4fc5c5c46777ce86_16f91dc7_59a2_4cc3_b896_64e28bc60ced_psu_cg_2108_new30degfliplr.jpg,YES,cg_2108,False,pattern_analysis
21f3fda971e47785_40f5f8aa_9bba_4e56_8ec0_8a935309c70f_psu_cg_2211_90deg.jpg,YES,cg_2211,False,pattern_analysis
7fabaa4f091d8e84_40f5f8aa_9bba_4e56_8ec0_8a935309c70f_psu_cg_2211_270deg.jpg,YES,cg_2211,False,pattern_analysis
bb626d92d4ba179e_40f5f8aa_9bba_4e56_8ec0_8a935309c70f_psu_cg_2211_newpixel25.jpg,YES,cg_2211,False,pattern_analysis
f9c6815b56bfdfb1_40f5f8aa_9bba_4e56_8ec0_8a935309c70f_psu_cg_2211_180deg.jpg,YES,cg_2211,False,pattern_analysis
a581f30b6664d1ec_40f5f8aa_9bba_4e56_8ec0_8a935309c70f_psu_cg_2211_new30degfliplr.jpg,YES,cg_2211,False,pattern_analysis
a94b1d4fbba491de_40f5f8aa_9bba_4e56_8ec0_8a935309c70f_psu_cg_2211.jpg,NO,cg_2211,True,pattern_analysis
6ed159391ae3605a_e3abcfd4_0994_4f38_a18e_83b90498d30c_psu_cg_2297_new30degfliplr.jpg,YES,cg_2297,False,pattern_analysis
c10a6c704f1d19dd_e3abcfd4_0994_4f38_a18e_83b90498d30c_psu_cg_2297_180deg.jpg,YES,cg_2297,False,pattern_analysis
036c70f7384a75f8_e3abcfd4_0994_4f38_a18e_83b90498d30c_psu_cg_2297.jpg,NO,cg_2297,True,pattern_analysis
afd17a634c5ff0c1_e3abcfd4_0994_4f38_a18e_83b90498d30c_psu_cg_2297_90deg.jpg,YES,cg_2297,False,pattern_analysis
7ed64943b94126c9_e3abcfd4_0994_4f38_a18e_83b90498d30c_psu_cg_2297_newpixel25.jpg,YES,cg_2297,False,pattern_analysis
1dc0c684d8340c4b_e3abcfd4_0994_4f38_a18e_83b90498d30c_psu_cg_2297_270deg.jpg,YES,cg_2297,False,pattern_analysis
0e5136a0b0c3e989_91247151_4bae_4d55_a35c_edb9318bdb09_psu_cg_2139_newpixel25.jpg,YES,cg_2139,False,pattern_analysis
a24fd03014c16458_91247151_4bae_4d55_a35c_edb9318bdb09_psu_cg_2139_new30degfliplr.jpg,YES,cg_2139,False,pattern_analysis
6b623f60719634fb_91247151_4bae_4d55_a35c_edb9318bdb09_psu_cg_2139_180deg.jpg,YES,cg_2139,False,pattern_analysis
b3627010129839e7_91247151_4bae_4d55_a35c_edb9318bdb09_psu_cg_2139_90deg.jpg,YES,cg_2139,False,pattern_analysis
ceb1386a21d4b387_91247151_4bae_4d55_a35c_edb9318bdb09_psu_cg_2139.jpg,NO,cg_2139,True,pattern_analysis
10b36dc32c5c4449_91247151_4bae_4d55_a35c_edb9318bdb09_psu_cg_2139_270deg.jpg,YES,cg_2139,False,pattern_analysis
fbda10035a4625e0_ee5d3bda_66ef_4de8_878d_e345c3eae676_psu_cg_2086_newpixel25.jpg,YES,cg_2086,False,pattern_analysis
879a84f675c9622b_ee5d3bda_66ef_4de8_878d_e345c3eae676_psu_cg_2086.jpg,NO,cg_2086,True,pattern_analysis
37223ab9ba43a166_ee5d3bda_66ef_4de8_878d_e345c3eae676_psu_cg_2086_90deg.jpg,YES,cg_2086,False,pattern_analysis
1a79556d6b3c32c8_ee5d3bda_66ef_4de8_878d_e345c3eae676_psu_cg_2086_270deg.jpg,YES,cg_2086,False,pattern_analysis
17c4390ef8eb0a62_ee5d3bda_66ef_4de8_878d_e345c3eae676_psu_cg_2086_180deg.jpg,YES,cg_2086,False,pattern_analysis
6df284298dca688d_ee5d3bda_66ef_4de8_878d_e345c3eae676_psu_cg_2086_new30degfliplr.jpg,YES,cg_2086,False,pattern_analysis
6128a46b11ebad57_263f99b9_9604_42c3_9a7f_687973b8dc79_psu_cg_2280_180deg.jpg,YES,cg_2280,False,pattern_analysis
68c546e8df3df956_263f99b9_9604_42c3_9a7f_687973b8dc79_psu_cg_2280_newpixel25.jpg,YES,cg_2280,False,pattern_analysis
1a6cf6b4b4e103ac_263f99b9_9604_42c3_9a7f_687973b8dc79_psu_cg_2280_new30degfliplr.jpg,YES,cg_2280,False,pattern_analysis
a0032ab45b774934_263f99b9_9604_42c3_9a7f_687973b8dc79_psu_cg_2280.jpg,NO,cg_2280,True,pattern_analysis
fef873d119c38a05_263f99b9_9604_42c3_9a7f_687973b8dc79_psu_cg_2280_90deg.jpg,YES,cg_2280,False,pattern_analysis
00d2e56acf17efd0_263f99b9_9604_42c3_9a7f_687973b8dc79_psu_cg_2280_270deg.jpg,YES,cg_2280,False,pattern_analysis
caebfa4f3ad2d595_5ab64087_b61c_48b9_9db7_5c6ce3eeefcd_psu_cg_2299.jpg,NO,cg_2299,True,pattern_analysis
8467b30cdb16f0eb_5ab64087_b61c_48b9_9db7_5c6ce3eeefcd_psu_cg_2299_180deg.jpg,YES,cg_2299,False,pattern_analysis
62cd970213247063_5ab64087_b61c_48b9_9db7_5c6ce3eeefcd_psu_cg_2299_new30degfliplr.jpg,YES,cg_2299,False,pattern_analysis
5c1e58782cb5181d_5ab64087_b61c_48b9_9db7_5c6ce3eeefcd_psu_cg_2299_270deg.jpg,YES,cg_2299,False,pattern_analysis
bd1291da70f1d9f6_5ab64087_b61c_48b9_9db7_5c6ce3eeefcd_psu_cg_2299_90deg.jpg,YES,cg_2299,False,pattern_analysis
bbdf4ecd929e2463_5ab64087_b61c_48b9_9db7_5c6ce3eeefcd_psu_cg_2299_newpixel25.jpg,YES,cg_2299,False,pattern_analysis
08bfd1f37818f166_2370fa79_6f15_4ae5_a3cb_2d585a0043c2_psu_cg_2178.jpg,NO,cg_2178,True,pattern_analysis
98c1f700c969ab5d_2370fa79_6f15_4ae5_a3cb_2d585a0043c2_psu_cg_2178_270deg.jpg,YES,cg_2178,False,pattern_analysis
56eb9e094b41bc36_2370fa79_6f15_4ae5_a3cb_2d585a0043c2_psu_cg_2178_newpixel25.jpg,YES,cg_2178,False,pattern_analysis
13548d5dbd921ebe_2370fa79_6f15_4ae5_a3cb_2d585a0043c2_psu_cg_2178_180deg.jpg,YES,cg_2178,False,pattern_analysis
e9e841b567b456c5_2370fa79_6f15_4ae5_a3cb_2d585a0043c2_psu_cg_2178_new30degfliplr.jpg,YES,cg_2178,False,pattern_analysis
cd6c6db7a592cb50_2370fa79_6f15_4ae5_a3cb_2d585a0043c2_psu_cg_2178_90deg.jpg,YES,cg_2178,False,pattern_analysis
1b23b79b079ad57a_503c6a57_2af3_48ed_b96f_e2cbf6fb5dd1_psu_cg_2263.jpg,NO,cg_2263,True,pattern_analysis
d861418d53f79bd8_503c6a57_2af3_48ed_b96f_e2cbf6fb5dd1_psu_cg_2263_new30degfliplr.jpg,YES,cg_2263,False,pattern_analysis
5d7134a3dc18f519_503c6a57_2af3_48ed_b96f_e2cbf6fb5dd1_psu_cg_2263_newpixel25.jpg,YES,cg_2263,False,pattern_analysis
e9362533fb464438_503c6a57_2af3_48ed_b96f_e2cbf6fb5dd1_psu_cg_2263_90deg.jpg,YES,cg_2263,False,pattern_analysis
a190478d4c4eb07f_503c6a57_2af3_48ed_b96f_e2cbf6fb5dd1_psu_cg_2263_270deg.jpg,YES,cg_2263,False,pattern_analysis
376801b2eeef5dc6_503c6a57_2af3_48ed_b96f_e2cbf6fb5dd1_psu_cg_2263_180deg.jpg,YES,cg_2263,False,pattern_analysis
0bf99c3371f7d054_457f4e02_65b3_4e02_ba87_7f20ab44f89e_psu_cg_2180_90deg.jpg,YES,cg_2180,False,pattern_analysis
a1bdf380a13accaa_457f4e02_65b3_4e02_ba87_7f20ab44f89e_psu_cg_2180_newpixel25.jpg,YES,cg_2180,False,pattern_analysis
0a5d7e4d8ac79d14_457f4e02_65b3_4e02_ba87_7f20ab44f89e_psu_cg_2180.jpg,NO,cg_2180,True,pattern_analysis
08cb4753b35d1389_457f4e02_65b3_4e02_ba87_7f20ab44f89e_psu_cg_2180_270deg.jpg,YES,cg_2180,False,pattern_analysis
42107487b278d3d6_457f4e02_65b3_4e02_ba87_7f20ab44f89e_psu_cg_2180_180deg.jpg,YES,cg_2180,False,pattern_analysis
1dd846bf6eac8722_457f4e02_65b3_4e02_ba87_7f20ab44f89e_psu_cg_2180_new30degfliplr.jpg,YES,cg_2180,False,pattern_analysis
88b75268ad4233df_toma_tmv_jpg_rf_39fa11e4077f033d3673138901946c1e.jpg,NO,toma_tmv,True,pattern_analysis
2c833f6f8180916c_toma_tmv_jpg_rf_bdc8471d33e1edc37b281b0ab1afee8d.jpg,YES,toma_tmv,False,pattern_analysis
1afe929069553ab3_toma_tmv_jpg_rf_65dc4dc04304116cce38317e168e2182.jpg,YES,toma_tmv,False,pattern_analysis
e8425cc57cd0e4f5_e98b0937_0e74_4bc9_bfa5_9018ce0498d2_psu_cg_2298_newpixel25.jpg,YES,cg_2298,False,pattern_analysis
e3682f5154c8ef62_e98b0937_0e74_4bc9_bfa5_9018ce0498d2_psu_cg_2298_270deg.jpg,YES,cg_2298,False,pattern_analysis
573bf05d92c897b2_e98b0937_0e74_4bc9_bfa5_9018ce0498d2_psu_cg_2298_180deg.jpg,YES,cg_2298,False,pattern_analysis
ca4670be9b00d814_e98b0937_0e74_4bc9_bfa5_9018ce0498d2_psu_cg_2298_90deg.jpg,YES,cg_2298,False,pattern_analysis
0c5c4ec20c49a187_e98b0937_0e74_4bc9_bfa5_9018ce0498d2_psu_cg_2298.jpg,NO,cg_2298,True,pattern_analysis
157febabd3701e36_e98b0937_0e74_4bc9_bfa5_9018ce0498d2_psu_cg_2298_new30degfliplr.jpg,YES,cg_2298,False,pattern_analysis
0065e3031f409380_2fa22081_5533_4b18_9a8f_671f210db37e_psu_cg_2092_newpixel25.jpg,YES,cg_2092,False,pattern_analysis
b3eca8b3a6bd9fa0_2fa22081_5533_4b18_9a8f_671f210db37e_psu_cg_2092_270deg.jpg,YES,cg_2092,False,pattern_analysis
ba2a95eab5335d21_2fa22081_5533_4b18_9a8f_671f210db37e_psu_cg_2092_new30degfliplr.jpg,YES,cg_2092,False,pattern_analysis
01b752d01a8a8ee0_2fa22081_5533_4b18_9a8f_671f210db37e_psu_cg_2092_90deg.jpg,YES,cg_2092,False,pattern_analysis
ceaf4bd87ec7c6e7_2fa22081_5533_4b18_9a8f_671f210db37e_psu_cg_2092.jpg,NO,cg_2092,True,pattern_analysis
e095895149aa1572_2fa22081_5533_4b18_9a8f_671f210db37e_psu_cg_2092_180deg.jpg,YES,cg_2092,False,pattern_analysis
11c093b0975b3edd_3f2e59c8_d048_4995_adc0_a9a758044b8d_psu_cg_2206_newpixel25.jpg,YES,cg_2206,False,pattern_analysis
6bc5e6e8e355fd6b_3f2e59c8_d048_4995_adc0_a9a758044b8d_psu_cg_2206_180deg.jpg,YES,cg_2206,False,pattern_analysis
2b1ac1dc27c380fa_3f2e59c8_d048_4995_adc0_a9a758044b8d_psu_cg_2206_new30degfliplr.jpg,YES,cg_2206,False,pattern_analysis
a37f463e51cb6f17_3f2e59c8_d048_4995_adc0_a9a758044b8d_psu_cg_2206_270deg.jpg,YES,cg_2206,False,pattern_analysis
58b668b191311883_3f2e59c8_d048_4995_adc0_a9a758044b8d_psu_cg_2206_90deg.jpg,YES,cg_2206,False,pattern_analysis
8dad03b436ad32b7_3f2e59c8_d048_4995_adc0_a9a758044b8d_psu_cg_2206.jpg,NO,cg_2206,True,pattern_analysis
a60bf9c97a0c923d_bd8c0b7d_08b5_422e_9043_4cbfcfa165e6_psu_cg_2271_180deg.jpg,YES,cg_2271,False,pattern_analysis
26b09dd20f7ae446_bd8c0b7d_08b5_422e_9043_4cbfcfa165e6_psu_cg_2271_new30degfliplr.jpg,YES,cg_2271,False,pattern_analysis
6303763e349facd2_bd8c0b7d_08b5_422e_9043_4cbfcfa165e6_psu_cg_2271_newpixel25.jpg,YES,cg_2271,False,pattern_analysis
31dde221175077f7_bd8c0b7d_08b5_422e_9043_4cbfcfa165e6_psu_cg_2271_270deg.jpg,YES,cg_2271,False,pattern_analysis
bef8ba9802fbba66_bd8c0b7d_08b5_422e_9043_4cbfcfa165e6_psu_cg_2271.jpg,NO,cg_2271,True,pattern_analysis
49753ffa7b173484_bd8c0b7d_08b5_422e_9043_4cbfcfa165e6_psu_cg_2271_90deg.jpg,YES,cg_2271,False,pattern_analysis
5d082cea07a25337_006e354b_c054_4b72_a83c_e3feb038942e_psu_cg_2330_90deg.jpg,YES,cg_2330,False,pattern_analysis
6ce14274c6c8cdc2_006e354b_c054_4b72_a83c_e3feb038942e_psu_cg_2330_new30degfliplr.jpg,YES,cg_2330,False,pattern_analysis
e381328e0b9616c4_006e354b_c054_4b72_a83c_e3feb038942e_psu_cg_2330_270deg.jpg,YES,cg_2330,False,pattern_analysis
ae13aa4b8f733a54_006e354b_c054_4b72_a83c_e3feb038942e_psu_cg_2330_180deg.jpg,YES,cg_2330,False,pattern_analysis
9f0d28b8bda21720_006e354b_c054_4b72_a83c_e3feb038942e_psu_cg_2330.jpg,NO,cg_2330,True,pattern_analysis
2902572099333a5c_006e354b_c054_4b72_a83c_e3feb038942e_psu_cg_2330_newpixel25.jpg,YES,cg_2330,False,pattern_analysis
f41dfb722ada45d9_e8c8a6a2_f3e4_4b4d_986b_76031a36abf4_psu_cg_2371_180deg.jpg,YES,cg_2371,False,pattern_analysis
ccf523d30b1df8c1_e8c8a6a2_f3e4_4b4d_986b_76031a36abf4_psu_cg_2371_90deg.jpg,YES,cg_2371,False,pattern_analysis
62623925c44e2d04_e8c8a6a2_f3e4_4b4d_986b_76031a36abf4_psu_cg_2371_newpixel25.jpg,YES,cg_2371,False,pattern_analysis
5ea1bbed3c4f70c8_e8c8a6a2_f3e4_4b4d_986b_76031a36abf4_psu_cg_2371.jpg,NO,cg_2371,True,pattern_analysis
0c68334f5193448f_e8c8a6a2_f3e4_4b4d_986b_76031a36abf4_psu_cg_2371_new30degfliplr.jpg,YES,cg_2371,False,pattern_analysis
f70519acf8e4a400_e8c8a6a2_f3e4_4b4d_986b_76031a36abf4_psu_cg_2371_270deg.jpg,YES,cg_2371,False,pattern_analysis
5e72d44de101499f_d38e784f_9bbb_4c1f_84d1_3464ff0dbc16_psu_cg_2103.jpg,NO,cg_2103,True,pattern_analysis
be485d2e40503ce9_d38e784f_9bbb_4c1f_84d1_3464ff0dbc16_psu_cg_2103_90deg.jpg,YES,cg_2103,False,pattern_analysis
eec0ca16a8645b20_d38e784f_9bbb_4c1f_84d1_3464ff0dbc16_psu_cg_2103_180deg.jpg,YES,cg_2103,False,pattern_analysis
78ac3e61693098b7_d38e784f_9bbb_4c1f_84d1_3464ff0dbc16_psu_cg_2103_newpixel25.jpg,YES,cg_2103,False,pattern_analysis
f61b07c945862405_d38e784f_9bbb_4c1f_84d1_3464ff0dbc16_psu_cg_2103_new30degfliplr.jpg,YES,cg_2103,False,pattern_analysis
db81a3cc96af4de9_d38e784f_9bbb_4c1f_84d1_3464ff0dbc16_psu_cg_2103_270deg.jpg,YES,cg_2103,False,pattern_analysis
6bbd6801db5f1429_aab31aa2_ac8f_46a1_9b9b_7b728a776e8d_psu_cg_2250_newpixel25.jpg,YES,cg_2250,False,pattern_analysis
59059f0660852923_aab31aa2_ac8f_46a1_9b9b_7b728a776e8d_psu_cg_2250_180deg.jpg,YES,cg_2250,False,pattern_analysis
64c371e59ecff135_aab31aa2_ac8f_46a1_9b9b_7b728a776e8d_psu_cg_2250.jpg,NO,cg_2250,True,pattern_analysis
27a1b81b584b54b8_aab31aa2_ac8f_46a1_9b9b_7b728a776e8d_psu_cg_2250_90deg.jpg,YES,cg_2250,False,pattern_analysis
bef30075af61c37e_aab31aa2_ac8f_46a1_9b9b_7b728a776e8d_psu_cg_2250_new30degfliplr.jpg,YES,cg_2250,False,pattern_analysis
4164d5777f70d7ee_aab31aa2_ac8f_46a1_9b9b_7b728a776e8d_psu_cg_2250_270deg.jpg,YES,cg_2250,False,pattern_analysis
20001a50f22dbbbb_c03d1596_7911_42f1_bbf3_3f3c052b3e76_psu_cg_2223_90deg.jpg,YES,cg_2223,False,pattern_analysis
4d3cfab2ac92c5c1_c03d1596_7911_42f1_bbf3_3f3c052b3e76_psu_cg_2223.jpg,NO,cg_2223,True,pattern_analysis
1a27d2588dfb5fd8_c03d1596_7911_42f1_bbf3_3f3c052b3e76_psu_cg_2223_270deg.jpg,YES,cg_2223,False,pattern_analysis
f41fc5ce9bfa7124_c03d1596_7911_42f1_bbf3_3f3c052b3e76_psu_cg_2223_newpixel25.jpg,YES,cg_2223,False,pattern_analysis
b3a74e2c33d0b9cf_c03d1596_7911_42f1_bbf3_3f3c052b3e76_psu_cg_2223_new30degfliplr.jpg,YES,cg_2223,False,pattern_analysis
7e0bdc5aa8575d53_c03d1596_7911_42f1_bbf3_3f3c052b3e76_psu_cg_2223_180deg.jpg,YES,cg_2223,False,pattern_analysis
bf688f9d4496ed75_2d053972_2f30_414c_9de9_e37c98e44648_psu_cg_2104_180deg.jpg,YES,cg_2104,False,pattern_analysis
0b9f951849b9b676_2d053972_2f30_414c_9de9_e37c98e44648_psu_cg_2104.jpg,NO,cg_2104,True,pattern_analysis
8c5f0c9770980396_2d053972_2f30_414c_9de9_e37c98e44648_psu_cg_2104_newpixel25.jpg,YES,cg_2104,False,pattern_analysis
9b1ccf4d1994f2ec_2d053972_2f30_414c_9de9_e37c98e44648_psu_cg_2104_new30degfliplr.jpg,YES,cg_2104,False,pattern_analysis
2a0809cc739adc01_2d053972_2f30_414c_9de9_e37c98e44648_psu_cg_2104_90deg.jpg,YES,cg_2104,False,pattern_analysis
8508c7d021a7ee4a_2d053972_2f30_414c_9de9_e37c98e44648_psu_cg_2104_270deg.jpg,YES,cg_2104,False,pattern_analysis
26a709673a7c6a8c_33f5422e_7889_4ab4_ab53_93507cc83f78_psu_cg_2261_270deg.jpg,YES,cg_2261,False,pattern_analysis
4dd4bb078e1b2afc_33f5422e_7889_4ab4_ab53_93507cc83f78_psu_cg_2261_90deg.jpg,YES,cg_2261,False,pattern_analysis
f7631b20cefb4d9c_33f5422e_7889_4ab4_ab53_93507cc83f78_psu_cg_2261_newpixel25.jpg,YES,cg_2261,False,pattern_analysis
fb1035b8702e8184_33f5422e_7889_4ab4_ab53_93507cc83f78_psu_cg_2261_180deg.jpg,YES,cg_2261,False,pattern_analysis
2e022746a5f024bf_33f5422e_7889_4ab4_ab53_93507cc83f78_psu_cg_2261_new30degfliplr.jpg,YES,cg_2261,False,pattern_analysis
0af5a3bfe3836cfe_33f5422e_7889_4ab4_ab53_93507cc83f78_psu_cg_2261.jpg,NO,cg_2261,True,pattern_analysis
a771e414778b8056_69726f1b_4d1c_4647_aef2_090e57246501_psu_cg_2131_newpixel25.jpg,YES,cg_2131,False,pattern_analysis
ae0a6b9e7a09ef0d_69726f1b_4d1c_4647_aef2_090e57246501_psu_cg_2131_new30degfliplr.jpg,YES,cg_2131,False,pattern_analysis
29af5d27d9f6885a_69726f1b_4d1c_4647_aef2_090e57246501_psu_cg_2131_180deg.jpg,YES,cg_2131,False,pattern_analysis
f61e10bbec82dcd9_69726f1b_4d1c_4647_aef2_090e57246501_psu_cg_2131_90deg.jpg,YES,cg_2131,False,pattern_analysis
db235c857bdb05bb_69726f1b_4d1c_4647_aef2_090e57246501_psu_cg_2131_270deg.jpg,YES,cg_2131,False,pattern_analysis
91fb5aa602227adf_69726f1b_4d1c_4647_aef2_090e57246501_psu_cg_2131.jpg,NO,cg_2131,True,pattern_analysis
c27f461bdfcad1b5_8a000704_8eda_40bd_b07d_d04634d4fe72_psu_cg_2238_270deg.jpg,YES,cg_2238,False,pattern_analysis
fb6912ce0617371e_8a000704_8eda_40bd_b07d_d04634d4fe72_psu_cg_2238_90deg.jpg,YES,cg_2238,False,pattern_analysis
370461a774b8721c_8a000704_8eda_40bd_b07d_d04634d4fe72_psu_cg_2238_180deg.jpg,YES,cg_2238,False,pattern_analysis
e55ed61300bbc64c_8a000704_8eda_40bd_b07d_d04634d4fe72_psu_cg_2238_new30degfliplr.jpg,YES,cg_2238,False,pattern_analysis
6c27fd050e136fc8_8a000704_8eda_40bd_b07d_d04634d4fe72_psu_cg_2238.jpg,NO,cg_2238,True,pattern_analysis
ff12fa4e334ecae0_8a000704_8eda_40bd_b07d_d04634d4fe72_psu_cg_2238_newpixel25.jpg,YES,cg_2238,False,pattern_analysis
797c9c2c75ec896b_271772e3_6aeb_4d46_9233_ad877d12971f_psu_cg_2317.jpg,NO,cg_2317,True,pattern_analysis
