filename,group_id,has_transformations,group_size,transform_type,verification_method
86ee3103cfb432bb_ea4ddb4b_216a_4ec2_85bc_06314c7de145_gcrec_bact_sp_3022.jpg,unique_86ee3103cf,NO,1,identity,unique_confirmed
1952458ede1d2146_81bffde8_5cee_4cf4_9c5a_fee297a4ada8_gcrec_bact_sp_3221.jpg,unique_1952458ede,NO,1,identity,unique_confirmed
2487bae64c6346be_0d56df83_84fb_4189_a5d2_3a6da18a224d_uf_grc_bs_lab_leaf_9029.jpg,unique_2487bae64c,NO,1,identity,unique_confirmed
899d67418b93370b_d903df67_fe54_4892_be62_1db1a8bbe6d2_gcrec_bact_sp_5942.jpg,unique_899d67418b,NO,1,identity,unique_confirmed
8d78ff6061f478a2_bs_64.jpg,unique_8d78ff6061,NO,1,identity,unique_confirmed
e666d8a95d6b2df8_18f0234d_3647_4769_a5a5_752ae8c55f28_uf_grc_bs_lab_leaf_8845.jpg,unique_e666d8a95d,NO,1,identity,unique_confirmed
f3e01100609781b8_8e7bdca5_a018_4553_9571_2f631eb5de6c_uf_grc_bs_lab_leaf_0417.jpg,unique_f3e0110060,NO,1,identity,unique_confirmed
f32b258b08b96ed4_0a64655c_4052_4e5f_a696_2a6cf25d10c9_gcrec_bact_sp_6017.jpg,unique_f32b258b08,NO,1,identity,unique_confirmed
b32a74f092d066be_bs_127.jpg,unique_b32a74f092,NO,1,identity,unique_confirmed
dafe7a6ad404440e_f310847c_4d60_4212_babd_43d216cc8f88_uf_grc_bs_lab_leaf_0998.jpg,unique_dafe7a6ad4,NO,1,identity,unique_confirmed
a84bafcc46a2ee4d_82aa438d_e17c_4756_8464_59d8c49497e9_gcrec_bact_sp_3245.jpg,unique_a84bafcc46,NO,1,identity,unique_confirmed
6f91cf3fd8e64543_d106ec05_b062_4d08_bf62_e24c42532e9d_gcrec_bact_sp_3345.jpg,unique_6f91cf3fd8,NO,1,identity,unique_confirmed
113214d5494216fd_2faa1509_6ea7_4e78_90f8_67846ad62a1c_gcrec_bact_sp_6207.jpg,unique_113214d549,NO,1,identity,unique_confirmed
48b0e9bdaed40eca_bs_24.jpg,unique_48b0e9bdae,NO,1,identity,unique_confirmed
08f716216f16ccc8_1838f883_5e4b_4b24_bf4b_77d4a82f5f46_gcrec_bact_sp_6335.jpg,unique_08f716216f,NO,1,identity,unique_confirmed
1dce1580a2c23d5b_e2061420_56a2_4612_9ba9_1d9c40e7fd13_gcrec_bact_sp_5824.jpg,unique_1dce1580a2,NO,1,identity,unique_confirmed
09a81db92a7747eb_bs_305.jpg,unique_09a81db92a,NO,1,identity,unique_confirmed
2c64b337a59547de_a1fcf5e9_e7e3_4c4f_8e7b_416f385fa8f9_gcrec_bact_sp_3791.jpg,unique_2c64b337a5,NO,1,identity,unique_confirmed
4cab2583d8334f55_24cd9e39_f7d2_4dd3_9681_b3a8e35cd3db_gcrec_bact_sp_3048.jpg,unique_4cab2583d8,NO,1,identity,unique_confirmed
87597f90b73496ed_bs_230.jpg,unique_87597f90b7,NO,1,identity,unique_confirmed
7a171bef83704705_ac017ad5_c1fa_4a46_8f13_2068d7188346_gcrec_bact_sp_6175.jpg,unique_7a171bef83,NO,1,identity,unique_confirmed
ac3e18f966b45c72_bs_89.jpg,unique_ac3e18f966,NO,1,identity,unique_confirmed
50d349f1eddd9936_88a4e8ec_ef71_4847_b778_90eae647f331_uf_grc_bs_lab_leaf_0640.jpg,unique_50d349f1ed,NO,1,identity,unique_confirmed
db471b417b0a10a5_bs_225.jpg,unique_db471b417b,NO,1,identity,unique_confirmed
3f987350d54af8cb_13a0b443_c0b3_45fe_a22d_965a87a9b45e_gcrec_bact_sp_3108.jpg,unique_3f987350d5,NO,1,identity,unique_confirmed
09f1267cabce9bae_b5839236_fbe9_4b0d_b80e_9956f2018d64_uf_grc_bs_lab_leaf_0471.jpg,unique_09f1267cab,NO,1,identity,unique_confirmed
c1d097f596cf5e31_48ea939e_918d_4cc2_8285_267811f84914_gcrec_bact_sp_3634.jpg,unique_c1d097f596,NO,1,identity,unique_confirmed
70b778016296fe97_fa3f0b33_f0a0_4625_b7c9_135bea953d91_gcrec_bact_sp_6028.jpg,unique_70b7780162,NO,1,identity,unique_confirmed
0caf755cb1fc32ba_bs_45.jpg,unique_0caf755cb1,NO,1,identity,unique_confirmed
68cf2e47aea8f57d_b8223dd9_c0f5_4e25_8057_1b0bbce7517f_gcrec_bact_sp_3402.jpg,unique_68cf2e47ae,NO,1,identity,unique_confirmed
7da99d20b6f72011_3d41d2d9_7014_4409_a953_21227ef9d8e1_gcrec_bact_sp_3699.jpg,unique_7da99d20b6,NO,1,identity,unique_confirmed
1df031424621c36e_fca8f33c_6416_4ef3_91e8_8ea21346f242_gcrec_bact_sp_3018.jpg,unique_1df0314246,NO,1,identity,unique_confirmed
40bea5288efbb4bc_12168e10_ea77_4d6b_841e_bfe48e141cee_gcrec_bact_sp_6085.jpg,unique_40bea5288e,NO,1,identity,unique_confirmed
68334ae1c2802fa4_4d8ed094_fe5e_472d_9787_5a681be52463_uf_grc_bs_lab_leaf_8590.jpg,unique_68334ae1c2,NO,1,identity,unique_confirmed
30a5854394a1a7b2_bs_139.jpg,unique_30a5854394,NO,1,identity,unique_confirmed
2303803152b82abc_934f7497_94be_4557_8e25_6bc9b27ba7ba_uf_grc_bs_lab_leaf_0392.jpg,unique_2303803152,NO,1,identity,unique_confirmed
30df8fc91edcb32d_e4ea3383_b5fc_45b6_a583_0363f632c3be_gcrec_bact_sp_3094.jpg,unique_30df8fc91e,NO,1,identity,unique_confirmed
e6ec8076beb3c323_bfe43257_51c4_40c9_8989_a193b19ee2ed_gcrec_bact_sp_6111.jpg,unique_e6ec8076be,NO,1,identity,unique_confirmed
e5d513366d029fba_1dbd6b67_25f1_444e_81d8_cbb54213cbb4_gcrec_bact_sp_3528.jpg,unique_e5d513366d,NO,1,identity,unique_confirmed
6bf6be97731ddf57_1b3ccbf3_c1e1_476e_b34a_6af0a6fbb349_gcrec_bact_sp_3735.jpg,unique_6bf6be9773,NO,1,identity,unique_confirmed
04ba66df394cfe4a_d8e40874_f16d_43e2_9922_97a973861a0c_uf_grc_bs_lab_leaf_8728.jpg,unique_04ba66df39,NO,1,identity,unique_confirmed
ad69c1c503094b23_bs_167.jpg,unique_ad69c1c503,NO,1,identity,unique_confirmed
21c25afd24fad5f6_41128d1d_2a43_4c08_a100_c92c2fc8b9b0_gcrec_bact_sp_3413.jpg,unique_21c25afd24,NO,1,identity,unique_confirmed
d5205d2631994794_a2ea3cb7_5c9e_4d3c_9e6c_42f7eb5f98a4_gcrec_bact_sp_6076.jpg,unique_d5205d2631,NO,1,identity,unique_confirmed
650676214999c480_bs_106.jpg,unique_6506762149,NO,1,identity,unique_confirmed
e96aa99ba2fde5ac_160c389d_886b_433a_a18b_842c45b2f20c_gcrec_bact_sp_5743.jpg,unique_e96aa99ba2,NO,1,identity,unique_confirmed
1d3699173fffa499_c9a8b799_6159_415d_a82d_8aeb4db76d87_gcrec_bact_sp_3701.jpg,unique_1d3699173f,NO,1,identity,unique_confirmed
6db107defd00801d_86ab9425_c1a6_41e5_b626_0e63d5fe1706_gcrec_bact_sp_3836.jpg,unique_6db107defd,NO,1,identity,unique_confirmed
3ad631370d1c7dea_b2a40428_4154_4f13_bff6_28c36f4293a9_gcrec_bact_sp_3088.jpg,unique_3ad631370d,NO,1,identity,unique_confirmed
3a5e8e7283ddb175_4d0f643a_df33_432c_950f_141b23e21094_gcrec_bact_sp_3312.jpg,unique_3a5e8e7283,NO,1,identity,unique_confirmed
d7f12d9811d2ac8d_2d135819_8bf4_4d5a_a503_c184ed800d0c_gcrec_bact_sp_6015.jpg,unique_d7f12d9811,NO,1,identity,unique_confirmed
5bf1f4d242e88fd4_bs_35.jpg,unique_5bf1f4d242,NO,1,identity,unique_confirmed
32ba8350f5b397b7_2a377230_f904_4646_95da_76e242051242_gcrec_bact_sp_3085.jpg,unique_32ba8350f5,NO,1,identity,unique_confirmed
fd42588bd135765f_98d7bfb4_4200_453f_8ebb_98019900a55c_gcrec_bact_sp_6201.jpg,unique_fd42588bd1,NO,1,identity,unique_confirmed
c83edf7b862c1c42_bff7702d_fae9_4865_8256_c82a7bbcdeb1_gcrec_bact_sp_3750.jpg,unique_c83edf7b86,NO,1,identity,unique_confirmed
e74a6e8edf01340a_8e01eb47_11f6_4e93_ac8f_09db0a9854dd_uf_grc_bs_lab_leaf_0519.jpg,unique_e74a6e8edf,NO,1,identity,unique_confirmed
ff691f56dc382639_12eda6e1_d42f_4e52_b04f_ff4f4d932783_gcrec_bact_sp_6275.jpg,unique_ff691f56dc,NO,1,identity,unique_confirmed
cd21e7733016098f_6dbfe52b_be4e_47e2_9fe6_19d536d3a67a_gcrec_bact_sp_3164.jpg,unique_cd21e77330,NO,1,identity,unique_confirmed
d198ce497bec63e3_8bae19e3_0db1_423f_a588_665eb7f08eb9_gcrec_bact_sp_6355.jpg,unique_d198ce497b,NO,1,identity,unique_confirmed
f63cf9a76f075202_c8992021_b57f_49e9_a2cf_336f6172ca29_gcrec_bact_sp_3079.jpg,unique_f63cf9a76f,NO,1,identity,unique_confirmed
751abe5b0d4a9d6b_e0c90a47_7d39_4bad_b6b2_b5ce16c9c95f_gcrec_bact_sp_5717.jpg,unique_751abe5b0d,NO,1,identity,unique_confirmed
2cb58d517237e5e6_e8a89c70_47c0_478f_b4b3_4f4a754f879f_gcrec_bact_sp_3807.jpg,unique_2cb58d5172,NO,1,identity,unique_confirmed
116d974f7d032423_ec7b4f39_0aff_4fdb_96cd_5c8cbaf3bf34_gcrec_bact_sp_2963.jpg,unique_116d974f7d,NO,1,identity,unique_confirmed
69881fc8b0a0a168_fd0edb16_764c_4f1d_8425_d7f67f7564c2_uf_grc_bs_lab_leaf_9084.jpg,unique_69881fc8b0,NO,1,identity,unique_confirmed
50b32b23de793ef1_fd39fa01_b5c6_443d_a5f8_5e6edee2fdf8_gcrec_bact_sp_3154.jpg,unique_50b32b23de,NO,1,identity,unique_confirmed
974f1324ddd5537a_d56b1f3a_0840_4c5d_87bf_68476ec57b97_gcrec_bact_sp_5681.jpg,unique_974f1324dd,NO,1,identity,unique_confirmed
78065f098aabf749_bs_21.jpg,unique_78065f098a,NO,1,identity,unique_confirmed
2fb1f443f75ebca7_bs_123.jpg,unique_2fb1f443f7,NO,1,identity,unique_confirmed
b041573f0a2c4cae_3fb6cd38_45c6_4ea1_bbc0_00d5b76b289d_gcrec_bact_sp_6104.jpg,unique_b041573f0a,NO,1,identity,unique_confirmed
563adcbd21e31c86_fb703e38_2ea0_468f_9958_0f88be8e1fb0_gcrec_bact_sp_3126.jpg,unique_563adcbd21,NO,1,identity,unique_confirmed
de4ac9a55b5f7a70_c6eee071_b1e6_4237_9a0a_8f49e4665dc4_gcrec_bact_sp_3185.jpg,unique_de4ac9a55b,NO,1,identity,unique_confirmed
16e5c4d814d7514b_d78cf219_53eb_4269_830d_e1822caa8fdd_gcrec_bact_sp_5755.jpg,unique_16e5c4d814,NO,1,identity,unique_confirmed
b51c9831af8ba0fa_img_0036_xl2nbys.jpg,unique_b51c9831af,NO,1,identity,unique_confirmed
ae88d7477a62242b_efce769f_3228_490a_b442_58a67d2ce349_gcrec_bact_sp_5868.jpg,unique_ae88d7477a,NO,1,identity,unique_confirmed
8ddf94cb64d5f7a2_cb70e79d_a282_448e_a300_7f880a08cd70_gcrec_bact_sp_6332.jpg,unique_8ddf94cb64,NO,1,identity,unique_confirmed
54a4e861c8a00ec9_bs_335.jpg,unique_54a4e861c8,NO,1,identity,unique_confirmed
8d75e4dfe7c17cbd_4f107108_ac41_4921_b933_4e041604de61_gcrec_bact_sp_5579.jpg,unique_8d75e4dfe7,NO,1,identity,unique_confirmed
8d5ea61ff3027395_bs_173.jpg,unique_8d5ea61ff3,NO,1,identity,unique_confirmed
df119dc63fe99c2d_990e1cbf_b978_478e_b332_d12b3855fd57_gcrec_bact_sp_6223.jpg,unique_df119dc63f,NO,1,identity,unique_confirmed
5301ce2f42c7a9b4_bs_33.jpg,unique_5301ce2f42,NO,1,identity,unique_confirmed
fb687226fc499b4e_cef66036_f0d8_4ab8_898f_8269c2051331_uf_grc_bs_lab_leaf_9071.jpg,unique_fb687226fc,NO,1,identity,unique_confirmed
78d714a495ee0297_5d75ed9b_3a40_4e40_ad3c_b2fc58f9d9a3_gcrec_bact_sp_6239.jpg,unique_78d714a495,NO,1,identity,unique_confirmed
e58a79d33a3f8edd_8a4441e3_8f4f_4f3c_9746_3014cf12337e_gcrec_bact_sp_5565.jpg,unique_e58a79d33a,NO,1,identity,unique_confirmed
7f58631c5248bc1f_bs_294.jpg,unique_7f58631c52,NO,1,identity,unique_confirmed
81bac0a41b4adeb1_bs_15.jpg,unique_81bac0a41b,NO,1,identity,unique_confirmed
60de80a8d39b95ab_38f440f1_c527_4d22_abf0_61bc2effa58b_gcrec_bact_sp_2946.jpg,unique_60de80a8d3,NO,1,identity,unique_confirmed
e7ba9e29d3bb3779_94b68133_38b9_41e4_bb22_131f28bcba20_gcrec_bact_sp_6292.jpg,unique_e7ba9e29d3,NO,1,identity,unique_confirmed
a8316179c7850c54_8c556686_072a_4d3a_aad6_4e5534611f03_gcrec_bact_sp_5825.jpg,unique_a8316179c7,NO,1,identity,unique_confirmed
8c539c576471826c_aabc0838_428f_46d6_b869_fabfc687cb16_gcrec_bact_sp_5630.jpg,unique_8c539c5764,NO,1,identity,unique_confirmed
64f51c47d92c5183_ed618153_da70_475f_be98_cc2b9c28214b_gcrec_bact_sp_6211.jpg,unique_64f51c47d9,NO,1,identity,unique_confirmed
0382d5266c4659e8_bs_279.jpg,unique_0382d5266c,NO,1,identity,unique_confirmed
c82259238ffceff7_a75ed4a7_c1c6_4c44_ab20_61326f59021b_gcrec_bact_sp_3587.jpg,unique_c82259238f,NO,1,identity,unique_confirmed
0cd33f699f54f2a3_68a97dc7_5cb3_4e41_8017_ae149e568d36_gcrec_bact_sp_5849.jpg,unique_0cd33f699f,NO,1,identity,unique_confirmed
39bdca7445690644_b227ea2d_9b5c_48a3_9746_033207311fc6_gcrec_bact_sp_3794.jpg,unique_39bdca7445,NO,1,identity,unique_confirmed
fa8d4917bb4cff1b_2cd653bb_5ef1_4157_8d2c_bea2bbf2794b_gcrec_bact_sp_6375.jpg,unique_fa8d4917bb,NO,1,identity,unique_confirmed
6240eea277a8249c_bea52a18_00de_4080_b460_4cf34c3c8688_gcrec_bact_sp_3499.jpg,unique_6240eea277,NO,1,identity,unique_confirmed
4feccafb37c15cdd_10ed1b4a_e116_4c7e_85f6_5cc4577dbbb8_gcrec_bact_sp_3188.jpg,unique_4feccafb37,NO,1,identity,unique_confirmed
43f976777614f5b4_b3c9f756_9328_46de_989b_a75859b40027_gcrec_bact_sp_3403.jpg,unique_43f9767776,NO,1,identity,unique_confirmed
290c2209064ad178_0fac0401_b9dc_49a0_9011_2cd3eb906107_gcrec_bact_sp_3144.jpg,unique_290c220906,NO,1,identity,unique_confirmed
40494c47d0354aeb_c787ded5_7722_4419_a5d9_8f4404f68ee4_gcrec_bact_sp_3800.jpg,unique_40494c47d0,NO,1,identity,unique_confirmed
4dde2d48ecc7144f_f7b14a90_c29b_49b5_8d7e_ec982b44b268_uf_grc_bs_lab_leaf_0994.jpg,unique_4dde2d48ec,NO,1,identity,unique_confirmed
822599ca2505ad31_26503027_c1b5_491a_b9eb_2002d9aa7e77_gcrec_bact_sp_5622.jpg,unique_822599ca25,NO,1,identity,unique_confirmed
9180cb83f92f3fa0_a302713e_7881_418b_99af_7e4cae814f79_gcrec_bact_sp_3536.jpg,unique_9180cb83f9,NO,1,identity,unique_confirmed
7ddae02bfba42f9d_99187376_a5c2_41a7_9eb5_73cc0b2e5c2d_gcrec_bact_sp_3137.jpg,unique_7ddae02bfb,NO,1,identity,unique_confirmed
0ca99c181c4b0b65_7a7d2d5e_2d40_4db5_bd90_ffa09495c0fb_gcrec_bact_sp_3838.jpg,unique_0ca99c181c,NO,1,identity,unique_confirmed
9e287e37accd69d4_7236e643_bb0f_475e_8bb6_41981fc696f4_uf_grc_bs_lab_leaf_8747.jpg,unique_9e287e37ac,NO,1,identity,unique_confirmed
cf3e362441a51109_bcb2dd59_8278_4bc7_9a7c_0fbc599adbab_uf_grc_bs_lab_leaf_8961.jpg,unique_cf3e362441,NO,1,identity,unique_confirmed
e993188e5ac9c09e_53f5c516_74f1_41b1_bd89_115568003933_gcrec_bact_sp_5704.jpg,unique_e993188e5a,NO,1,identity,unique_confirmed
5ac321f57f04cb0d_dbec23bb_922a_49cd_b222_825ee95edcee_gcrec_bact_sp_3834.jpg,unique_5ac321f57f,NO,1,identity,unique_confirmed
82401b4284100f34_bs_329.jpg,unique_82401b4284,NO,1,identity,unique_confirmed
22d1820ec0bb07b3_47d90e2b_bd1b_4b84_94dd_9cdfa31ba15a_gcrec_bact_sp_3732.jpg,unique_22d1820ec0,NO,1,identity,unique_confirmed
e1da65bf9e90bd73_9b1443e6_25d0_4dbb_a3f4_b586d7cce49f_uf_grc_bs_lab_leaf_8769.jpg,unique_e1da65bf9e,NO,1,identity,unique_confirmed
98d2fcece8bbd169_aec51dd9_6ce4_482c_af62_872f20de45a5_gcrec_bact_sp_3773.jpg,unique_98d2fcece8,NO,1,identity,unique_confirmed
4a7ebafa6c156e6a_a23ea57b_2216_4d91_a89f_aa5312d0f24c_gcrec_bact_sp_3567.jpg,unique_4a7ebafa6c,NO,1,identity,unique_confirmed
64ba5996a4625656_5faeaff0_1dcd_4c79_b6ad_22908cc519ac_gcrec_bact_sp_5655.jpg,unique_64ba5996a4,NO,1,identity,unique_confirmed
f9cb5af850b51cfb_fb70612e_974a_4bed_bfcb_fcf8038b51ce_gcrec_bact_sp_5627.jpg,unique_f9cb5af850,NO,1,identity,unique_confirmed
7500b7ab70e28278_777c6add_17fe_4630_8356_92526c155fe4_gcrec_bact_sp_3133.jpg,unique_7500b7ab70,NO,1,identity,unique_confirmed
1138cd5e1bd02928_4a9819e9_6651_480a_a524_74d149449538_gcrec_bact_sp_3748.jpg,unique_1138cd5e1b,NO,1,identity,unique_confirmed
27be837d1fc0ce22_eabeca07_9aa1_431a_92eb_be617775811d_uf_grc_bs_lab_leaf_0460.jpg,unique_27be837d1f,NO,1,identity,unique_confirmed
e4b5217574c38d60_6c3b5a9c_61fa_4818_ba3b_176cd83e2b19_gcrec_bact_sp_5605.jpg,unique_e4b5217574,NO,1,identity,unique_confirmed
e0296b0a9f0c9e5c_3ac48a7d_0d8d_455f_a777_0cc35ff7ddc4_uf_grc_bs_lab_leaf_0709.jpg,unique_e0296b0a9f,NO,1,identity,unique_confirmed
70329215e82641b7_d43a87b6_6745_4f6a_a1fb_1dec046089a2_uf_grc_bs_lab_leaf_0236.jpg,unique_70329215e8,NO,1,identity,unique_confirmed
abab1c2e3e2cfcf0_129f7d8d_d261_4aa6_b6ef_55a37851ac3e_uf_grc_bs_lab_leaf_0380.jpg,unique_abab1c2e3e,NO,1,identity,unique_confirmed
ead1a26f1b38abac_bs_73.jpg,unique_ead1a26f1b,NO,1,identity,unique_confirmed
45445782d72ff26c_8a5ddf5c_d342_4729_95cc_e846494d37ed_gcrec_bact_sp_3130.jpg,unique_45445782d7,NO,1,identity,unique_confirmed
a92118e501fbff0d_df2cde45_b06c_421e_b0b9_955bf8b8f2e7_gcrec_bact_sp_2978.jpg,unique_a92118e501,NO,1,identity,unique_confirmed
4d1b9f247023155d_e8e7edd6_4791_41f4_a110_41af6fb1e124_gcrec_bact_sp_3651.jpg,unique_4d1b9f2470,NO,1,identity,unique_confirmed
e787215e6d49a0d9_7a0193fd_9941_4800_b425_aafa3a998737_gcrec_bact_sp_5774.jpg,unique_e787215e6d,NO,1,identity,unique_confirmed
e80244c36d39739d_745b1ca0_b6d8_442a_8206_eaa058452b51_gcrec_bact_sp_3700.jpg,unique_e80244c36d,NO,1,identity,unique_confirmed
f140f88d8f8d39f2_1c286bba_a5c0_466f_a52d_960d300d135f_gcrec_bact_sp_6077.jpg,unique_f140f88d8f,NO,1,identity,unique_confirmed
b5c09986f942dfba_611c6fa8_d805_4956_a786_2a4522c59f71_gcrec_bact_sp_5616.jpg,unique_b5c09986f9,NO,1,identity,unique_confirmed
c277e75e3ef6525d_d1c21ca6_efc2_48f3_a1be_1593320db75c_gcrec_bact_sp_3623.jpg,unique_c277e75e3e,NO,1,identity,unique_confirmed
0246cb7ac40a5abb_917d2a35_8054_4088_9fd4_2d7d5c5f895c_gcrec_bact_sp_3264.jpg,unique_0246cb7ac4,NO,1,identity,unique_confirmed
be0341fd6c50299b_c95ec538_9ce6_4ed7_9ba8_224debe0ee64_uf_grc_bs_lab_leaf_0891.jpg,unique_be0341fd6c,NO,1,identity,unique_confirmed
7e8b9abb583da910_99b512f5_bec4_4f7d_b817_9b2990f08cc7_uf_grc_bs_lab_leaf_9160.jpg,unique_7e8b9abb58,NO,1,identity,unique_confirmed
84554d4e8ffab311_85b919f4_8fb1_45dc_9b78_71d89a65f4ac_gcrec_bact_sp_3849.jpg,unique_84554d4e8f,NO,1,identity,unique_confirmed
5419808d4a4acfe9_bs_385.jpg,unique_5419808d4a,NO,1,identity,unique_confirmed
c126273c4a6470cd_e863a52c_337f_4534_9510_320980cc4303_gcrec_bact_sp_6159.jpg,unique_c126273c4a,NO,1,identity,unique_confirmed
d7e72f6f086a1b4d_8282af2e_63e1_4522_afed_d9a5210d30ec_gcrec_bact_sp_5898.jpg,unique_d7e72f6f08,NO,1,identity,unique_confirmed
bd37e6c058ffd160_6bde0aa8_4093_4eb1_aa1e_049db77d16a2_uf_grc_bs_lab_leaf_8873.jpg,unique_bd37e6c058,NO,1,identity,unique_confirmed
5caafa32cbf1e077_10c418e8_59b3_4d9f_a22b_7762b538e758_uf_grc_bs_lab_leaf_0900.jpg,unique_5caafa32cb,NO,1,identity,unique_confirmed
2edc098d8c4ecfa8_057e3333_e63f_4259_888e_12869cc457c7_gcrec_bact_sp_3317.jpg,unique_2edc098d8c,NO,1,identity,unique_confirmed
7b28b419da8a5d09_bs_359.jpg,unique_7b28b419da,NO,1,identity,unique_confirmed
850c827c2cdd6a59_bs_41.jpg,unique_850c827c2c,NO,1,identity,unique_confirmed
bf2dfd44331d6698_c6581fb4_670c_4a11_94b2_1c9b51d8dda8_gcrec_bact_sp_3181.jpg,unique_bf2dfd4433,NO,1,identity,unique_confirmed
9c8516c96bf03605_35f5191b_02dc_4358_8b35_808f2e1dc580_gcrec_bact_sp_5590.jpg,unique_9c8516c96b,NO,1,identity,unique_confirmed
59b3f44b8a600e51_e28b2c59_c08e_4957_975f_2965d8b801e2_gcrec_bact_sp_3321.jpg,unique_59b3f44b8a,NO,1,identity,unique_confirmed
2d0cc25d0ff2f03e_bs_202.jpg,unique_2d0cc25d0f,NO,1,identity,unique_confirmed
80a0930c8e7f9c69_741e2f09_1b62_42c2_b218_6504d57c0f27_gcrec_bact_sp_3302.jpg,unique_80a0930c8e,NO,1,identity,unique_confirmed
91bec53a8abd90b1_484ce1a5_f249_43ed_afb7_9cd7c2173e29_gcrec_bact_sp_3596.jpg,unique_91bec53a8a,NO,1,identity,unique_confirmed
3f2510764ed92a26_bs_307.jpg,unique_3f2510764e,NO,1,identity,unique_confirmed
ff7fcca68447d77e_06c56818_dc01_4603_b93c_1be193f95178_gcrec_bact_sp_5831.jpg,unique_ff7fcca684,NO,1,identity,unique_confirmed
87306b6203cfb396_03aa14e9_9ee4_4ba2_819d_effb3d1ba398_gcrec_bact_sp_5801.jpg,unique_87306b6203,NO,1,identity,unique_confirmed
8fc811da09648177_f2ea99a2_3e21_45ff_adf0_b7cfdd955d68_gcrec_bact_sp_5959.jpg,unique_8fc811da09,NO,1,identity,unique_confirmed
d167ece1bf2218d9_ba2bdb7a_35c7_4842_a8e0_af3eac603cad_gcrec_bact_sp_6034.jpg,unique_d167ece1bf,NO,1,identity,unique_confirmed
f99177c4e810339e_ffb47323_2c7d_48ea_9c39_25a97e37d548_gcrec_bact_sp_3614.jpg,unique_f99177c4e8,NO,1,identity,unique_confirmed
50801704aed1961b_0f3160b6_4cd4_486f_b0cf_269e406c41b5_gcrec_bact_sp_3522.jpg,unique_50801704ae,NO,1,identity,unique_confirmed
298a1dab28795f20_ef588b6e_ce90_4648_b1a4_990dc7dca22d_uf_grc_bs_lab_leaf_9288.jpg,unique_298a1dab28,NO,1,identity,unique_confirmed
ccaa7f463dac1b6a_44f2bf4b_4801_484f_a342_3bbdb8db4ab8_gcrec_bact_sp_6309.jpg,unique_ccaa7f463d,NO,1,identity,unique_confirmed
5468e6330f151a21_4436edf6_8c6d_4cc5_b973_1f0afd218e86_gcrec_bact_sp_6271.jpg,unique_5468e6330f,NO,1,identity,unique_confirmed
7f1ed1c41872b4f9_8d79a02d_108c_4edc_ba25_9eb38a107093_uf_grc_bs_lab_leaf_0560.jpg,unique_7f1ed1c418,NO,1,identity,unique_confirmed
2d67797033573f48_21a6fc4a_1d20_4d4b_9802_ce7096e342a1_gcrec_bact_sp_3576.jpg,unique_2d67797033,NO,1,identity,unique_confirmed
a3a25d5737ab3646_bs_223.jpg,unique_a3a25d5737,NO,1,identity,unique_confirmed
d24d844f72cc470b_11fedfbc_52be_4032_b884_3b2071db6590_gcrec_bact_sp_3060.jpg,unique_d24d844f72,NO,1,identity,unique_confirmed
d899891d4d3f9c95_d34ab0c8_700c_4c3d_8d30_7b52ea715bc7_gcrec_bact_sp_6122.jpg,unique_d899891d4d,NO,1,identity,unique_confirmed
861621fd17266731_a41bdd7e_869b_4341_8023_cfd057efd537_gcrec_bact_sp_6278.jpg,unique_861621fd17,NO,1,identity,unique_confirmed
81a7e16388111b1a_c0b98fdd_b9b8_453f_8de3_4aeec4299f8c_gcrec_bact_sp_6086.jpg,unique_81a7e16388,NO,1,identity,unique_confirmed
348453451b1417af_f0c8170c_0da6_402b_b1da_1a9978bd6787_gcrec_bact_sp_6137.jpg,unique_348453451b,NO,1,identity,unique_confirmed
19ec4f606b7b6fc2_86186033_c2f7_4ac8_b22a_2a09682fe2b4_gcrec_bact_sp_6286.jpg,unique_19ec4f606b,NO,1,identity,unique_confirmed
44dcbd996fb278f5_7007f29f_6c4d_4b83_9bec_6e711d6fa7e0_uf_grc_bs_lab_leaf_0722.jpg,unique_44dcbd996f,NO,1,identity,unique_confirmed
5270925ebb40d6b3_3f03db8d_6db0_45c0_ab1f_ca69db013041_gcrec_bact_sp_5729.jpg,unique_5270925ebb,NO,1,identity,unique_confirmed
63edf142db4673a8_277f9f6d_07b0_4687_afef_ebf67e227e96_gcrec_bact_sp_6364.jpg,unique_63edf142db,NO,1,identity,unique_confirmed
4aeb498676be7fa0_bd968a32_63e8_4f39_a379_c2e469622250_gcrec_bact_sp_3496.jpg,unique_4aeb498676,NO,1,identity,unique_confirmed
22af53a26be01b9c_b8f38ecf_ef8d_47b5_90a3_e937a300a931_gcrec_bact_sp_5770.jpg,unique_22af53a26b,NO,1,identity,unique_confirmed
ad28075b92c43d6a_acc8c3ba_69bc_4900_9c78_f7140e68f62d_gcrec_bact_sp_6158.jpg,unique_ad28075b92,NO,1,identity,unique_confirmed
645b1d2d13a3e3f3_bs_370.jpg,unique_645b1d2d13,NO,1,identity,unique_confirmed
52564a6b89946b2a_b391ff43_597e_431d_b3eb_d852e5c9c754_gcrec_bact_sp_3758.jpg,unique_52564a6b89,NO,1,identity,unique_confirmed
a2829c6568ecb654_d64951f4_a447_44c7_80b7_1143a6e4a4e8_uf_grc_bs_lab_leaf_9190.jpg,unique_a2829c6568,NO,1,identity,unique_confirmed
93bdc4598a284194_d917a80d_e9b2_4c64_85ba_60014b11c757_gcrec_bact_sp_3588.jpg,unique_93bdc4598a,NO,1,identity,unique_confirmed
