filename,has_transformations,group_id,is_base_file,method
b1e4f6f4b4dac0a3_bs3.jpg,NO,bs3,True,pattern_analysis
fc6135799c1877bd_39765006175_e2f0da764d_b_jpg_rf_1e435c0243234e8b6c63a30b1775aa3e.jpg,NO,39765006175_e2f0da764d_b,True,pattern_analysis
e5346bfdbdf84625_39765006175_e2f0da764d_b_jpg_rf_46b0547e9206b590e622d627f5091ff5.jpg,YES,39765006175_e2f0da764d_b,False,pattern_analysis
39ec2ea15ea064a5_39765006175_e2f0da764d_b_jpg_rf_08dcea11b58170b55e989545450668eb.jpg,YES,39765006175_e2f0da764d_b,False,pattern_analysis
48f4334fad9913d0_bs103_mirror_vertical.jpg,YES,bs103,False,pattern_analysis
1db8d9b1655878ab_bs103_change_270.jpg,YES,bs103,False,pattern_analysis
8e5205fa9cede774_bs103.jpg,NO,bs103,True,pattern_analysis
4426dcfa17fbeeb8_bs103_lower.jpg,YES,bs103,False,pattern_analysis
6739900d2cb68e89_bs103_hight.jpg,YES,bs103,False,pattern_analysis
c30dbdb737ff16ed_bs103_change_180.jpg,YES,bs103,False,pattern_analysis
28b7186527761160_bs103_change_90.jpg,YES,bs103,False,pattern_analysis
3603450afc8f0eab_bs103_mirror.jpg,YES,bs103,False,pattern_analysis
4cf2f67f1786204f_bacterial_20leaf_20spot_jpg_rf_65cbf895106afeed2ccd200f4df82fdc.jpg,NO,20leaf_20spot,True,pattern_analysis
2375fbbc255d5551_bacterial_20leaf_20spot_jpg_rf_9d1b54cc1066df001513f0112396252d.jpg,YES,20leaf_20spot,False,pattern_analysis
4e3a421643528dc2_bacterial_20leaf_20spot_jpg_rf_8ea9b10ffa59267c75d1af9244ad0556.jpg,YES,20leaf_20spot,False,pattern_analysis
e1af260fc53f5844_bs43.jpg,NO,bs43,True,pattern_analysis
a9b350b5ee6fd5a9_bs43_hight.jpg,YES,bs43,False,pattern_analysis
0ef0c8d63e2c48b8_bs43_change_270.jpg,YES,bs43,False,pattern_analysis
3f8592dbb047bab5_bs43_lower.jpg,YES,bs43,False,pattern_analysis
82d69b3b8dcadea2_bs43_mirror_vertical.jpg,YES,bs43,False,pattern_analysis
0c05bd39422e6c7c_bs43_change_180.jpg,YES,bs43,False,pattern_analysis
7f1a9ffe5ff80542_bs43_mirror.jpg,YES,bs43,False,pattern_analysis
558075184a50cc6a_bs43_change_90.jpg,YES,bs43,False,pattern_analysis
fefeddcc19cd5182_bs19_hight.jpg,YES,bs19,False,pattern_analysis
d188438fa4cfeb04_bs19_change_90.jpg,YES,bs19,False,pattern_analysis
b75c6b7f1c739301_bs19_change_180.jpg,YES,bs19,False,pattern_analysis
c96f2eddab8d1c45_bs19_mirror.jpg,YES,bs19,False,pattern_analysis
080b7f78e32f85e0_bs19_lower.jpg,YES,bs19,False,pattern_analysis
9a756047abd9b412_bs19.jpg,NO,bs19,True,pattern_analysis
66bb468770dde6c4_bs19_mirror_vertical.jpg,YES,bs19,False,pattern_analysis
1d23bba559d93cae_bs19_change_270.jpg,YES,bs19,False,pattern_analysis
478bb36d053a793c_bs95_hight.jpg,YES,bs95,False,pattern_analysis
61f2bc8d5511c734_bs95_change_270.jpg,YES,bs95,False,pattern_analysis
61c5e58b75d201d0_bs95.jpg,NO,bs95,True,pattern_analysis
0d4a275d5f84b3ec_bs95_change_180.jpg,YES,bs95,False,pattern_analysis
106d85032e3f99a4_bs95_mirror.jpg,YES,bs95,False,pattern_analysis
4263668a5a846a8a_bs95_mirror_vertical.jpg,YES,bs95,False,pattern_analysis
63ba0c167d62c499_bs95_lower.jpg,YES,bs95,False,pattern_analysis
84852830d4d4cc3c_bs95_change_90.jpg,YES,bs95,False,pattern_analysis
d3b392f93100925c_bs44_change_90.jpg,YES,bs44,False,pattern_analysis
f445f84baa5fe73e_bs44_hight.jpg,YES,bs44,False,pattern_analysis
39f59d74f7ae945f_bs44_mirror_vertical.jpg,YES,bs44,False,pattern_analysis
9beb291c447a8318_bs44_mirror.jpg,YES,bs44,False,pattern_analysis
ea8c646a40438138_bs44_change_270.jpg,YES,bs44,False,pattern_analysis
1100eb528d3814b9_bs44.jpg,NO,bs44,True,pattern_analysis
89077423ac5359bf_bs44_change_180.jpg,YES,bs44,False,pattern_analysis
804b012f3acca241_bs44_lower.jpg,YES,bs44,False,pattern_analysis
36c55e8f116a1bf8_bs6_change_180.jpg,YES,bs6,False,pattern_analysis
bec45dbf5e518a94_bs6_mirror_vertical.jpg,YES,bs6,False,pattern_analysis
46263ba4426e6aec_bs6_hight.jpg,YES,bs6,False,pattern_analysis
36bf285f69c9f2f9_bs6_change_90.jpg,YES,bs6,False,pattern_analysis
db7517db13b64961_bs6_lower.jpg,YES,bs6,False,pattern_analysis
4907852bde95653e_bs6.jpg,NO,bs6,True,pattern_analysis
3924a5bf201d5480_bs6_change_270.jpg,YES,bs6,False,pattern_analysis
08b49a9059bd8d36_bs6_mirror.jpg,YES,bs6,False,pattern_analysis
0590dc00b09dfb70_bacterial_spots563_jpg_rf_48e5f1ad4fa652be8d5e58017370f150.jpg,NO,bacterial_spots563,True,pattern_analysis
59177297d50ea885_bacterial_spots563_jpg_rf_03104524debbdaa19c3a36e706dbda56.jpg,YES,bacterial_spots563,False,pattern_analysis
cfe672fab8a69a20_bacterial_spots563_jpg_rf_a859e6ee0cfc741f19e5aa08ec7b08ee.jpg,YES,bacterial_spots563,False,pattern_analysis
d488840599082ed7_tomatobacterialspot2_jpg_rf_302abe89ae550008f47ec5590da56cf6.jpg,NO,tomatobacterialspot2,True,pattern_analysis
252a90184ead5efc_tomatobacterialspot2_jpg_rf_4c646000878b6c45bcb2a3c50b777c7d.jpg,YES,tomatobacterialspot2,False,pattern_analysis
9935ef2629b30212_tomatobacterialspot2_jpg_rf_1728c1fe9b57bcd02af29daae71f352c.jpg,YES,tomatobacterialspot2,False,pattern_analysis
c604b608637a8d64_spotspeckblightmite_1l4v879_jpg_rf_ccf023ca8d181178da1117b344f30012.jpg,NO,spotspeckblightmite_1l4v879,True,single_file
e28009fd63441dff_bs29_change_270.jpg,YES,bs29,False,pattern_analysis
e642615eee933bc4_bs29_change_90.jpg,YES,bs29,False,pattern_analysis
7efc26a84da6bfb2_bs29_mirror_vertical.jpg,YES,bs29,False,pattern_analysis
fb2fa67f249c359d_bs29_hight.jpg,YES,bs29,False,pattern_analysis
e00b271e7b3d2abc_bs29_change_180.jpg,YES,bs29,False,pattern_analysis
485eecd0a6427a30_bs29_lower.jpg,YES,bs29,False,pattern_analysis
29bab427a2b72ad3_bs29_mirror.jpg,YES,bs29,False,pattern_analysis
14fbac7d7b01fac0_bs29.jpg,NO,bs29,True,pattern_analysis
685302437f6478f6_pddl_highlights_fig_1_bact_spot_jpg_rf_7928dc0ac2d6fa3f8d1e6cba28888700.jpg,NO,bact_spot,True,pattern_analysis
29bc7eb0f184cae7_pddl_highlights_fig_1_bact_spot_jpg_rf_113ef68b208ae9172846c3724b2b29ae.jpg,YES,bact_spot,False,pattern_analysis
ad27616777398508_pddl_highlights_fig_1_bact_spot_jpg_rf_ce8435fc0f0f09fe19b7288e4286338f.jpg,YES,bact_spot,False,pattern_analysis
00a1e00a9ed6f42d_bs15_mirror_vertical.jpg,YES,bs15,False,pattern_analysis
1669b8c8a8204433_bs15_hight.jpg,YES,bs15,False,pattern_analysis
38d2cba21f42b0c2_bs15_lower.jpg,YES,bs15,False,pattern_analysis
7e214bbd31f4ee26_bs15_change_90.jpg,YES,bs15,False,pattern_analysis
6824b64c9bb2e2c1_bs15_mirror.jpg,YES,bs15,False,pattern_analysis
d068da2229426166_bs15.jpg,NO,bs15,True,pattern_analysis
bd3cf8603c0ba25f_bs15_change_270.jpg,YES,bs15,False,pattern_analysis
588e94102ab95ed5_bs15_change_180.jpg,YES,bs15,False,pattern_analysis
bbfe3393119c5db8_8_20mistakes_204_jpg_rf_c8dde57556100ea83d17c49ba01816d3.jpg,NO,20mistakes_204,True,single_file
e9ec09e9936efea0_figure_1_6.jpg,NO,figure_1_6,True,pattern_analysis
80cfc48c7791ea76_figure_1_6_jpg_rf_99b8230709caa81649fe66f30e08d4e0.jpg,YES,figure_1_6,False,pattern_analysis
61950a2ffc029bb8_figure_1_6_jpg_rf_a83f37b450e696da844ca5443c0aa9a4.jpg,YES,figure_1_6,False,pattern_analysis
fdddc67efb6e080b_figure_1_6_jpg_rf_fca1ed6e21dd3a3f83db61c6d54723a5.jpg,YES,figure_1_6,False,pattern_analysis
44080b0f275873c2_tomato_bacterial_speck_03_zoom_jpg_rf_734632d04cb3e2b295b905815e2b007e.jpg,NO,03_zoom,True,pattern_analysis
bb86bbc99c77cd95_tomato_bacterial_speck_03_zoom_jpg_rf_cc7f12b938383ba224047eb0caeda234.jpg,YES,03_zoom,False,pattern_analysis
7bef0fc60bf30c84_tomato_bacterial_speck_03_zoom_jpg_rf_ad62dc9e5ab644ccdbc049af48c516e5.jpg,YES,03_zoom,False,pattern_analysis
55d1c5372d282d8a_image5_300x300_2523_jpg_1472755422_jpg_rf_ebd7c150c67fb35be55347609f012bd3.jpg,NO,2523_jpg,True,pattern_analysis
2ac1bdceb22e7ea8_image5_300x300_2523_jpg_1472755422_jpg_rf_c5534d0a8de566c6592e2720d7922589.jpg,YES,2523_jpg,False,pattern_analysis
4bf7a99ed32cfb52_image5_300x300_2523_jpg_1472755422_jpg_rf_0706785b0cdafd70bd0d0ccd700949e8.jpg,YES,2523_jpg,False,pattern_analysis
a5f8716ced897508_bac_spot_jpg_rf_9199fe337de719760b4a68962001f781.jpg,NO,bac_spot,True,pattern_analysis
e6c61e3e92fc4fc6_bac_spot_jpg_rf_6314c81ca44ef4c3d9751f00b0a63a88.jpg,YES,bac_spot,False,pattern_analysis
e53ea3dec1c6df28_bac_spot_jpg_rf_0504d31de39f9e0b0bcfc06ee2f50d30.jpg,YES,bac_spot,False,pattern_analysis
59276f626e682896_kg32_beefsteak_tomatoes_08_lg_jpg_rf_71926450b2638e9a95a7690452495ff4.jpg,NO,08_lg,True,single_file
7b159bb34b404b25_bacterial_leaf_spot_2_jpg_rf_e07236a4a8ec2f55ad03205a64325a9e.jpg,NO,spot_2,True,single_file
