filename,has_transformations,group_id,is_base_file,method
35b94f7da8332c18_pm152_lower.jpg,YES,pm152,False,pattern_analysis
93e636ae7ca289d5_pm152_change_180.jpg,YES,pm152,False,pattern_analysis
d95c6d01883fdc24_pm152_mirror.jpg,YES,pm152,False,pattern_analysis
46c0d662b74beb1f_pm152_hight.jpg,YES,pm152,False,pattern_analysis
203c22335f70cc44_pm152.jpg,NO,pm152,True,pattern_analysis
2308d079e2fe6c78_pm67_change_90.jpg,YES,pm67,False,pattern_analysis
1959c1fec19cc5c3_pm67.jpg,NO,pm67,True,pattern_analysis
657bd9f29090527c_pm67_lower.jpg,YES,pm67,False,pattern_analysis
c29753dd8e8dad30_pm67_change_270.jpg,YES,pm67,False,pattern_analysis
2f08f16355bf17c6_pm67_mirror.jpg,YES,pm67,False,pattern_analysis
f25e186885f9ba70_pm67_mirror_vertical.jpg,YES,pm67,False,pattern_analysis
0d195a48a71525ee_pm67_change_180.jpg,YES,pm67,False,pattern_analysis
1c100dbc4506df83_pm67_hight.jpg,YES,pm67,False,pattern_analysis
7f003276649cc6d9_pm19_mirror_vertical.jpg,YES,pm19,False,pattern_analysis
18ab5c14624856ff_pm19_mirror.jpg,YES,pm19,False,pattern_analysis
c94e5e58ac6511d9_pm19_change_180.jpg,YES,pm19,False,pattern_analysis
f4958625711873fa_pm19_change_270.jpg,YES,pm19,False,pattern_analysis
56b96ce410089733_pm19_change_90.jpg,YES,pm19,False,pattern_analysis
095783d043559996_pm19_hight.jpg,YES,pm19,False,pattern_analysis
4d98632903ba56ba_pm19.jpg,NO,pm19,True,pattern_analysis
7505244f3071e7ac_pm19_lower.jpg,YES,pm19,False,pattern_analysis
ec3bf5f4dc7adf6c_pm4_mirror_vertical.jpg,YES,pm4,False,pattern_analysis
0c50e545bfbfff13_pm4_hight.jpg,YES,pm4,False,pattern_analysis
906ceccbbb5ab274_pm4.jpg,NO,pm4,True,pattern_analysis
eb1e278ad07e0456_pm4_change_270.jpg,YES,pm4,False,pattern_analysis
809df8e7c15c1813_pm4_mirror.jpg,YES,pm4,False,pattern_analysis
cd48c1a3f086d962_pm4_lower.jpg,YES,pm4,False,pattern_analysis
a4744bd0f8c248ac_pm4_change_90.jpg,YES,pm4,False,pattern_analysis
8a4ee1a5cf3d0ee7_pm4_change_180.jpg,YES,pm4,False,pattern_analysis
3d67896936efd7aa_pm39_change_90.jpg,YES,pm39,False,pattern_analysis
e3cd681047f36459_pm39_hight.jpg,YES,pm39,False,pattern_analysis
4598624372b7f10a_pm39_change_180.jpg,YES,pm39,False,pattern_analysis
be708e2fb04ff76a_pm39.jpg,NO,pm39,True,pattern_analysis
a3c57964bd41f9e5_pm39_mirror_vertical.jpg,YES,pm39,False,pattern_analysis
72473e843068925d_pm39_mirror.jpg,YES,pm39,False,pattern_analysis
95127fce080e9f20_pm39_change_270.jpg,YES,pm39,False,pattern_analysis
eb33f30007be000e_pm39_lower.jpg,YES,pm39,False,pattern_analysis
9a6b1d3d61d248f4_pm68_change_90.jpg,YES,pm68,False,pattern_analysis
1bbd0abc4e0fa579_pm68.jpg,NO,pm68,True,pattern_analysis
a2443ab81e734803_pm68_change_270.jpg,YES,pm68,False,pattern_analysis
30d102df95867b4e_pm68_mirror.jpg,YES,pm68,False,pattern_analysis
c80eb13398a0dd0f_pm68_mirror_vertical.jpg,YES,pm68,False,pattern_analysis
9bbc8a72c76a5f33_pm68_hight.jpg,YES,pm68,False,pattern_analysis
d85321afe37c3381_pm68_lower.jpg,YES,pm68,False,pattern_analysis
334c952b15e7f690_pm68_change_180.jpg,YES,pm68,False,pattern_analysis
2d8f6bd027f9fff5_pm9_change_270.jpg,YES,pm9,False,pattern_analysis
d71cd6df47f5e5c5_pm9_change_180.jpg,YES,pm9,False,pattern_analysis
b257fe184c086498_pm9_lower.jpg,YES,pm9,False,pattern_analysis
c61f8d7b12127e0e_pm9_hight.jpg,YES,pm9,False,pattern_analysis
5cb83cac2c73b846_pm9.jpg,NO,pm9,True,pattern_analysis
9073f58b9b17afec_pm9_change_90.jpg,YES,pm9,False,pattern_analysis
706edd2ef9200a82_pm9_mirror_vertical.jpg,YES,pm9,False,pattern_analysis
60d2369d3819ee88_pm9_mirror.jpg,YES,pm9,False,pattern_analysis
c49bb655ab042aee_pm63_mirror_vertical.jpg,YES,pm63,False,pattern_analysis
871462d9c0f94968_pm63_mirror.jpg,YES,pm63,False,pattern_analysis
27b2593376942c30_pm63_change_270.jpg,YES,pm63,False,pattern_analysis
d37ccdfdad89a8ed_pm63_hight.jpg,YES,pm63,False,pattern_analysis
ae412d421d64ec3e_pm63_lower.jpg,YES,pm63,False,pattern_analysis
544c882dcad45fe9_pm63_change_90.jpg,YES,pm63,False,pattern_analysis
5b5811cb2e97377d_pm63.jpg,NO,pm63,True,pattern_analysis
8d052c55d22050c8_pm63_change_180.jpg,YES,pm63,False,pattern_analysis
6cbd861122d588d0_pm65_change_90.jpg,YES,pm65,False,pattern_analysis
4bbb8852131cbb3b_pm65_lower.jpg,YES,pm65,False,pattern_analysis
2890ee6327e4010a_pm65.jpg,NO,pm65,True,pattern_analysis
3476dbfe677ec873_pm65_mirror.jpg,YES,pm65,False,pattern_analysis
8fd5c7388bce6e49_pm65_hight.jpg,YES,pm65,False,pattern_analysis
655ef69f2e735b6d_pm65_change_270.jpg,YES,pm65,False,pattern_analysis
b6b5251ebbead87d_pm65_mirror_vertical.jpg,YES,pm65,False,pattern_analysis
c43f0942ba175d6f_pm65_change_180.jpg,YES,pm65,False,pattern_analysis
d07189728b061543_pm104_change_270.jpg,YES,pm104,False,pattern_analysis
ccf2921c87f15923_pm104_mirror_vertical.jpg,YES,pm104,False,pattern_analysis
589d3c7101e00f70_pm104_change_180.jpg,YES,pm104,False,pattern_analysis
c40ee4181cf2f1d7_pm104.jpg,NO,pm104,True,pattern_analysis
c2c463d12535d24c_pm104_mirror.jpg,YES,pm104,False,pattern_analysis
6737f3a6e5e81e73_pm104_hight.jpg,YES,pm104,False,pattern_analysis
d69a4d5b0fde4a82_pm104_lower.jpg,YES,pm104,False,pattern_analysis
76efde760c6cdac1_pm104_change_90.jpg,YES,pm104,False,pattern_analysis
7c9e1ca6cd4cd442_pm108_mirror_vertical.jpg,YES,pm108,False,pattern_analysis
b268d60a76865ee1_pm108_change_270.jpg,YES,pm108,False,pattern_analysis
166caa1811e34a41_pm108.jpg,NO,pm108,True,pattern_analysis
32c9b67aa0c67063_pm108_mirror.jpg,YES,pm108,False,pattern_analysis
2f84c3bbb2716980_pm108_lower.jpg,YES,pm108,False,pattern_analysis
4e2e8ef5ac94ea3c_pm108_change_180.jpg,YES,pm108,False,pattern_analysis
83f0738a4586a730_pm108_hight.jpg,YES,pm108,False,pattern_analysis
e5cd590466900ff2_pm108_change_90.jpg,YES,pm108,False,pattern_analysis
61e0a06202e0ee20_pm83_mirror_vertical.jpg,YES,pm83,False,pattern_analysis
f10455d516d1ff1d_pm83_change_180.jpg,YES,pm83,False,pattern_analysis
1b7d2f2a0cb3cd80_pm83_mirror.jpg,YES,pm83,False,pattern_analysis
3c8a8b7ab074c219_pm83_change_90.jpg,YES,pm83,False,pattern_analysis
4eb3b27b41f6101d_pm83.jpg,NO,pm83,True,pattern_analysis
0f5526e4f2a2bda3_pm83_lower.jpg,YES,pm83,False,pattern_analysis
b24366f46917254f_pm83_change_270.jpg,YES,pm83,False,pattern_analysis
66b98732496bbb60_pm83_hight.jpg,YES,pm83,False,pattern_analysis
da26ff918e5d3afd_pm60_change_90.jpg,YES,pm60,False,pattern_analysis
3c0386a3c7d9b2d5_pm60_lower.jpg,YES,pm60,False,pattern_analysis
e860b7230e4435d3_pm60_hight.jpg,YES,pm60,False,pattern_analysis
8f1a95a00adeefe1_pm60_mirror.jpg,YES,pm60,False,pattern_analysis
46d12fa8c9f356bc_pm60_change_270.jpg,YES,pm60,False,pattern_analysis
3da00df31c799404_pm60.jpg,NO,pm60,True,pattern_analysis
8081f285f22ff8b4_pm60_mirror_vertical.jpg,YES,pm60,False,pattern_analysis
59d32d03ec3dc1a0_pm60_change_180.jpg,YES,pm60,False,pattern_analysis
3dfba7a45afd7f85_pm52.jpg,NO,pm52,True,pattern_analysis
318cdd90e9d9e27f_pm52_change_180.jpg,YES,pm52,False,pattern_analysis
bd17a8a14a6de19b_pm52_change_90.jpg,YES,pm52,False,pattern_analysis
09a6033db2a80752_pm52_hight.jpg,YES,pm52,False,pattern_analysis
c0dd6250c89e2778_pm52_mirror_vertical.jpg,YES,pm52,False,pattern_analysis
14da9ec3e83ee29e_pm52_mirror.jpg,YES,pm52,False,pattern_analysis
ba433e834bb2b39f_pm52_lower.jpg,YES,pm52,False,pattern_analysis
6b457b3fd7dad0be_pm52_change_270.jpg,YES,pm52,False,pattern_analysis
37ed8a153ea5b485_pm110.jpg,NO,pm110,True,pattern_analysis
57ce3fd7307c1e5f_pm110_lower.jpg,YES,pm110,False,pattern_analysis
ed085aacbd2040e1_pm110_change_90.jpg,YES,pm110,False,pattern_analysis
cb376e32d821a504_pm110_hight.jpg,YES,pm110,False,pattern_analysis
032ebf150d4fc41f_pm110_change_270.jpg,YES,pm110,False,pattern_analysis
0ea68647016f0df2_pm110_mirror_vertical.jpg,YES,pm110,False,pattern_analysis
d3f9470e1bce502a_pm110_mirror.jpg,YES,pm110,False,pattern_analysis
afb313c8b6075c0c_pm110_change_180.jpg,YES,pm110,False,pattern_analysis
ab3047caef4b3f89_pm12_change_90.jpg,YES,pm12,False,pattern_analysis
114ee0350573a83f_pm12_mirror.jpg,YES,pm12,False,pattern_analysis
9fbd5161c3776696_pm12_mirror_vertical.jpg,YES,pm12,False,pattern_analysis
3ac1f2277fd517c9_pm12_hight.jpg,YES,pm12,False,pattern_analysis
cc3fd9d270df1c78_pm12_change_270.jpg,YES,pm12,False,pattern_analysis
36635e1bc6c92b7d_pm12.jpg,NO,pm12,True,pattern_analysis
9514be75aaffd006_pm12_lower.jpg,YES,pm12,False,pattern_analysis
7af868770666d982_pm12_change_180.jpg,YES,pm12,False,pattern_analysis
d80360b8190f903a_pm56_change_270.jpg,YES,pm56,False,pattern_analysis
8b7aab0d180552c3_pm56_hight.jpg,YES,pm56,False,pattern_analysis
1b603e69f2d9d4f8_pm56_mirror_vertical.jpg,YES,pm56,False,pattern_analysis
13aa266566d1f197_pm56_lower.jpg,YES,pm56,False,pattern_analysis
34476286e40acc02_pm56.jpg,NO,pm56,True,pattern_analysis
03bb59a1c3e3b105_pm56_change_180.jpg,YES,pm56,False,pattern_analysis
8993ab1a5328cdec_pm56_mirror.jpg,YES,pm56,False,pattern_analysis
41e6f31f4842183a_pm56_change_90.jpg,YES,pm56,False,pattern_analysis
1045a9d7742ce08b_pm88_mirror.jpg,YES,pm88,False,pattern_analysis
732b40321b333905_pm88_hight.jpg,YES,pm88,False,pattern_analysis
54ff75d60bb115ab_pm88_change_180.jpg,YES,pm88,False,pattern_analysis
1c49a2975b5191e5_pm88_lower.jpg,YES,pm88,False,pattern_analysis
ffaebc768db97319_pm88_mirror_vertical.jpg,YES,pm88,False,pattern_analysis
be97989ada8ac4b9_pm88_change_270.jpg,YES,pm88,False,pattern_analysis
643415b4865bc2b7_pm88_change_90.jpg,YES,pm88,False,pattern_analysis
d1f1f22aa3178702_pm88.jpg,NO,pm88,True,pattern_analysis
61b9952d89d480ef_pm28_hight.jpg,YES,pm28,False,pattern_analysis
38fa1bbfe5fe12f9_pm28_change_90.jpg,YES,pm28,False,pattern_analysis
17b7431900295d22_pm28_change_180.jpg,YES,pm28,False,pattern_analysis
7379f5acaea4562a_pm28_change_270.jpg,YES,pm28,False,pattern_analysis
c2c9f22a999f646c_pm28_lower.jpg,YES,pm28,False,pattern_analysis
918e4b120857dd82_pm28_mirror_vertical.jpg,YES,pm28,False,pattern_analysis
2c2e98da346d913c_pm28.jpg,NO,pm28,True,pattern_analysis
6f21744c2c13e27e_pm28_mirror.jpg,YES,pm28,False,pattern_analysis
ab627f9f18df43e2_pm103_lower.jpg,YES,pm103,False,pattern_analysis
f0b5f03b5ef597bc_pm103_change_90.jpg,YES,pm103,False,pattern_analysis
2b2a7b05233d9647_pm103_change_270.jpg,YES,pm103,False,pattern_analysis
c691664e347cd888_pm103_mirror_vertical.jpg,YES,pm103,False,pattern_analysis
e100f382f038c32c_pm103_change_180.jpg,YES,pm103,False,pattern_analysis
38c29d2cc6d7b026_pm103_hight.jpg,YES,pm103,False,pattern_analysis
ff7e05f878e36999_pm103_mirror.jpg,YES,pm103,False,pattern_analysis
b9ede6aba34e0b07_pm103.jpg,NO,pm103,True,pattern_analysis
f0586062e545ae9c_pm128_change_180.jpg,YES,pm128,False,pattern_analysis
26645abbf77f8699_pm128_hight.jpg,YES,pm128,False,pattern_analysis
017836ce0214a2fa_pm128_change_90.jpg,YES,pm128,False,pattern_analysis
a242a20e20f13e9b_pm128.jpg,NO,pm128,True,pattern_analysis
54459fa2d6e57326_pm128_mirror_vertical.jpg,YES,pm128,False,pattern_analysis
79b9a3e172152ae4_pm128_change_270.jpg,YES,pm128,False,pattern_analysis
c5246f3531cc5d24_pm128_lower.jpg,YES,pm128,False,pattern_analysis
91f8271377062442_pm128_mirror.jpg,YES,pm128,False,pattern_analysis
95cbda74d47e9556_pm148_change_270.jpg,YES,pm148,False,pattern_analysis
136ad73a7e3b8856_pm148_mirror.jpg,YES,pm148,False,pattern_analysis
7edf628ad8d9dd30_pm148_change_90.jpg,YES,pm148,False,pattern_analysis
71f890fd6f9a073c_pm148.jpg,NO,pm148,True,pattern_analysis
6bcff4a67d8fe689_pm148_hight.jpg,YES,pm148,False,pattern_analysis
7d12d1c645fdc08a_pm148_lower.jpg,YES,pm148,False,pattern_analysis
d5ddfe4855717fea_pm148_change_180.jpg,YES,pm148,False,pattern_analysis
a7ca29c4a97881b0_pm148_mirror_vertical.jpg,YES,pm148,False,pattern_analysis
c24352df623d9dbb_pm124_lower.jpg,YES,pm124,False,pattern_analysis
57538cc8d7deb345_pm124_hight.jpg,YES,pm124,False,pattern_analysis
104eb646cd509b17_pm124_change_270.jpg,YES,pm124,False,pattern_analysis
64a055985fe8abf9_pm124.jpg,NO,pm124,True,pattern_analysis
60c63ce3b857b020_pm124_change_90.jpg,YES,pm124,False,pattern_analysis
14bb917ba39482cd_pm124_mirror.jpg,YES,pm124,False,pattern_analysis
405c460e9b94146e_pm124_mirror_vertical.jpg,YES,pm124,False,pattern_analysis
29c9367b77423b25_pm124_change_180.jpg,YES,pm124,False,pattern_analysis
477d77e354612e2a_pm84.jpg,NO,pm84,True,pattern_analysis
f7d4b28987596613_pm84_lower.jpg,YES,pm84,False,pattern_analysis
0cbe791a4ffc09ef_pm84_change_180.jpg,YES,pm84,False,pattern_analysis
70236c1665b7b285_pm84_mirror_vertical.jpg,YES,pm84,False,pattern_analysis
602c30197999e1bc_pm84_change_270.jpg,YES,pm84,False,pattern_analysis
dcced535863e2ee0_pm84_change_90.jpg,YES,pm84,False,pattern_analysis
41b0ee9fd0e8641d_pm84_mirror.jpg,YES,pm84,False,pattern_analysis
f33530fc69406c7e_pm84_hight.jpg,YES,pm84,False,pattern_analysis
9be595dfc7fa48df_pm10_mirror_vertical.jpg,YES,pm10,False,pattern_analysis
25076246a0fd8a4b_pm10_change_270.jpg,YES,pm10,False,pattern_analysis
6b33bbbcf57553e9_pm10_hight.jpg,YES,pm10,False,pattern_analysis
5ec153027c4f6ec0_pm10.jpg,NO,pm10,True,pattern_analysis
d7032126cde35a6c_pm10_change_90.jpg,YES,pm10,False,pattern_analysis
7342f8cb2e3026b6_pm10_mirror.jpg,YES,pm10,False,pattern_analysis
47b9363f0e57b346_pm10_change_180.jpg,YES,pm10,False,pattern_analysis
341c5fcba0f40cc1_pm10_lower.jpg,YES,pm10,False,pattern_analysis
a71c2bd61c992641_pm34_mirror.jpg,YES,pm34,False,pattern_analysis
cab6cd669ebcf732_pm34_hight.jpg,YES,pm34,False,pattern_analysis
c0178436e910f71a_pm34_lower.jpg,YES,pm34,False,pattern_analysis
358b974e26a8a4e1_pm34_change_270.jpg,YES,pm34,False,pattern_analysis
bd6a671585cacfbb_pm34_mirror_vertical.jpg,YES,pm34,False,pattern_analysis
00c10c0a8fafa032_pm34_change_180.jpg,YES,pm34,False,pattern_analysis
2d6c01d9536db27d_pm34.jpg,NO,pm34,True,pattern_analysis
0c6aae395f291a28_pm34_change_90.jpg,YES,pm34,False,pattern_analysis
754d0ecebc3d8de3_pm94.jpg,NO,pm94,True,pattern_analysis
53765ceb33a2d43f_pm94_lower.jpg,YES,pm94,False,pattern_analysis
eaf27d2dd634ddcf_pm94_mirror.jpg,YES,pm94,False,pattern_analysis
fcb256025d21881e_pm94_hight.jpg,YES,pm94,False,pattern_analysis
48aac52453c0321e_pm94_change_270.jpg,YES,pm94,False,pattern_analysis
ff32e8866e9c47c2_pm94_change_180.jpg,YES,pm94,False,pattern_analysis
314c252afdd49ea4_pm94_mirror_vertical.jpg,YES,pm94,False,pattern_analysis
032953bd6790a446_pm94_change_90.jpg,YES,pm94,False,pattern_analysis
7bfa47aa01b5645c_pm135_change_270.jpg,YES,pm135,False,pattern_analysis
26a0c7e4ca6b7598_pm135_hight.jpg,YES,pm135,False,pattern_analysis
f2c37350a25682ee_pm135.jpg,NO,pm135,True,pattern_analysis
1c73163cf13f2a73_pm135_lower.jpg,YES,pm135,False,pattern_analysis
84dc3fa119fc0ba5_pm135_mirror_vertical.jpg,YES,pm135,False,pattern_analysis
d580125f3b45348f_pm135_mirror.jpg,YES,pm135,False,pattern_analysis
423f7e4fb80f7d0c_pm135_change_90.jpg,YES,pm135,False,pattern_analysis
08a4fd4d7560b8f0_pm135_change_180.jpg,YES,pm135,False,pattern_analysis
