filename,has_transformations,group_id,is_base_file,method
47ac0167882460dd_7922fafa_294f_4a34_999a_040d1a1a1d44_crnl_l_mold_6771_180deg.jpg,YES,mold_6771,False,pattern_analysis
a72e8f4cb3bfd7ba_2151777c_9cd4_41b0_b6ae_c761c0dd1801_crnl_l_mold_8623.jpg,NO,mold_8623,True,pattern_analysis
3c94385255ac5fd4_2151777c_9cd4_41b0_b6ae_c761c0dd1801_crnl_l_mold_8623_fliptb.jpg,YES,mold_8623,False,pattern_analysis
e73406711317b783_2151777c_9cd4_41b0_b6ae_c761c0dd1801_crnl_l_mold_8623_180deg.jpg,YES,mold_8623,False,pattern_analysis
1308a8e2f419d2cb_cc485f85_611c_4aa2_ac8c_39beb434a707_crnl_l_mold_6502.jpg,NO,mold_6502,True,pattern_analysis
9f237bcb9a0fc55c_cc485f85_611c_4aa2_ac8c_39beb434a707_crnl_l_mold_6502_fliptb.jpg,YES,mold_6502,False,pattern_analysis
38bcf18950d278d7_cc485f85_611c_4aa2_ac8c_39beb434a707_crnl_l_mold_6502_180deg.jpg,YES,mold_6502,False,pattern_analysis
76d0b7c0b598b791_06885d98_1412_4073_8800_9da44c3935c6_crnl_l_mold_6794_180deg.jpg,NO,mold_6794,True,pattern_analysis
97cf75461adae1eb_06885d98_1412_4073_8800_9da44c3935c6_crnl_l_mold_6794_fliptb.jpg,YES,mold_6794,False,pattern_analysis
fb04293bd5f3ebb6_87e7e3be_acc9_45bf_a843_5528b1ec9484_crnl_l_mold_8924_180deg.jpg,YES,mold_8924,False,pattern_analysis
3a330491f2f1a320_87e7e3be_acc9_45bf_a843_5528b1ec9484_crnl_l_mold_8924_fliptb.jpg,YES,mold_8924,False,pattern_analysis
f3abfd7bb3529176_87e7e3be_acc9_45bf_a843_5528b1ec9484_crnl_l_mold_8924.jpg,NO,mold_8924,True,pattern_analysis
4b3c26fdfb2d8882_479d6746_71a9_4abc_83d7_8cbfcedf1496_crnl_l_mold_9150.jpg,NO,mold_9150,True,pattern_analysis
3259fbf7be18ddc3_479d6746_71a9_4abc_83d7_8cbfcedf1496_crnl_l_mold_9150_180deg.jpg,YES,mold_9150,False,pattern_analysis
8728f9a9fba36403_479d6746_71a9_4abc_83d7_8cbfcedf1496_crnl_l_mold_9150_fliptb.jpg,YES,mold_9150,False,pattern_analysis
87c318fe43a93a69_d3fa9514_82c8_4760_a810_7e7b617f3bb8_crnl_l_mold_7148_180deg.jpg,YES,mold_7148,False,pattern_analysis
01859ec9a6e541cf_d3fa9514_82c8_4760_a810_7e7b617f3bb8_crnl_l_mold_7148_fliptb.jpg,YES,mold_7148,False,pattern_analysis
7c6b9b8a39cf4398_d3fa9514_82c8_4760_a810_7e7b617f3bb8_crnl_l_mold_7148.jpg,NO,mold_7148,True,pattern_analysis
c10a378a58f1472a_86bcc70f_66dd_40ec_8bf5_d260f58cb25d_crnl_l_mold_7004_fliptb.jpg,YES,mold_7004,False,pattern_analysis
b54ec91f8327cf21_86bcc70f_66dd_40ec_8bf5_d260f58cb25d_crnl_l_mold_7004.jpg,NO,mold_7004,True,pattern_analysis
fcbf53acf133216f_86bcc70f_66dd_40ec_8bf5_d260f58cb25d_crnl_l_mold_7004_180deg.jpg,YES,mold_7004,False,pattern_analysis
dec5e9d69bcd2e2e_e7ebe82b_5573_47ff_acb8_f208462d0335_crnl_l_mold_7123.jpg,NO,mold_7123,True,pattern_analysis
cec23e88a6980532_e7ebe82b_5573_47ff_acb8_f208462d0335_crnl_l_mold_7123_180deg.jpg,YES,mold_7123,False,pattern_analysis
61d319f493361bd4_e7ebe82b_5573_47ff_acb8_f208462d0335_crnl_l_mold_7123_fliptb.jpg,YES,mold_7123,False,pattern_analysis
ff665dfad1fb0691_bb7c7fce_4601_43b6_b396_4f78ca7dd44c_crnl_l_mold_9013_180deg.jpg,YES,mold_9013,False,pattern_analysis
bdc03ca165ba6305_bb7c7fce_4601_43b6_b396_4f78ca7dd44c_crnl_l_mold_9013.jpg,NO,mold_9013,True,pattern_analysis
35c7bcd2bbb5c7b9_bb7c7fce_4601_43b6_b396_4f78ca7dd44c_crnl_l_mold_9013_fliptb.jpg,YES,mold_9013,False,pattern_analysis
99d0294597cded5e_73100edb_a729_4497_9c65_e8de1c6ae7af_crnl_l_mold_6581.jpg,NO,mold_6581,True,pattern_analysis
14cd88236e8f5a23_73100edb_a729_4497_9c65_e8de1c6ae7af_crnl_l_mold_6581_fliptb.jpg,YES,mold_6581,False,pattern_analysis
74892f035e6bd9b1_73100edb_a729_4497_9c65_e8de1c6ae7af_crnl_l_mold_6581_180deg.jpg,YES,mold_6581,False,pattern_analysis
fc0de9ccf397b37b_78cfaa28_9259_4225_8641_5dfaceab2118_crnl_l_mold_6690_fliptb.jpg,YES,mold_6690,False,pattern_analysis
140a35751be20794_78cfaa28_9259_4225_8641_5dfaceab2118_crnl_l_mold_6690_180deg.jpg,YES,mold_6690,False,pattern_analysis
39fd7fbb2b857e84_78cfaa28_9259_4225_8641_5dfaceab2118_crnl_l_mold_6690.jpg,NO,mold_6690,True,pattern_analysis
a60be827fc3dfda0_d159f020_15f7_45c5_9808_a8ef0e5914f5_crnl_l_mold_9105_180deg.jpg,NO,mold_9105,True,pattern_analysis
691e5df3562f22e7_d159f020_15f7_45c5_9808_a8ef0e5914f5_crnl_l_mold_9105_fliptb.jpg,YES,mold_9105,False,pattern_analysis
e8ec9edde1562249_b7dec0f3_e619_4d79_9112_98f40654d6b8_crnl_l_mold_7124_fliptb.jpg,YES,mold_7124,False,pattern_analysis
dcce3b97f265a1ba_b7dec0f3_e619_4d79_9112_98f40654d6b8_crnl_l_mold_7124.jpg,NO,mold_7124,True,pattern_analysis
7ef6ceb165c535d1_b7dec0f3_e619_4d79_9112_98f40654d6b8_crnl_l_mold_7124_180deg.jpg,YES,mold_7124,False,pattern_analysis
9266f29d8ca846b7_c587613b_d130_4cc2_b9d6_6981b2c2f954_crnl_l_mold_6981_180deg.jpg,YES,mold_6981,False,pattern_analysis
6026f2d7d4d2b3c4_c587613b_d130_4cc2_b9d6_6981b2c2f954_crnl_l_mold_6981_fliptb.jpg,YES,mold_6981,False,pattern_analysis
b85ccf47f7c95654_c587613b_d130_4cc2_b9d6_6981b2c2f954_crnl_l_mold_6981.jpg,NO,mold_6981,True,pattern_analysis
28dbb0a61d03b2f8_f20ed4bc_ca80_440c_b254_95d0a1953da8_crnl_l_mold_8792_fliptb.jpg,YES,mold_8792,False,pattern_analysis
487fa1c67439dd0a_f20ed4bc_ca80_440c_b254_95d0a1953da8_crnl_l_mold_8792.jpg,NO,mold_8792,True,pattern_analysis
73914a661a06fa73_f20ed4bc_ca80_440c_b254_95d0a1953da8_crnl_l_mold_8792_180deg.jpg,YES,mold_8792,False,pattern_analysis
b488c66a8ed10a1f_69468833_8b43_4e43_8ebf_b86adcaeee0d_crnl_l_mold_6880_fliptb.jpg,YES,mold_6880,False,pattern_analysis
c4b96166c1ef0056_69468833_8b43_4e43_8ebf_b86adcaeee0d_crnl_l_mold_6880_180deg.jpg,YES,mold_6880,False,pattern_analysis
5110e210286058a1_69468833_8b43_4e43_8ebf_b86adcaeee0d_crnl_l_mold_6880.jpg,NO,mold_6880,True,pattern_analysis
86bb5ebbd3a55a02_fd686c68_9a4a_4d11_98fa_7c612aff9fd4_crnl_l_mold_6974_180deg.jpg,YES,mold_6974,False,pattern_analysis
9edd9fd72c076f15_fd686c68_9a4a_4d11_98fa_7c612aff9fd4_crnl_l_mold_6974_fliptb.jpg,YES,mold_6974,False,pattern_analysis
af88318df8608525_fd686c68_9a4a_4d11_98fa_7c612aff9fd4_crnl_l_mold_6974.jpg,NO,mold_6974,True,pattern_analysis
1449b62398363d95_041f3e00_0236_4d32_897f_8d13f3a9aa1f_crnl_l_mold_9135_fliptb.jpg,YES,mold_9135,False,pattern_analysis
1cd5dcf0fcba6029_041f3e00_0236_4d32_897f_8d13f3a9aa1f_crnl_l_mold_9135_180deg.jpg,YES,mold_9135,False,pattern_analysis
9daaa7759260434c_041f3e00_0236_4d32_897f_8d13f3a9aa1f_crnl_l_mold_9135.jpg,NO,mold_9135,True,pattern_analysis
42e02fa47a3e39f0_d7ee8962_2ee6_4da6_aadd_d181aa54a498_crnl_l_mold_8922_180deg.jpg,YES,mold_8922,False,pattern_analysis
7a67d233833aa87c_d7ee8962_2ee6_4da6_aadd_d181aa54a498_crnl_l_mold_8922_fliptb.jpg,YES,mold_8922,False,pattern_analysis
df5bc8d707971cd6_d7ee8962_2ee6_4da6_aadd_d181aa54a498_crnl_l_mold_8922.jpg,NO,mold_8922,True,pattern_analysis
9eb2dd6442cec8bd_fec6ddb1_599d_4de0_905c_c4e526021314_crnl_l_mold_8895.jpg,NO,mold_8895,True,pattern_analysis
6d5c79b4cccf7a5c_fec6ddb1_599d_4de0_905c_c4e526021314_crnl_l_mold_8895_180deg.jpg,YES,mold_8895,False,pattern_analysis
0d9eb28741171c77_fec6ddb1_599d_4de0_905c_c4e526021314_crnl_l_mold_8895_fliptb.jpg,YES,mold_8895,False,pattern_analysis
5cdda350ad4a4a80_tomatoleafmold2_50quality_1b89zfs_jpg_rf_290a7e12e8c87eed63ddfd13414d7494.jpg,NO,50quality_1b89zfs,True,single_file
33e1922be6b420d4_91a2c537_6b7c_463a_b59e_0f8b3ea8865b_crnl_l_mold_6526_180deg.jpg,YES,mold_6526,False,pattern_analysis
219a5cb4e374b6aa_91a2c537_6b7c_463a_b59e_0f8b3ea8865b_crnl_l_mold_6526.jpg,NO,mold_6526,True,pattern_analysis
54eda22b7530cd2f_91a2c537_6b7c_463a_b59e_0f8b3ea8865b_crnl_l_mold_6526_fliptb.jpg,YES,mold_6526,False,pattern_analysis
558c34d9bb4b3990_top_leaf_mold_fulva_fulvea_wn_jpg_rf_93a8c90f0ddae9e367f5519fd26ea211.jpg,NO,fulvea_wn,True,pattern_analysis
f175ff6a959b0ce1_top_leaf_mold_fulva_fulvea_wn_jpg_rf_4b68f730f7c70aed4a858c318d7a9ee5.jpg,YES,fulvea_wn,False,pattern_analysis
5c1e6f1ecdf687b2_c667572c_c9a5_4238_9892_cf3a79c839bb_crnl_l_mold_8976.jpg,NO,mold_8976,True,pattern_analysis
ba1243f1f0889753_c667572c_c9a5_4238_9892_cf3a79c839bb_crnl_l_mold_8976_fliptb.jpg,YES,mold_8976,False,pattern_analysis
26dc352297df58f3_c667572c_c9a5_4238_9892_cf3a79c839bb_crnl_l_mold_8976_180deg.jpg,YES,mold_8976,False,pattern_analysis
48401d521e4aadf5_e5a3c9fd_64a6_426f_a0a0_2fd28a7852d0_crnl_l_mold_6575_fliptb.jpg,NO,mold_6575,True,pattern_analysis
24baa2bda86dcd56_e5a3c9fd_64a6_426f_a0a0_2fd28a7852d0_crnl_l_mold_6575_180deg.jpg,YES,mold_6575,False,pattern_analysis
aac168b2fc8271be_88223ca6_7af3_4a52_9784_5eefeeadf18f_crnl_l_mold_8821.jpg,NO,mold_8821,True,pattern_analysis
dfecaabdedea5849_88223ca6_7af3_4a52_9784_5eefeeadf18f_crnl_l_mold_8821_180deg.jpg,YES,mold_8821,False,pattern_analysis
f83ab9afe5c50be0_88223ca6_7af3_4a52_9784_5eefeeadf18f_crnl_l_mold_8821_fliptb.jpg,YES,mold_8821,False,pattern_analysis
e7734391e089ac02_bfafcb99_32f1_4310_a844_a0a0231afdbe_crnl_l_mold_6643_180deg.jpg,YES,mold_6643,False,pattern_analysis
b4718bee27a69cf2_bfafcb99_32f1_4310_a844_a0a0231afdbe_crnl_l_mold_6643.jpg,NO,mold_6643,True,pattern_analysis
c3f5fc0dbff03532_bfafcb99_32f1_4310_a844_a0a0231afdbe_crnl_l_mold_6643_fliptb.jpg,YES,mold_6643,False,pattern_analysis
75c1024bec468795_0425e1f8_950e_4f8f_a8cc_66809d61ef54_crnl_l_mold_6783_fliptb.jpg,NO,mold_6783,True,pattern_analysis
12f5fc3d58a94b6f_0425e1f8_950e_4f8f_a8cc_66809d61ef54_crnl_l_mold_6783_180deg.jpg,YES,mold_6783,False,pattern_analysis
86ba1f960fddb369_697ae68d_7932_4320_a28e_c8228cd23f50_crnl_l_mold_8629_180deg.jpg,NO,mold_8629,True,pattern_analysis
ac5c731bd13d13b4_697ae68d_7932_4320_a28e_c8228cd23f50_crnl_l_mold_8629_fliptb.jpg,YES,mold_8629,False,pattern_analysis
79a084c434fe6275_962f3d89_f439_46ee_b4bb_65409ee76fe1_crnl_l_mold_6914_fliptb.jpg,NO,mold_6914,True,pattern_analysis
2dc37fb630a56d9d_962f3d89_f439_46ee_b4bb_65409ee76fe1_crnl_l_mold_6914_180deg.jpg,YES,mold_6914,False,pattern_analysis
85541c3d2312994d_d3f5e817_d531_4f9b_ac58_a9bf80518f85_crnl_l_mold_8988_180deg.jpg,YES,mold_8988,False,pattern_analysis
c75f94e964ff3753_d3f5e817_d531_4f9b_ac58_a9bf80518f85_crnl_l_mold_8988.jpg,NO,mold_8988,True,pattern_analysis
13d4679ba4535e88_d3f5e817_d531_4f9b_ac58_a9bf80518f85_crnl_l_mold_8988_fliptb.jpg,YES,mold_8988,False,pattern_analysis
946f3e52968c4bef_538d20ab_b01e_4d55_ad39_b0fbeb3babbe_crnl_l_mold_7002.jpg,NO,mold_7002,True,pattern_analysis
c409a682c1533ffc_538d20ab_b01e_4d55_ad39_b0fbeb3babbe_crnl_l_mold_7002_fliptb.jpg,YES,mold_7002,False,pattern_analysis
23c2955908e4c662_538d20ab_b01e_4d55_ad39_b0fbeb3babbe_crnl_l_mold_7002_180deg.jpg,YES,mold_7002,False,pattern_analysis
0f5a86aed154134d_blm47_mirror_vertical.jpg,YES,blm47,False,pattern_analysis
1585bcbaf8e3de5f_blm47_lower.jpg,YES,blm47,False,pattern_analysis
aa3e9657150b31fe_blm47_change_180.jpg,YES,blm47,False,pattern_analysis
14e9323ab55cb418_blm47.jpg,NO,blm47,True,pattern_analysis
a01e7aaf4f64b904_blm47_hight.jpg,YES,blm47,False,pattern_analysis
918652562a14cce0_blm47_change_270.jpg,YES,blm47,False,pattern_analysis
21ca2c58641e08a4_blm47_mirror.jpg,YES,blm47,False,pattern_analysis
08a167f10ef31f74_blm47_change_90.jpg,YES,blm47,False,pattern_analysis
638bb68dac4db666_45b77cd0_ca48_4fa8_9efe_a13e80419eff_crnl_l_mold_6699_fliptb.jpg,YES,mold_6699,False,pattern_analysis
9d8cd34becbe289d_45b77cd0_ca48_4fa8_9efe_a13e80419eff_crnl_l_mold_6699_180deg.jpg,YES,mold_6699,False,pattern_analysis
50af0b3e78b9cf67_45b77cd0_ca48_4fa8_9efe_a13e80419eff_crnl_l_mold_6699.jpg,NO,mold_6699,True,pattern_analysis
261106e3d9177c39_b8a6d929_d111_4484_b533_ff68ed3304ca_crnl_l_mold_6592_180deg.jpg,YES,mold_6592,False,pattern_analysis
ba3f6bf149785f80_b8a6d929_d111_4484_b533_ff68ed3304ca_crnl_l_mold_6592.jpg,NO,mold_6592,True,pattern_analysis
d523556973cb7392_b8a6d929_d111_4484_b533_ff68ed3304ca_crnl_l_mold_6592_fliptb.jpg,YES,mold_6592,False,pattern_analysis
9bbab4b84ca2a899_b2f8fe67_6a72_48ff_b04a_3d9f9368aded_crnl_l_mold_6565_fliptb.jpg,YES,mold_6565,False,pattern_analysis
99da2454d90f2532_b2f8fe67_6a72_48ff_b04a_3d9f9368aded_crnl_l_mold_6565.jpg,NO,mold_6565,True,pattern_analysis
b82316fc5e8443a1_b2f8fe67_6a72_48ff_b04a_3d9f9368aded_crnl_l_mold_6565_180deg.jpg,YES,mold_6565,False,pattern_analysis
fcffb016b07bc81c_59dec63f_ae7e_4a24_abd1_3a58f176cf84_crnl_l_mold_6604_fliptb.jpg,YES,mold_6604,False,pattern_analysis
aabba70a944e5159_59dec63f_ae7e_4a24_abd1_3a58f176cf84_crnl_l_mold_6604.jpg,NO,mold_6604,True,pattern_analysis
2a2eb738e5de9cef_59dec63f_ae7e_4a24_abd1_3a58f176cf84_crnl_l_mold_6604_180deg.jpg,YES,mold_6604,False,pattern_analysis
15b20391e337fe15_8130385a_3f81_4fd6_9966_6f392cf90329_crnl_l_mold_8753_180deg.jpg,NO,mold_8753,True,pattern_analysis
bc363ab646e74856_8130385a_3f81_4fd6_9966_6f392cf90329_crnl_l_mold_8753_fliptb.jpg,YES,mold_8753,False,pattern_analysis
4d23393ce3e50f1c_b155d628_2bce_404f_bd81_6916fd6100e3_crnl_l_mold_9067_180deg.jpg,YES,mold_9067,False,pattern_analysis
42854f1f580af271_b155d628_2bce_404f_bd81_6916fd6100e3_crnl_l_mold_9067_fliptb.jpg,YES,mold_9067,False,pattern_analysis
f749221e9993da83_b155d628_2bce_404f_bd81_6916fd6100e3_crnl_l_mold_9067.jpg,NO,mold_9067,True,pattern_analysis
07c2d020c5a5c9fa_7115a5d7_3157_4183_bda2_8d0b43f50276_crnl_l_mold_8898.jpg,NO,mold_8898,True,pattern_analysis
b80cd389b5f7a00f_7115a5d7_3157_4183_bda2_8d0b43f50276_crnl_l_mold_8898_180deg.jpg,YES,mold_8898,False,pattern_analysis
eb8234bfe796c237_7115a5d7_3157_4183_bda2_8d0b43f50276_crnl_l_mold_8898_fliptb.jpg,YES,mold_8898,False,pattern_analysis
2941fd9e23cd966f_74cdebf6_7aa9_40a1_bca2_d4dc28bc5b1f_crnl_l_mold_8724.jpg,NO,mold_8724,True,pattern_analysis
d8dc28c7ce9d1717_74cdebf6_7aa9_40a1_bca2_d4dc28bc5b1f_crnl_l_mold_8724_180deg.jpg,YES,mold_8724,False,pattern_analysis
a399a5d343bcd50e_74cdebf6_7aa9_40a1_bca2_d4dc28bc5b1f_crnl_l_mold_8724_fliptb.jpg,YES,mold_8724,False,pattern_analysis
c30a8473bdfa96bb_b97c1d3f_45b5_4057_aa68_1c92e65b06dc_crnl_l_mold_8696.jpg,NO,mold_8696,True,pattern_analysis
935caee0370096bf_b97c1d3f_45b5_4057_aa68_1c92e65b06dc_crnl_l_mold_8696_180deg.jpg,YES,mold_8696,False,pattern_analysis
e954ddd51812f41a_b97c1d3f_45b5_4057_aa68_1c92e65b06dc_crnl_l_mold_8696_fliptb.jpg,YES,mold_8696,False,pattern_analysis
712601c2abb078bd_80b652e5_7f1f_4806_8d9d_550ce54891ce_crnl_l_mold_7090_fliptb.jpg,YES,mold_7090,False,pattern_analysis
0694f0aa9925e433_80b652e5_7f1f_4806_8d9d_550ce54891ce_crnl_l_mold_7090.jpg,NO,mold_7090,True,pattern_analysis
c5bbbe596c1c595e_80b652e5_7f1f_4806_8d9d_550ce54891ce_crnl_l_mold_7090_180deg.jpg,YES,mold_7090,False,pattern_analysis
902a79e98ae679dc_a6a109c7_b0f1_4475_8b50_22681c59a909_crnl_l_mold_6551_180deg.jpg,YES,mold_6551,False,pattern_analysis
c9ded2a847536395_a6a109c7_b0f1_4475_8b50_22681c59a909_crnl_l_mold_6551_fliptb.jpg,YES,mold_6551,False,pattern_analysis
ee6ba2e56a9ac2d5_a6a109c7_b0f1_4475_8b50_22681c59a909_crnl_l_mold_6551.jpg,NO,mold_6551,True,pattern_analysis
b4cac5e8b775df2e_32245a13_92fe_48bf_85c8_938819a057ee_crnl_l_mold_8643_180deg.jpg,NO,mold_8643,True,pattern_analysis
094425b8d062b3de_32245a13_92fe_48bf_85c8_938819a057ee_crnl_l_mold_8643_fliptb.jpg,YES,mold_8643,False,pattern_analysis
7115bf706a29df59_b0636c15_fdf5_4835_a5f9_57875579f53b_crnl_l_mold_6668.jpg,NO,mold_6668,True,pattern_analysis
6ead3454fcc24d3e_b0636c15_fdf5_4835_a5f9_57875579f53b_crnl_l_mold_6668_180deg.jpg,YES,mold_6668,False,pattern_analysis
6a0bbefec50fddbe_b0636c15_fdf5_4835_a5f9_57875579f53b_crnl_l_mold_6668_fliptb.jpg,YES,mold_6668,False,pattern_analysis
c80dcce7741707e1_e4b615ab_7fb8_48cb_a497_49b956ca2437_crnl_l_mold_8778_fliptb.jpg,NO,mold_8778,True,pattern_analysis
92380031ea4eb38a_e4b615ab_7fb8_48cb_a497_49b956ca2437_crnl_l_mold_8778_180deg.jpg,YES,mold_8778,False,pattern_analysis
fc54a4d34a151282_f6ac8e4d_e718_48c4_acb4_614733512c96_crnl_l_mold_7052_fliptb.jpg,YES,mold_7052,False,pattern_analysis
db474c410c96aed7_f6ac8e4d_e718_48c4_acb4_614733512c96_crnl_l_mold_7052.jpg,NO,mold_7052,True,pattern_analysis
e496c9cee8a7a76d_f6ac8e4d_e718_48c4_acb4_614733512c96_crnl_l_mold_7052_180deg.jpg,YES,mold_7052,False,pattern_analysis
ce66a1abe89af4d1_e7e687ae_c2f1_4ab4_9726_fe9ee5c1c889_crnl_l_mold_8765.jpg,NO,mold_8765,True,pattern_analysis
3565251321e452c9_e7e687ae_c2f1_4ab4_9726_fe9ee5c1c889_crnl_l_mold_8765_fliptb.jpg,YES,mold_8765,False,pattern_analysis
6a2155ba44c43699_e7e687ae_c2f1_4ab4_9726_fe9ee5c1c889_crnl_l_mold_8765_180deg.jpg,YES,mold_8765,False,pattern_analysis
b85094b7e14f0ca6_bf97c963_b3cd_480a_be10_b8b2c539973f_crnl_l_mold_6982.jpg,NO,mold_6982,True,pattern_analysis
3fbc63a7b3a7ecae_bf97c963_b3cd_480a_be10_b8b2c539973f_crnl_l_mold_6982_fliptb.jpg,YES,mold_6982,False,pattern_analysis
824b4cd80e173d4e_bf97c963_b3cd_480a_be10_b8b2c539973f_crnl_l_mold_6982_180deg.jpg,YES,mold_6982,False,pattern_analysis
28e61a72d05fdbd8_87fe6511_790f_4fc9_aa25_4556fad4e7d7_crnl_l_mold_7166_180deg.jpg,YES,mold_7166,False,pattern_analysis
87ec3e3637b28a22_87fe6511_790f_4fc9_aa25_4556fad4e7d7_crnl_l_mold_7166_fliptb.jpg,YES,mold_7166,False,pattern_analysis
ba55e45e1e2f81df_87fe6511_790f_4fc9_aa25_4556fad4e7d7_crnl_l_mold_7166.jpg,NO,mold_7166,True,pattern_analysis
d3781ce254390d11_c66db186_88ba_48d5_aa14_41eaa4d172bd_crnl_l_mold_9079.jpg,NO,mold_9079,True,pattern_analysis
a57ea99249a42722_c66db186_88ba_48d5_aa14_41eaa4d172bd_crnl_l_mold_9079_180deg.jpg,YES,mold_9079,False,pattern_analysis
17316b525c6c63c1_c66db186_88ba_48d5_aa14_41eaa4d172bd_crnl_l_mold_9079_fliptb.jpg,YES,mold_9079,False,pattern_analysis
391329a06d7a8482_blm9_lower.jpg,YES,blm9,False,pattern_analysis
b08542956be825ae_blm9_change_270.jpg,YES,blm9,False,pattern_analysis
50ac4c55535cef5c_blm9.jpg,NO,blm9,True,pattern_analysis
b5a5ecda563694e2_blm9_change_180.jpg,YES,blm9,False,pattern_analysis
1cdb2cd103cfd5e6_blm9_change_90.jpg,YES,blm9,False,pattern_analysis
3b5b86396a160727_blm9_mirror_vertical.jpg,YES,blm9,False,pattern_analysis
fde4563fa9407fcc_blm9_hight.jpg,YES,blm9,False,pattern_analysis
e684b3b22e8a9249_blm9_mirror.jpg,YES,blm9,False,pattern_analysis
604b7c52e53d0e67_614f3742_24d2_4b79_a81c_29e6516e1d4c_crnl_l_mold_8652.jpg,NO,mold_8652,True,pattern_analysis
45b407e1b82cc147_614f3742_24d2_4b79_a81c_29e6516e1d4c_crnl_l_mold_8652_180deg.jpg,YES,mold_8652,False,pattern_analysis
ea86c9915d7f5181_614f3742_24d2_4b79_a81c_29e6516e1d4c_crnl_l_mold_8652_fliptb.jpg,YES,mold_8652,False,pattern_analysis
c83e612573a7fc2e_64a9cc36_cb5c_450d_9c5f_b89d3897e52c_crnl_l_mold_8637_180deg.jpg,YES,mold_8637,False,pattern_analysis
c174314ad4b634df_64a9cc36_cb5c_450d_9c5f_b89d3897e52c_crnl_l_mold_8637.jpg,NO,mold_8637,True,pattern_analysis
b0e68192b83509c8_64a9cc36_cb5c_450d_9c5f_b89d3897e52c_crnl_l_mold_8637_fliptb.jpg,YES,mold_8637,False,pattern_analysis
c6b6de4acfff879d_6337ca93_b6c5_439e_964b_9ad0b984c227_crnl_l_mold_6642_180deg.jpg,NO,mold_6642,True,pattern_analysis
913d66f293c327e7_6337ca93_b6c5_439e_964b_9ad0b984c227_crnl_l_mold_6642_fliptb.jpg,YES,mold_6642,False,pattern_analysis
3d4fcd5b1c7e36c8_d6a9f74c_1b76_4b09_860c_2a68fb605c4f_crnl_l_mold_6894_180deg.jpg,YES,mold_6894,False,pattern_analysis
373ca9ac06674228_d6a9f74c_1b76_4b09_860c_2a68fb605c4f_crnl_l_mold_6894_fliptb.jpg,YES,mold_6894,False,pattern_analysis
6cdbc550fe33e598_d6a9f74c_1b76_4b09_860c_2a68fb605c4f_crnl_l_mold_6894.jpg,NO,mold_6894,True,pattern_analysis
858389cb106a51f6_leaf_mold_tomato2x1200_jpg_rf_89c1e9dc6d928cf2813aee6e3f89278f.jpg,NO,mold_tomato2x1200,True,pattern_analysis
f36623f51852664f_leaf_mold_tomato2x1200_jpg_rf_ba92d603500d2fdb41233e812228bd35.jpg,YES,mold_tomato2x1200,False,pattern_analysis
2a605dbd6b6e3b42_leaf_mold_tomato2x1200_jpg_rf_daa494a9dec2dba870aa0175f94be575.jpg,YES,mold_tomato2x1200,False,pattern_analysis
4120a3e65e117717_a6308326_2fcb_4690_aec2_2e0b4f21efd6_crnl_l_mold_8817_fliptb.jpg,YES,mold_8817,False,pattern_analysis
39399d591d027a90_a6308326_2fcb_4690_aec2_2e0b4f21efd6_crnl_l_mold_8817_180deg.jpg,YES,mold_8817,False,pattern_analysis
9f172a702d9a5ca5_a6308326_2fcb_4690_aec2_2e0b4f21efd6_crnl_l_mold_8817.jpg,NO,mold_8817,True,pattern_analysis
3e59533dc656ddce_f853c1bf_7139_42d0_a40d_0e98da2cbab0_crnl_l_mold_6509_180deg.jpg,YES,mold_6509,False,pattern_analysis
11b6003a5f786ef1_f853c1bf_7139_42d0_a40d_0e98da2cbab0_crnl_l_mold_6509_fliptb.jpg,YES,mold_6509,False,pattern_analysis
5dc600fe6452f9e8_f853c1bf_7139_42d0_a40d_0e98da2cbab0_crnl_l_mold_6509.jpg,NO,mold_6509,True,pattern_analysis
ea2c70fe896140d1_df78e8cb_8fc5_4682_ab5c_f265b4e8d97e_crnl_l_mold_8619_fliptb.jpg,NO,mold_8619,True,pattern_analysis
d166491a4c0df799_df78e8cb_8fc5_4682_ab5c_f265b4e8d97e_crnl_l_mold_8619_180deg.jpg,YES,mold_8619,False,pattern_analysis
415d705e14c957dc_d677f9dd_7f27_44de_a0ad_b8e582ee63a8_crnl_l_mold_6946_fliptb.jpg,NO,mold_6946,True,pattern_analysis
332f167e4a2c0e32_d677f9dd_7f27_44de_a0ad_b8e582ee63a8_crnl_l_mold_6946_180deg.jpg,YES,mold_6946,False,pattern_analysis
317746110ac3c6d2_3876f39d_ca68_494d_ac22_f71d5d459a66_crnl_l_mold_9175_fliptb.jpg,YES,mold_9175,False,pattern_analysis
6b6c0b1fa7d891ef_3876f39d_ca68_494d_ac22_f71d5d459a66_crnl_l_mold_9175.jpg,NO,mold_9175,True,pattern_analysis
5fc9c695b445fe66_3876f39d_ca68_494d_ac22_f71d5d459a66_crnl_l_mold_9175_180deg.jpg,YES,mold_9175,False,pattern_analysis
7171c5fb8b98c7dd_67001860_5fda_495c_b2fb_a036f21448f8_crnl_l_mold_8838_fliptb.jpg,NO,mold_8838,True,pattern_analysis
1d040220f71586e5_67001860_5fda_495c_b2fb_a036f21448f8_crnl_l_mold_8838_180deg.jpg,YES,mold_8838,False,pattern_analysis
